Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,274.57000732421875,277.8999938964844,273.7200012207031,277.8399963378906,276.0897521972656,1092300
2020-01-03,274.54998779296875,278.20001220703125,274.0299987792969,276.9100036621094,275.1656188964844,576800
2020-01-06,275.6000061035156,279.07000732421875,274.7699890136719,279.0400085449219,277.2821960449219,875100
2020-01-07,283.1199951171875,286.69000244140625,280.9700012207031,280.9800109863281,279.2099609375,1253700
2020-01-08,281.92999267578125,286.80999755859375,281.1300048828125,285.010009765625,283.214599609375,1004500
2020-01-09,285.67999267578125,290.8999938964844,285.67999267578125,289.5799865722656,287.75579833984375,1316100
2020-01-10,290.6400146484375,290.9100036621094,288.0899963378906,288.94000244140625,287.1198425292969,834500
2020-01-13,288.760009765625,294.260009765625,288.44000244140625,294.239990234375,292.3864440917969,961700
2020-01-14,293.8500061035156,294.260009765625,289.8999938964844,290.1700134277344,288.3420715332031,1249100
2020-01-15,290.0,296.1499938964844,290.0,294.3800048828125,292.52557373046875,1066200
2020-01-16,296.19000244140625,298.20001220703125,294.0199890136719,298.19000244140625,296.31158447265625,789500
2020-01-17,299.4200134277344,299.44000244140625,295.4100036621094,296.7900085449219,294.9203796386719,2246600
2020-01-21,294.760009765625,297.5899963378906,294.010009765625,296.20001220703125,294.3341064453125,1423500
2020-01-22,298.8999938964844,299.5899963378906,296.8800048828125,297.4200134277344,295.5464172363281,956300
2020-01-23,294.3900146484375,297.94000244140625,294.3900146484375,297.19000244140625,295.31787109375,813400
2020-01-24,298.6700134277344,299.1400146484375,293.32000732421875,294.8299865722656,292.97271728515625,835800
2020-01-27,291.0,293.92999267578125,290.010009765625,293.1300048828125,291.283447265625,919400
2020-01-28,294.0899963378906,298.42999267578125,293.3999938964844,297.2799987792969,295.4073181152344,882400
2020-01-29,298.9200134277344,300.7099914550781,297.010009765625,297.30999755859375,295.4371337890625,760100
2020-01-30,296.6400146484375,300.1000061035156,295.2900085449219,299.8599853515625,297.9710388183594,913900
2020-01-31,298.510009765625,299.8900146484375,292.6700134277344,293.7300109863281,291.87969970703125,1209700
2020-02-03,294.6499938964844,297.3699951171875,294.2799987792969,295.6700134277344,293.80743408203125,1002300
2020-02-04,298.9700012207031,300.8900146484375,297.80999755859375,297.9200134277344,296.0433044433594,1308000
2020-02-05,299.57000732421875,300.3599853515625,291.6600036621094,294.7699890136719,292.9131164550781,1324200
2020-02-06,296.9800109863281,298.8900146484375,292.2699890136719,295.5199890136719,293.65838623046875,1975100
2020-02-07,297.1099853515625,297.6199951171875,294.739990234375,295.4800109863281,293.61865234375,1401600
2020-02-10,294.42999267578125,296.7900085449219,293.739990234375,296.55999755859375,294.69183349609375,1089000
2020-02-11,297.17999267578125,298.0799865722656,292.5799865722656,294.1199951171875,292.2671813964844,1397500
2020-02-12,295.3500061035156,304.1400146484375,294.67999267578125,303.8299865722656,301.9160461425781,1288000
2020-02-13,301.9200134277344,303.82000732421875,297.6000061035156,301.3500061035156,299.45166015625,1107700
2020-02-14,301.7300109863281,307.70001220703125,300.54998779296875,307.6499938964844,305.7119445800781,979300
2020-02-18,306.92999267578125,308.92999267578125,304.2799987792969,306.739990234375,304.8077087402344,1047000
2020-02-19,308.1400146484375,312.94000244140625,307.17999267578125,311.1600036621094,309.19989013671875,1341100
2020-02-20,310.0899963378906,310.3699951171875,300.5199890136719,303.4100036621094,301.4986572265625,1898500
2020-02-21,301.4200134277344,301.8800048828125,291.6499938964844,293.25,291.4027099609375,2066700
2020-02-24,284.80999755859375,292.7300109863281,283.32000732421875,290.8999938964844,289.0675048828125,2006000
2020-02-25,291.25,292.82000732421875,280.95001220703125,282.6300048828125,281.4979248046875,1439400
2020-02-26,283.7200012207031,289.3399963378906,281.3500061035156,282.7699890136719,281.6373291015625,1460500
2020-02-27,276.8500061035156,277.3800048828125,267.1499938964844,267.1499938964844,266.0799255371094,2298200
2020-02-28,260.2200012207031,265.9200134277344,257.0,265.9100036621094,264.8448791503906,2901500
2020-03-02,271.04998779296875,291.2699890136719,269.2200012207031,289.30999755859375,288.15118408203125,3140800
2020-03-03,289.8299865722656,297.6400146484375,277.6600036621094,280.1400146484375,279.0179443359375,2691800
2020-03-04,285.0299987792969,296.239990234375,281.92999267578125,296.05999755859375,294.8741455078125,1468300
2020-03-05,289.29998779296875,289.4800109863281,274.9599914550781,278.4200134277344,277.3048095703125,1824800
2020-03-06,268.8900146484375,272.30999755859375,264.0,271.05999755859375,269.9742736816406,2513700
2020-03-09,249.83999633789062,258.7799987792969,241.9499969482422,242.50999450683594,241.5386199951172,3947500
2020-03-10,252.50999450683594,259.42999267578125,245.67999267578125,259.1700134277344,258.1319274902344,3059300
2020-03-11,250.91000366210938,254.77000427246094,237.22999572753906,240.36000061035156,239.39724731445312,3389000
2020-03-12,224.22999572753906,231.38999938964844,213.6699981689453,221.4600067138672,220.5729522705078,4659900
2020-03-13,237.72999572753906,249.9199981689453,225.67999267578125,248.10000610351562,247.1062469482422,3394400
2020-03-16,222.61000061035156,232.32000732421875,209.69000244140625,222.16000366210938,221.27015686035156,3119400
2020-03-17,228.6199951171875,231.2899932861328,220.14999389648438,227.66000366210938,226.74810791015625,3205300
2020-03-18,212.89999389648438,218.52000427246094,186.05999755859375,193.0800018310547,192.30662536621094,4235700
2020-03-19,192.7899932861328,211.9199981689453,186.74000549316406,207.77999877929688,206.94773864746094,3203500
2020-03-20,211.00999450683594,215.0,205.11000061035156,208.7899932861328,207.9536895751953,3558500
2020-03-23,202.8300018310547,212.02999877929688,191.32000732421875,192.0500030517578,191.28074645996094,2605100
2020-03-24,202.77999877929688,219.39999389648438,199.89999389648438,218.66000366210938,217.78416442871094,2755800
2020-03-25,220.1300048828125,234.6999969482422,217.3300018310547,227.19000244140625,226.2799835205078,2045300
2020-03-26,231.52999877929688,246.5500030517578,230.41000366210938,244.9499969482422,243.96885681152344,2884200
2020-03-27,239.0800018310547,246.52999877929688,236.77000427246094,239.75,238.78968811035156,2924900
2020-03-30,241.41000366210938,248.6300048828125,239.00999450683594,246.99000549316406,246.00070190429688,2529500
2020-03-31,243.9499969482422,248.17999267578125,240.49000549316406,245.0500030517578,244.06846618652344,3805600
2020-04-01,233.9600067138672,239.44000244140625,233.41000366210938,234.3300018310547,233.39138793945312,3457900
2020-04-02,233.33999633789062,241.6999969482422,230.11000061035156,241.33999633789062,240.37330627441406,1735600
2020-04-03,238.3300018310547,241.47999572753906,236.02000427246094,238.8000030517578,237.84349060058594,2217600
2020-04-06,248.22999572753906,257.29998779296875,243.9600067138672,255.8300018310547,254.80528259277344,2129200
2020-04-07,264.8599853515625,265.239990234375,255.74000549316406,256.05999755859375,255.03436279296875,1678600
2020-04-08,259.5,262.0899963378906,255.22999572753906,261.510009765625,260.4625244140625,1326200
2020-04-09,262.95001220703125,284.8800048828125,262.95001220703125,283.54998779296875,282.41424560546875,2740500
2020-04-13,279.5,280.4100036621094,267.3699951171875,268.44000244140625,267.3647766113281,2900400
2020-04-14,275.6000061035156,278.989990234375,271.25,277.3399963378906,276.2291259765625,2588700
2020-04-15,270.20001220703125,274.9200134277344,267.1400146484375,273.25,272.155517578125,1594000
2020-04-16,274.17999267578125,276.1499938964844,270.8900146484375,274.54998779296875,273.4502868652344,1265100
2020-04-17,282.67999267578125,286.6199951171875,278.2900085449219,282.5899963378906,281.45806884765625,2667700
2020-04-20,277.8500061035156,280.6700134277344,276.489990234375,279.1700134277344,278.05181884765625,1512900
2020-04-21,271.25,273.54998779296875,265.9200134277344,267.2300109863281,266.15960693359375,1856200
2020-04-22,272.7099914550781,277.3999938964844,269.3999938964844,276.010009765625,274.9044494628906,1112200
2020-04-23,276.7900085449219,281.29998779296875,276.0299987792969,279.55999755859375,278.4402160644531,1699400
2020-04-24,282.6099853515625,284.5299987792969,280.3800048828125,283.94000244140625,282.80267333984375,1124500
2020-04-27,286.4599914550781,292.04998779296875,285.19000244140625,291.19000244140625,290.0236511230469,1289700
2020-04-28,300.0,308.4100036621094,292.510009765625,295.8299865722656,294.6450500488281,2048000
2020-04-29,303.260009765625,303.7900085449219,293.4200134277344,294.4200134277344,293.24072265625,1757100
2020-04-30,289.2699890136719,295.1000061035156,288.510009765625,292.8800048828125,291.7068786621094,1916400
2020-05-01,287.6700134277344,289.0299987792969,284.0899963378906,286.05999755859375,284.9141845703125,1152000
2020-05-04,283.29998779296875,288.1300048828125,281.07000732421875,285.7699890136719,284.6253356933594,1187800
2020-05-05,289.6199951171875,298.55999755859375,288.3299865722656,295.4100036621094,294.22674560546875,1049700
2020-05-06,294.82000732421875,297.44000244140625,288.9200134277344,289.3599853515625,288.2009582519531,881000
2020-05-07,294.54998779296875,297.7699890136719,292.9200134277344,295.5799865722656,294.39605712890625,1282600
2020-05-08,300.0,300.0,295.7799987792969,297.6499938964844,296.457763671875,852000
2020-05-11,294.0400085449219,303.2799987792969,292.6499938964844,300.67999267578125,299.47564697265625,1206000
2020-05-12,304.9599914550781,307.1700134277344,299.2099914550781,299.2099914550781,298.0115051269531,1303600
2020-05-13,297.739990234375,302.4800109863281,291.989990234375,294.3999938964844,293.2207946777344,1642500
2020-05-14,291.4100036621094,300.260009765625,290.0799865722656,300.1199951171875,298.9178771972656,1253700
2020-05-15,298.3900146484375,304.6300048828125,297.3299865722656,303.1400146484375,301.92578125,1960800
2020-05-18,311.04998779296875,316.260009765625,310.6199951171875,311.6300048828125,310.38177490234375,1773000
2020-05-19,311.760009765625,317.2900085449219,310.6700134277344,311.0899963378906,309.84393310546875,1237700
2020-05-20,315.3599853515625,317.07000732421875,312.3800048828125,314.0,312.7422790527344,801200
2020-05-21,314.2900085449219,316.80999755859375,309.2300109863281,310.760009765625,309.5152587890625,725200
2020-05-22,310.94000244140625,312.6300048828125,307.5199890136719,311.8599853515625,310.61083984375,621500
2020-05-26,318.260009765625,318.8900146484375,311.20001220703125,312.3399963378906,311.7586975097656,1695300
2020-05-27,316.8900146484375,316.8900146484375,308.1400146484375,315.42999267578125,314.84295654296875,1182900
2020-05-28,317.7699890136719,323.5199890136719,314.79998779296875,318.79998779296875,318.2066650390625,1928600
2020-05-29,320.6199951171875,326.0,318.3599853515625,325.0199890136719,324.41510009765625,1935800
2020-06-01,326.04998779296875,329.57000732421875,323.3699951171875,327.29998779296875,326.69085693359375,892300
2020-06-02,325.82000732421875,327.82000732421875,323.30999755859375,327.3699951171875,326.7607421875,1280200
2020-06-03,330.1199951171875,334.6400146484375,326.6199951171875,333.3800048828125,332.7595520019531,1058900
2020-06-04,331.1000061035156,333.6000061035156,324.3399963378906,327.3900146484375,326.78070068359375,1209100
2020-06-05,332.4800109863281,334.6600036621094,329.6300048828125,333.3699951171875,332.74957275390625,1522200
2020-06-08,330.8800048828125,333.0799865722656,325.8900146484375,331.9800109863281,331.3621520996094,1116800
2020-06-09,329.239990234375,330.8599853515625,326.6700134277344,327.6099853515625,327.0002746582031,966600
2020-06-10,328.9800109863281,334.0899963378906,326.1199951171875,331.17999267578125,330.5636291503906,1136400
2020-06-11,325.0,326.17999267578125,306.5,307.0299987792969,306.4585876464844,1663500
2020-06-12,314.4100036621094,318.2200012207031,310.0,316.9100036621094,316.3201904296875,1168700
2020-06-15,310.0,320.8999938964844,308.1099853515625,319.6499938964844,319.0550842285156,998000
2020-06-16,330.0,330.0,319.05999755859375,324.92999267578125,324.32525634765625,912800
2020-06-17,326.6199951171875,329.5799865722656,325.1499938964844,326.32000732421875,325.71270751953125,896700
2020-06-18,324.5400085449219,327.7699890136719,323.32000732421875,326.80999755859375,326.2017822265625,726300
2020-06-19,332.2699890136719,333.0,321.2799987792969,323.7300109863281,323.1275329589844,1932700
2020-06-22,323.7099914550781,326.92999267578125,320.7699890136719,326.3599853515625,325.7525939941406,1330400
2020-06-23,329.54998779296875,332.5400085449219,327.010009765625,328.55999755859375,327.9485168457031,890000
2020-06-24,324.54998779296875,326.44000244140625,316.3999938964844,317.9700012207031,317.37823486328125,1298200
2020-06-25,318.3800048828125,328.25,316.0,327.82000732421875,327.20989990234375,1051900
2020-06-26,324.8999938964844,327.92999267578125,321.1400146484375,321.6000061035156,321.00146484375,2563800
2020-06-29,325.1499938964844,325.1499938964844,318.239990234375,321.2900085449219,320.6920471191406,1298200
2020-06-30,321.6099853515625,330.5799865722656,320.4200134277344,329.4800109863281,328.8668212890625,1823400
2020-07-01,330.4200134277344,336.1300048828125,328.69000244140625,334.5199890136719,333.8974304199219,963200
2020-07-02,338.3500061035156,339.2900085449219,332.6000061035156,333.25,332.6297912597656,707900
2020-07-06,338.6000061035156,344.04998779296875,337.6000061035156,341.0199890136719,340.38531494140625,1296500
2020-07-07,339.3900146484375,345.6199951171875,339.3900146484375,341.19000244140625,340.5550231933594,836800
2020-07-08,345.3900146484375,354.75,345.3900146484375,354.32000732421875,353.66058349609375,1121200
