Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,38.869998931884766,38.97999954223633,38.33000183105469,38.68000030517578,38.31987762451172,2049300
2020-01-03,38.4900016784668,39.08000183105469,38.310001373291016,39.02000045776367,38.656707763671875,2607200
2020-01-06,39.099998474121094,39.56999969482422,39.0,39.310001373291016,38.94401168823242,2145700
2020-01-07,39.52000045776367,39.810001373291016,39.20000076293945,39.56999969482422,39.20158767700195,4916900
2020-01-08,40.130001068115234,40.47999954223633,39.91999816894531,39.93000030517578,39.5582389831543,5464200
2020-01-09,40.0,40.22999954223633,39.56999969482422,39.810001373291016,39.439353942871094,3737700
2020-01-10,39.54999923706055,40.41999816894531,39.400001525878906,39.9900016784668,39.61768341064453,3008500
2020-01-13,39.970001220703125,40.470001220703125,39.959999084472656,40.43000030517578,40.05358123779297,2988400
2020-01-14,40.5,41.040000915527344,40.40999984741211,40.939998626708984,40.558834075927734,3172400
2020-01-15,41.0,41.599998474121094,40.84000015258789,41.310001373291016,40.925392150878906,2735800
2020-01-16,41.43000030517578,41.7400016784668,41.310001373291016,41.65999984741211,41.27212905883789,2037700
2020-01-17,41.88999938964844,42.220001220703125,41.70000076293945,41.790000915527344,41.40092086791992,2322500
2020-01-21,41.869998931884766,42.650001525878906,41.7599983215332,42.540000915527344,42.14393997192383,3415800
2020-01-22,42.619998931884766,43.189998626708984,42.279998779296875,42.880001068115234,42.480770111083984,2588000
2020-01-23,42.91999816894531,44.15999984741211,42.88999938964844,43.849998474121094,43.44173812866211,3867300
2020-01-24,43.959999084472656,44.31999969482422,43.47999954223633,43.709999084472656,43.30304718017578,4147400
2020-01-27,43.349998474121094,44.45000076293945,43.29999923706055,44.29999923706055,43.887550354003906,5233300
2020-01-28,45.31999969482422,47.29999923706055,44.09000015258789,46.84000015258789,46.40390396118164,9197100
2020-01-29,47.0,47.11000061035156,44.849998474121094,46.0099983215332,45.58163070678711,5995300
2020-01-30,46.0,46.40999984741211,45.459999084472656,45.68000030517578,45.254703521728516,3302700
2020-01-31,45.880001068115234,46.060001373291016,44.58000183105469,44.650001525878906,44.23429870605469,4180000
2020-02-03,44.79999923706055,45.08000183105469,44.52000045776367,44.65999984741211,44.24420166015625,2816000
2020-02-04,44.79999923706055,44.90999984741211,44.060001373291016,44.08000183105469,43.66960144042969,4343900
2020-02-05,44.09000015258789,45.290000915527344,43.720001220703125,45.27000045776367,44.84851837158203,2974000
2020-02-06,45.61000061035156,45.90999984741211,45.2599983215332,45.4900016784668,45.066471099853516,3720100
2020-02-07,45.72999954223633,46.33000183105469,45.5099983215332,46.099998474121094,45.67079162597656,3333900
2020-02-10,46.310001373291016,46.7400016784668,46.25,46.65999984741211,46.225582122802734,2163500
2020-02-11,46.66999816894531,47.150001525878906,46.369998931884766,46.97999954223633,46.542598724365234,2358700
2020-02-12,46.93000030517578,47.16999816894531,46.36000061035156,46.70000076293945,46.26520538330078,1986400
2020-02-13,46.5,47.0099983215332,46.38999938964844,46.689998626708984,46.25529861450195,2796800
2020-02-14,46.959999084472656,47.0,46.38999938964844,46.689998626708984,46.25529861450195,1854100
2020-02-18,46.439998626708984,47.02000045776367,46.25,46.650001525878906,46.215675354003906,2382600
2020-02-19,47.06999969482422,47.369998931884766,46.52000045776367,46.54999923706055,46.116607666015625,3037000
2020-02-20,46.47999954223633,46.81999969482422,45.77000045776367,46.66999816894531,46.2354850769043,4012200
2020-02-21,46.70000076293945,47.119998931884766,46.380001068115234,46.40999984741211,45.9779052734375,2104400
2020-02-24,45.599998474121094,46.0,45.130001068115234,45.25,44.82870864868164,3154900
2020-02-25,45.279998779296875,45.38999938964844,43.34000015258789,43.349998474121094,42.94639587402344,2929700
2020-02-26,42.66999816894531,43.75,41.93000030517578,42.06999969482422,41.678314208984375,4577300
2020-02-27,41.45000076293945,43.33000183105469,40.90999984741211,41.7400016784668,41.35138702392578,4835600
2020-02-28,40.56999969482422,41.5,39.11000061035156,40.20000076293945,39.82572555541992,9513700
2020-03-02,40.4900016784668,41.7400016784668,39.63999938964844,41.54999923706055,41.163150787353516,5879100
2020-03-03,42.0,43.45000076293945,41.189998626708984,42.189998626708984,41.79719543457031,5791900
2020-03-04,42.77000045776367,44.4900016784668,42.77000045776367,44.41999816894531,44.00643539428711,6005600
