Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,79.16000366210938,79.94999694824219,78.76000213623047,79.8499984741211,79.03192901611328,869500
2020-01-03,79.02999877929688,80.3499984741211,78.69999694824219,80.31999969482422,79.49710845947266,795100
2020-01-06,79.86000061035156,79.94000244140625,78.91000366210938,79.80000305175781,78.9824447631836,817300
2020-01-07,79.91000366210938,79.91000366210938,79.0199966430664,79.5,78.68551635742188,662200
2020-01-08,79.66000366210938,80.36000061035156,79.19000244140625,79.7699966430664,78.9527359008789,1083200
2020-01-09,80.0199966430664,80.58000183105469,79.66000366210938,80.12999725341797,79.3090591430664,797500
2020-01-10,80.25,80.93000030517578,79.63999938964844,79.94000244140625,79.12100219726562,1361200
2020-01-13,80.2300033569336,81.30999755859375,80.08999633789062,81.27999877929688,80.44727325439453,1264800
2020-01-14,81.20999908447266,82.01000213623047,81.01000213623047,81.37000274658203,80.53636169433594,1372400
2020-01-15,81.20999908447266,82.58000183105469,81.06999969482422,82.44999694824219,81.60528564453125,1109300
2020-01-16,83.01000213623047,83.3499984741211,82.5,83.16000366210938,82.30801391601562,1117900
2020-01-17,83.47000122070312,83.95999908447266,83.04000091552734,83.45999908447266,82.60493469238281,1203300
2020-01-21,83.0,83.16999816894531,82.19999694824219,82.4000015258789,81.55580139160156,1156500
2020-01-22,82.87999725341797,83.06999969482422,82.08999633789062,82.20999908447266,81.36774444580078,844700
2020-01-23,81.7699966430664,82.41000366210938,81.33000183105469,82.36000061035156,81.5162124633789,1422000
2020-01-24,82.47000122070312,82.97000122070312,81.25,81.4800033569336,80.64523315429688,1086300
2020-01-27,80.0,80.88999938964844,79.68000030517578,80.22000122070312,79.39813232421875,879800
2020-01-28,80.58000183105469,81.68000030517578,80.05000305175781,81.2699966430664,80.4373779296875,767400
2020-01-29,81.91000366210938,83.72000122070312,81.47000122070312,83.16999816894531,82.31790924072266,1310400
2020-01-30,82.16000366210938,83.75,82.08999633789062,83.66000366210938,82.80289459228516,908800
2020-01-31,83.2300033569336,83.36000061035156,81.56999969482422,81.66000366210938,80.8233871459961,1553200
2020-02-03,82.48999786376953,84.45999908447266,82.29000091552734,83.33999633789062,82.48617553710938,1259300
2020-02-04,85.0,86.54000091552734,84.5999984741211,86.51000213623047,85.62368774414062,1380900
2020-02-05,87.4000015258789,87.69999694824219,86.25,87.61000061035156,86.7124252319336,1803700
2020-02-06,81.0,83.30999755859375,80.80000305175781,83.12000274658203,82.26842498779297,5052400
2020-02-07,83.36000061035156,84.91000366210938,83.12999725341797,84.19999694824219,83.33735656738281,2496800
2020-02-10,84.0,86.16999816894531,83.83999633789062,85.72000122070312,84.84178924560547,1249300
