Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,105.62000274658203,106.02999877929688,104.80000305175781,105.95999908447266,103.32733154296875,801100
2020-01-03,105.30999755859375,106.61000061035156,105.30999755859375,106.5,103.85391998291016,461800
2020-01-06,105.8499984741211,106.27999877929688,105.08000183105469,105.68000030517578,103.0542984008789,409100
2020-01-07,105.1500015258789,105.61000061035156,103.68000030517578,103.69000244140625,101.11373901367188,442300
2020-01-08,102.9000015258789,103.87000274658203,102.81999969482422,103.0999984741211,100.53839111328125,884500
2020-01-09,103.2300033569336,104.97000122070312,103.12999725341797,104.94000244140625,102.33267974853516,751700
2020-01-10,105.22000122070312,106.0199966430664,104.58999633789062,104.69999694824219,102.09864044189453,437600
2020-01-13,104.95999908447266,105.66999816894531,104.52999877929688,105.08999633789062,102.47894287109375,605500
2020-01-14,105.41000366210938,105.44999694824219,104.44000244140625,104.86000061035156,102.25466918945312,627200
2020-01-15,105.0199966430664,105.91999816894531,104.91000366210938,105.4000015258789,102.78125,469900
2020-01-16,105.88999938964844,106.5199966430664,105.30999755859375,105.52999877929688,102.90802001953125,472200
2020-01-17,105.8499984741211,107.41999816894531,105.8499984741211,107.30999755859375,104.64379119873047,576200
2020-01-21,107.2699966430664,107.66999816894531,106.16000366210938,106.33000183105469,103.68814849853516,759700
2020-01-22,106.83999633789062,107.33999633789062,106.58999633789062,107.13999938964844,104.47801208496094,352100
2020-01-23,106.69999694824219,106.69999694824219,105.13999938964844,105.9800033569336,103.34684753417969,485400
2020-01-24,105.9000015258789,106.51000213623047,105.55000305175781,106.0199966430664,103.3858413696289,330100
2020-01-27,105.13999938964844,105.69999694824219,104.51000213623047,104.75,102.14739990234375,463900
2020-01-28,105.08999633789062,106.5,104.97000122070312,105.3499984741211,102.73249053955078,479600
2020-01-29,105.6500015258789,105.97000122070312,104.81999969482422,105.04000091552734,102.4301986694336,422600
2020-01-30,104.66000366210938,106.81999969482422,104.4000015258789,106.80000305175781,104.14647674560547,467200
2020-01-31,106.63999938964844,107.0999984741211,104.69999694824219,104.94999694824219,102.34242248535156,976600
2020-02-03,105.83999633789062,107.58999633789062,105.37000274658203,106.30999755859375,103.66864013671875,538900
2020-02-04,107.33000183105469,107.4000015258789,105.98999786376953,106.04000091552734,103.40534973144531,563900
2020-02-05,107.04000091552734,108.20999908447266,106.06999969482422,108.01000213623047,105.32640075683594,671700
2020-02-06,110.72000122070312,113.79000091552734,109.62000274658203,112.83999633789062,110.03639221191406,867500
2020-02-07,113.12999725341797,113.31999969482422,112.12999725341797,112.83000183105469,110.02664947509766,755100
2020-02-10,112.98999786376953,114.31999969482422,112.7300033569336,114.08000183105469,111.24559020996094,646600
2020-02-11,114.45999908447266,115.5199966430664,114.16000366210938,114.91999816894531,112.0647201538086,875300
2020-02-12,114.8499984741211,115.0,113.62000274658203,113.73999786376953,110.91403198242188,665000
2020-02-13,113.18000030517578,115.44999694824219,113.18000030517578,114.8499984741211,111.99645233154297,795200
2020-02-14,114.66000366210938,115.26000213623047,114.3499984741211,115.20999908447266,112.34750366210938,612600
2020-02-18,114.9000015258789,115.52999877929688,113.6500015258789,113.8499984741211,111.02129364013672,472200
2020-02-19,114.11000061035156,114.30000305175781,112.9800033569336,113.0199966430664,110.21192169189453,435400
