Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,210.94000244140625,211.0,208.2100067138672,210.4499969482422,208.41624450683594,1092600
2020-01-03,207.0,210.57000732421875,207.0,209.58999633789062,207.56454467773438,801600
2020-01-06,209.1999969482422,213.07000732421875,208.22999572753906,212.22000122070312,210.1691436767578,1294500
2020-01-07,210.02999877929688,210.85000610351562,207.11000061035156,209.6199951171875,207.59426879882812,1077500
2020-01-08,210.55999755859375,212.00999450683594,209.22000122070312,210.69000244140625,208.6539306640625,1019100
2020-01-09,211.8300018310547,212.97999572753906,211.2899932861328,211.6300048828125,209.58485412597656,744400
2020-01-10,212.67999267578125,212.8800048828125,209.4600067138672,209.64999389648438,207.6239776611328,1232700
2020-01-13,209.5,209.77000427246094,206.83999633789062,206.88999938964844,204.89064025878906,1398600
2020-01-14,206.38999938964844,209.14999389648438,205.60000610351562,207.9600067138672,205.95033264160156,1680500
2020-01-15,208.47000122070312,209.4199981689453,206.60000610351562,206.75,204.7519989013672,1323600
2020-01-16,207.72999572753906,209.47000122070312,206.77000427246094,209.4600067138672,207.43582153320312,2617100
2020-01-17,209.94000244140625,216.52999877929688,209.19000244140625,212.1699981689453,210.11961364746094,3742000
2020-01-21,212.05999755859375,214.64999389648438,211.60000610351562,214.64999389648438,212.57565307617188,1605100
2020-01-22,215.83999633789062,217.8800048828125,215.47000122070312,217.07000732421875,214.97227478027344,1528000
2020-01-23,216.97999572753906,218.39999389648438,215.14999389648438,216.22000122070312,214.1304931640625,1415400
2020-01-24,217.02999877929688,217.5800018310547,213.47999572753906,214.22999572753906,212.15972900390625,1558900
2020-01-27,212.41000366210938,217.17999267578125,212.41000366210938,214.60000610351562,212.5261688232422,1553600
2020-01-28,214.8800048828125,215.4199981689453,213.57000732421875,214.1999969482422,212.1300048828125,1702900
2020-01-29,216.38999938964844,216.38999938964844,208.16000366210938,210.67999267578125,208.64401245117188,2871100
2020-01-30,210.0,214.14999389648438,209.35000610351562,213.8300018310547,211.7635955810547,2130700
2020-01-31,213.4499969482422,214.0,209.36000061035156,210.6999969482422,208.66383361816406,1511200
2020-02-03,210.57000732421875,212.99000549316406,210.57000732421875,211.63999938964844,209.59475708007812,1148500
2020-02-04,214.60000610351562,217.7100067138672,213.89999389648438,216.35000610351562,214.2592315673828,1248900
2020-02-05,217.63999938964844,218.77999877929688,216.4499969482422,217.72999572753906,215.62588500976562,1160200
2020-02-06,218.7100067138672,219.35000610351562,217.1699981689453,218.24000549316406,216.13096618652344,790200
2020-02-07,218.19000244140625,219.0,214.60000610351562,214.80999755859375,212.73410034179688,942200
2020-02-10,214.8699951171875,217.47999572753906,214.82000732421875,217.22999572753906,215.13072204589844,650200
2020-02-11,218.05999755859375,218.99000549316406,216.6999969482422,218.13999938964844,216.0319366455078,834500
2020-02-12,218.52999877929688,219.27000427246094,216.0399932861328,216.0800018310547,213.99185180664062,871500
2020-02-13,216.36000061035156,218.22999572753906,215.36000061035156,217.41000366210938,215.3090057373047,1055200
2020-02-14,217.7899932861328,221.6199951171875,216.52000427246094,221.5399932861328,219.39907836914062,1447400
2020-02-18,221.0,221.9499969482422,218.77999877929688,221.92999267578125,219.78529357910156,1533300
2020-02-19,222.57000732421875,226.3000030517578,222.0500030517578,225.10000610351562,222.9246826171875,1243700
2020-02-20,225.10000610351562,225.9499969482422,222.27999877929688,224.47000122070312,222.30076599121094,1006300
2020-02-21,223.3800048828125,224.49000549316406,222.27999877929688,224.3000030517578,222.13241577148438,1733000
2020-02-24,219.10000610351562,219.89999389648438,214.22999572753906,215.5500030517578,213.4669647216797,1617000
2020-02-25,215.55999755859375,216.27000427246094,205.25,206.30999755859375,204.31625366210938,1995300
2020-02-26,207.5500030517578,210.99000549316406,201.60000610351562,201.66000366210938,199.71119689941406,1993400
2020-02-27,198.4199981689453,202.16000366210938,194.85000610351562,194.85000610351562,192.96702575683594,2090700
2020-02-28,188.13999938964844,191.9600067138672,185.02999877929688,190.58999633789062,188.7481689453125,3098100
2020-03-02,192.44000244140625,197.25,190.57000732421875,197.22000122070312,195.31410217285156,2503900
2020-03-03,198.6999969482422,201.50999450683594,185.66000366210938,188.8300018310547,187.00518798828125,3061000
2020-03-04,194.5800018310547,198.5,189.97000122070312,198.39999389648438,196.48269653320312,2532600
2020-03-05,197.19000244140625,197.19000244140625,185.8800048828125,189.60000610351562,187.7677459716797,2797800
2020-03-06,185.64999389648438,187.6999969482422,183.97999572753906,185.8800048828125,184.08370971679688,2798600
2020-03-09,175.32000732421875,177.83999633789062,171.3300018310547,172.6300048828125,170.9617462158203,3095900
2020-03-10,179.72999572753906,183.7899932861328,173.3300018310547,183.55999755859375,181.78610229492188,2987200
2020-03-11,178.72000122070312,179.22000122070312,171.80999755859375,175.6199951171875,173.92283630371094,2881100
2020-03-12,166.0,170.5500030517578,153.9199981689453,154.25,152.7593536376953,4075100
2020-03-13,165.0,165.9499969482422,152.0,164.3000030517578,162.7122344970703,4716900
2020-03-16,147.8699951171875,150.82000732421875,138.24000549316406,143.8300018310547,142.44004821777344,5757500
2020-03-17,146.7100067138672,146.8300018310547,137.0,140.16000366210938,138.8055419921875,3902400
2020-03-18,133.27999877929688,139.25,126.05000305175781,139.0,137.65672302246094,5096300
2020-03-19,136.75999450683594,153.39999389648438,131.00999450683594,149.5,148.0552520751953,3485700
2020-03-20,153.25999450683594,156.8800048828125,139.0800018310547,139.3800048828125,138.03305053710938,5222000
2020-03-23,136.1699981689453,136.60000610351562,124.54000091552734,126.5,125.27752685546875,5261800
2020-03-24,136.0,144.6999969482422,131.66000366210938,143.44000244140625,142.05381774902344,3529500
2020-03-25,145.75,158.22000122070312,141.58999633789062,153.0500030517578,151.57095336914062,3657400
2020-03-26,155.1300048828125,165.8800048828125,153.0500030517578,163.3300018310547,161.75161743164062,3278200
2020-03-27,156.1999969482422,164.1199951171875,153.69000244140625,159.22000122070312,157.68133544921875,3398900
2020-03-30,161.22999572753906,163.52999877929688,154.42999267578125,162.9600067138672,161.97012329101562,2325900
2020-03-31,162.77999877929688,170.9499969482422,162.50999450683594,166.49000549316406,165.47866821289062,2876200
2020-04-01,153.5,155.4600067138672,143.75,144.6699981689453,143.79119873046875,3238100
2020-04-02,142.6199951171875,150.5,142.0,149.5800018310547,148.67138671875,2140100
2020-04-03,149.38999938964844,151.8300018310547,146.5500030517578,148.07000732421875,147.17056274414062,2061500
2020-04-06,158.57000732421875,167.08999633789062,157.9499969482422,165.66000366210938,164.65371704101562,3188400
2020-04-07,174.61000061035156,179.6300048828125,164.64999389648438,165.7899932861328,164.7829132080078,3462800
2020-04-08,167.30999755859375,177.61000061035156,166.50999450683594,176.42999267578125,175.35829162597656,2471400
2020-04-09,176.5,184.27999877929688,175.8800048828125,182.72000122070312,181.61007690429688,2572300
2020-04-13,179.47999572753906,180.44000244140625,169.55999755859375,172.0800018310547,171.0347137451172,2421000
2020-04-14,175.74000549316406,178.24000549316406,174.05999755859375,175.38999938964844,174.32461547851562,2122000
2020-04-15,169.89999389648438,172.85000610351562,168.49000549316406,172.5399932861328,171.49191284179688,1757200
