Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,92.37999725341797,92.55999755859375,88.52999877929688,88.91000366210938,85.1285629272461,1172000
2020-01-03,87.80000305175781,89.38999938964844,87.69999694824219,89.26000213623047,85.46368408203125,846500
2020-01-06,88.97000122070312,90.87999725341797,88.7300033569336,90.63999938964844,86.78497314453125,633000
2020-01-07,90.48999786376953,90.48999786376953,89.12999725341797,89.54000091552734,85.73176574707031,626700
2020-01-08,89.54000091552734,90.22000122070312,89.04000091552734,89.94999694824219,86.12432861328125,611400
2020-01-09,89.69999694824219,90.48999786376953,89.58000183105469,90.33999633789062,86.49772644042969,486800
2020-01-10,90.58000183105469,91.12999725341797,90.11000061035156,91.0999984741211,87.22541046142578,1008100
2020-01-13,91.16999816894531,91.98999786376953,91.04000091552734,91.91999816894531,88.01053619384766,502900
2020-01-14,91.69999694824219,91.80999755859375,90.58999633789062,90.83999633789062,86.9764633178711,795600
2020-01-15,90.94000244140625,91.66000366210938,90.2300033569336,90.73999786376953,86.88072204589844,857300
2020-01-16,91.04000091552734,91.52999877929688,90.68000030517578,91.52999877929688,87.63711547851562,863100
2020-01-17,91.55000305175781,92.08000183105469,91.06999969482422,91.23999786376953,87.35945129394531,951800
2020-01-21,91.5199966430664,92.81999969482422,90.91999816894531,92.36000061035156,88.43182373046875,1278500
2020-01-22,92.61000061035156,93.05000305175781,91.80000305175781,92.7300033569336,88.78608703613281,990600
2020-01-23,95.19999694824219,96.38999938964844,91.87000274658203,94.06999969482422,90.06909942626953,1135600
2020-01-24,94.27999877929688,94.63999938964844,93.04000091552734,93.36000061035156,89.38928985595703,850800
2020-01-27,92.69999694824219,93.1500015258789,92.23999786376953,92.66000366210938,88.71907043457031,761100
2020-01-28,92.80000305175781,93.47000122070312,92.44000244140625,93.0,89.04459381103516,705200
2020-01-29,93.38999938964844,93.41000366210938,92.83999633789062,93.0199966430664,89.06375885009766,510500
2020-01-30,92.61000061035156,93.0,91.86000061035156,92.83000183105469,88.88182830810547,678900
2020-01-31,92.73999786376953,93.0999984741211,91.54000091552734,92.04000091552734,88.12542724609375,2891300
2020-02-03,92.29000091552734,93.55000305175781,92.0999984741211,92.18000030517578,88.25948333740234,649300
2020-02-04,92.7300033569336,94.29000091552734,92.44999694824219,93.97000122070312,89.9733657836914,488800
2020-02-05,94.16999816894531,95.73999786376953,93.80000305175781,95.29000091552734,91.23721313476562,640500
2020-02-06,95.5999984741211,95.87000274658203,94.0,94.25,90.24144744873047,323500
2020-02-07,94.27999877929688,94.55000305175781,93.83999633789062,94.11000061035156,90.10739135742188,223300
2020-02-10,94.55999755859375,94.55999755859375,93.63999938964844,94.0199966430664,90.0212173461914,428700
2020-02-11,94.0999984741211,95.2699966430664,94.0999984741211,94.58999633789062,90.56697082519531,414300
2020-02-12,94.9000015258789,95.81999969482422,94.61000061035156,94.83000183105469,90.7967758178711,529600
2020-02-13,94.3499984741211,95.04000091552734,94.3499984741211,94.66000366210938,90.6340103149414,387400
2020-02-14,94.76000213623047,95.4000015258789,94.55000305175781,95.04000091552734,90.99784088134766,345700
2020-02-18,95.0999984741211,95.79000091552734,93.97000122070312,95.7699966430664,91.69678497314453,759700
2020-02-19,95.83999633789062,95.93000030517578,93.7300033569336,93.93000030517578,89.93506622314453,720800
2020-02-20,93.9000015258789,94.66000366210938,93.62000274658203,94.16000366210938,90.1552734375,414400
2020-02-21,93.94000244140625,94.47000122070312,93.08000183105469,93.37999725341797,89.408447265625,906500
2020-02-24,92.0999984741211,92.41999816894531,90.0,90.93000030517578,87.06265258789062,822800
2020-02-25,91.0,91.0,85.81999969482422,85.9000015258789,82.24658203125,1199600
2020-02-26,86.33000183105469,86.54000091552734,84.88999938964844,85.02999877929688,81.41358184814453,1074700
2020-02-27,83.7699966430664,84.37000274658203,80.44000244140625,80.44000244140625,77.018798828125,1269900
2020-02-28,78.83000183105469,79.63999938964844,75.83000183105469,78.44000244140625,75.10386657714844,1546700
2020-03-02,78.91000366210938,81.68000030517578,77.08000183105469,81.37000274658203,77.90924835205078,1031400
2020-03-03,81.33999633789062,83.33000183105469,80.04000091552734,80.70999908447266,77.27730560302734,1237300
2020-03-04,81.88999938964844,85.08999633789062,81.79000091552734,84.5999984741211,81.00186920166016,1111100
2020-03-05,82.94000244140625,84.16999816894531,80.94999694824219,82.72000122070312,79.20182037353516,1042300
2020-03-06,79.86000061035156,81.36000061035156,78.20999908447266,80.58000183105469,77.15284729003906,1075800
2020-03-09,76.26000213623047,78.5999984741211,73.25,73.4000015258789,70.2782211303711,1944200
2020-03-10,75.33000183105469,75.52999877929688,71.11000061035156,74.94000244140625,71.75271606445312,1825000
2020-03-11,72.80000305175781,73.08000183105469,67.27999877929688,67.98999786376953,65.09829711914062,1584000
2020-03-12,62.91999816894531,66.01000213623047,58.29999923706055,60.0,57.44813537597656,1399700
2020-03-13,63.540000915527344,66.1500015258789,61.0099983215332,65.91999816894531,63.1163444519043,1516300
2020-03-16,59.720001220703125,62.0,52.380001068115234,52.619998931884766,50.382015228271484,1359200
2020-03-17,54.0099983215332,59.900001525878906,51.72999954223633,58.720001220703125,56.222572326660156,1568400
2020-03-18,54.04999923706055,56.380001068115234,48.060001373291016,49.709999084472656,47.59577560424805,1754200
2020-03-19,49.5,53.040000915527344,46.36000061035156,49.97999954223633,47.85429382324219,1288100
2020-03-20,50.61000061035156,55.70000076293945,45.38999938964844,45.84000015258789,43.89037322998047,1949200
2020-03-23,45.81999969482422,45.81999969482422,39.310001373291016,41.13999938964844,39.39026641845703,1720000
2020-03-24,44.15999984741211,47.599998474121094,41.40999984741211,47.130001068115234,45.12551498413086,1923700
2020-03-25,43.38999938964844,51.15999984741211,42.81999969482422,47.939998626708984,45.90106201171875,2004600
2020-03-26,48.59000015258789,49.470001220703125,45.09000015258789,48.70000076293945,46.62873458862305,1715900
2020-03-27,46.81999969482422,50.08000183105469,44.849998474121094,47.54999923706055,45.52764129638672,1167700
2020-03-30,47.5099983215332,47.9900016784668,44.119998931884766,46.08000183105469,44.395599365234375,1129700
2020-03-31,45.790000915527344,46.33000183105469,41.72999954223633,43.099998474121094,41.52452850341797,1882700
2020-04-01,40.060001373291016,40.779998779296875,37.5,39.72999954223633,38.277713775634766,1859200
2020-04-02,38.88999938964844,40.88999938964844,38.38999938964844,39.959999084472656,38.49930953979492,2463600
2020-04-03,39.58000183105469,40.529998779296875,37.79999923706055,38.63999938964844,37.22755813598633,1333800
