Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,46.720001220703125,46.86000061035156,45.7599983215332,46.119998931884766,44.408939361572266,1544300
2020-01-03,45.95000076293945,46.58000183105469,45.810001373291016,46.4900016784668,44.76521682739258,1434500
2020-01-06,46.45000076293945,46.59000015258789,46.2400016784668,46.38999938964844,44.66892623901367,1276800
2020-01-07,46.150001525878906,46.2400016784668,45.599998474121094,45.81999969482422,44.12007141113281,1236200
2020-01-08,45.97999954223633,46.06999969482422,45.75,45.880001068115234,44.17784881591797,1783700
2020-01-09,45.470001220703125,45.75,45.41999816894531,45.65999984741211,44.297176361083984,1303900
2020-01-10,45.779998779296875,46.119998931884766,45.58000183105469,46.04999923706055,44.675533294677734,1791000
2020-01-13,45.97999954223633,46.61000061035156,45.959999084472656,46.59000015258789,45.19941711425781,1717000
2020-01-14,46.470001220703125,46.470001220703125,46.02000045776367,46.43000030517578,45.044189453125,1916800
2020-01-15,46.65999984741211,46.88999938964844,46.41999816894531,46.869998931884766,45.47106170654297,1288800
2020-01-16,46.880001068115234,47.33000183105469,46.72999954223633,47.33000183105469,45.91733169555664,1057500
2020-01-17,47.16999816894531,47.63999938964844,47.04999923706055,47.45000076293945,46.033748626708984,2270200
2020-01-21,47.58000183105469,48.029998779296875,47.529998779296875,48.0,46.56733322143555,1223800
2020-01-22,48.099998474121094,48.34000015258789,47.70000076293945,47.790000915527344,46.36360168457031,1780700
2020-01-23,47.7599983215332,48.20000076293945,47.599998474121094,48.18000030517578,46.74195861816406,987000
2020-01-24,48.27000045776367,48.349998474121094,47.97999954223633,48.18000030517578,46.74195861816406,988600
2020-01-27,48.0,48.41999816894531,47.91999816894531,48.04999923706055,46.61583709716797,1248900
2020-01-28,48.04999923706055,48.400001525878906,47.849998474121094,48.20000076293945,46.7613639831543,1198300
2020-01-29,48.369998931884766,48.43000030517578,47.810001373291016,47.880001068115234,46.4509162902832,1312500
2020-01-30,47.81999969482422,48.25,47.560001373291016,48.18000030517578,46.74195861816406,937800
2020-01-31,48.15999984741211,48.369998931884766,47.810001373291016,47.90999984741211,46.48002243041992,1535000
2020-02-03,48.130001068115234,48.52000045776367,48.02000045776367,48.060001373291016,46.62554168701172,1724200
2020-02-04,48.150001525878906,48.77000045776367,47.970001220703125,48.47999954223633,47.03300476074219,1092600
2020-02-05,48.47999954223633,48.79999923706055,48.22999954223633,48.45000076293945,47.00390625,909000
2020-02-06,48.52000045776367,48.880001068115234,48.400001525878906,48.630001068115234,47.178531646728516,800900
2020-02-07,48.779998779296875,48.939998626708984,48.619998931884766,48.83000183105469,47.37255859375,770100
2020-02-10,49.06999969482422,49.41999816894531,48.970001220703125,49.400001525878906,47.9255485534668,1154100
2020-02-11,49.5099983215332,49.810001373291016,49.279998779296875,49.459999084472656,47.98375701904297,1556100
2020-02-12,49.47999954223633,49.47999954223633,48.779998779296875,49.290000915527344,47.81882858276367,2394400
2020-02-13,49.209999084472656,49.7599983215332,49.209999084472656,49.61000061035156,48.12928009033203,2366400
2020-02-14,49.7599983215332,50.33000183105469,49.689998626708984,50.31999969482422,48.81808853149414,2099600
2020-02-18,50.43000030517578,50.560001373291016,49.91999816894531,50.43000030517578,48.9248046875,1769300
2020-02-19,50.369998931884766,50.47999954223633,50.11000061035156,50.18000030517578,48.68226623535156,1056900
2020-02-20,50.20000076293945,50.79999923706055,50.02000045776367,50.72999954223633,49.215850830078125,1907200
2020-02-21,50.66999816894531,51.02000045776367,50.599998474121094,50.93000030517578,49.409881591796875,2318300
2020-02-24,50.540000915527344,51.25,50.459999084472656,50.52000045776367,49.012115478515625,1563500
2020-02-25,50.59000015258789,50.77000045776367,49.380001068115234,49.4900016784668,48.01286315917969,2645000
2020-02-26,49.59000015258789,50.150001525878906,49.25,49.279998779296875,47.80912780761719,2807600
2020-02-27,48.869998931884766,49.290000915527344,46.95000076293945,47.0099983215332,45.60688018798828,3211600
2020-02-28,46.20000076293945,46.20000076293945,44.02000045776367,44.97999954223633,43.63747024536133,3679600
2020-03-02,45.33000183105469,47.220001220703125,45.15999984741211,47.08000183105469,45.6747932434082,2408900
2020-03-03,47.31999969482422,48.5099983215332,46.709999084472656,47.369998931884766,45.956138610839844,2682300
2020-03-04,48.06999969482422,49.459999084472656,48.06999969482422,49.349998474121094,47.877037048339844,2033200
2020-03-05,48.61000061035156,49.15999984741211,48.13999938964844,48.7400016784668,47.285247802734375,1439000
2020-03-06,47.58000183105469,48.45000076293945,46.459999084472656,48.310001373291016,46.86808395385742,1929400
2020-03-09,46.5,47.04999923706055,45.33000183105469,45.58000183105469,44.21956253051758,3710100
2020-03-10,46.400001525878906,46.9900016784668,44.619998931884766,46.97999954223633,45.57777786254883,3232200
2020-03-11,45.849998474121094,46.040000915527344,44.130001068115234,44.52000045776367,43.19120407104492,3916800
2020-03-12,41.849998474121094,44.880001068115234,40.349998474121094,41.27000045776367,40.038204193115234,4448100
2020-03-13,42.869998931884766,44.7599983215332,41.20000076293945,44.65999984741211,43.327022552490234,3449900
2020-03-16,41.47999954223633,41.47999954223633,36.58000183105469,36.81999969482422,35.72102737426758,3233800
2020-03-17,37.790000915527344,39.939998626708984,36.209999084472656,38.84000015258789,37.68073654174805,3165200
2020-03-18,36.4900016784668,38.939998626708984,34.33000183105469,35.529998779296875,34.46952819824219,3404600
2020-03-19,35.22999954223633,37.11000061035156,33.54999923706055,33.7599983215332,32.75235366821289,2658300
2020-03-20,33.849998474121094,34.560001373291016,31.459999084472656,32.029998779296875,31.073991775512695,3615200
2020-03-23,31.959999084472656,32.0,29.200000762939453,30.040000915527344,29.143390655517578,2820700
2020-03-24,31.209999084472656,32.22999954223633,29.75,30.90999984741211,29.987422943115234,3173300
2020-03-25,30.700000762939453,34.68000030517578,30.360000610351562,32.88999938964844,31.908323287963867,2905500
2020-03-26,32.7400016784668,35.91999816894531,32.369998931884766,35.779998779296875,34.712066650390625,2268500
2020-03-27,34.619998931884766,38.959999084472656,34.41999816894531,37.939998626708984,36.807594299316406,2046200
2020-03-30,38.33000183105469,38.599998474121094,35.970001220703125,37.720001220703125,36.59416198730469,3025800
2020-03-31,37.220001220703125,37.86000061035156,35.189998626708984,36.540000915527344,35.44938278198242,4383200
2020-04-01,34.619998931884766,35.209999084472656,31.940000534057617,32.97999954223633,31.995635986328125,2544000
2020-04-02,32.29999923706055,34.0099983215332,31.09000015258789,31.950000762939453,30.996381759643555,2190200
2020-04-03,31.549999237060547,32.790000915527344,31.31999969482422,31.6200008392334,30.67622947692871,1863200
2020-04-06,33.27000045776367,35.540000915527344,33.2599983215332,35.34000015258789,34.285194396972656,2832100
2020-04-07,36.70000076293945,37.380001068115234,35.599998474121094,35.75,34.682960510253906,3175100
2020-04-08,35.75,39.040000915527344,35.36000061035156,38.65999984741211,37.88763427734375,2813900
2020-04-09,39.0,41.880001068115234,39.0,41.119998931884766,40.29848098754883,3005000
2020-04-13,40.619998931884766,40.88999938964844,38.47999954223633,38.560001373291016,37.78963088989258,1864300
2020-04-14,39.47999954223633,40.040000915527344,38.650001525878906,39.36000061035156,38.573646545410156,2366500
2020-04-15,38.209999084472656,38.63999938964844,36.7400016784668,37.0,36.26079559326172,2494800
2020-04-16,37.189998626708984,37.41999816894531,36.0099983215332,36.630001068115234,35.898189544677734,2520700
2020-04-17,37.58000183105469,39.13999938964844,37.52000045776367,38.939998626708984,38.16203689575195,2744700
2020-04-20,37.0099983215332,38.34000015258789,36.36000061035156,36.369998931884766,35.64338302612305,2534300
2020-04-21,35.400001525878906,36.27000045776367,35.290000915527344,35.58000183105469,34.86916732788086,2845100
2020-04-22,36.130001068115234,37.040000915527344,35.54999923706055,36.65999984741211,35.92758560180664,1931000
2020-04-23,36.689998626708984,36.939998626708984,35.7599983215332,36.20000076293945,35.47677993774414,1930900
2020-04-24,36.41999816894531,36.63999938964844,35.56999969482422,36.290000915527344,35.564979553222656,1909100
2020-04-27,36.779998779296875,37.79999923706055,36.540000915527344,37.619998931884766,36.868408203125,1543700
2020-04-28,38.529998779296875,39.22999954223633,37.66999816894531,37.7599983215332,37.005611419677734,1861600
2020-04-29,38.599998474121094,38.86000061035156,37.29999923706055,38.11000061035156,37.34861755371094,1676500
2020-04-30,37.459999084472656,37.84000015258789,36.61000061035156,37.470001220703125,36.72140884399414,2246800
2020-05-01,36.56999969482422,36.790000915527344,35.84000015258789,36.099998474121094,35.37877655029297,1612900
