Date,Open,High,Low,Close,Adj Close,Volume
2020-04-08,194.2100067138672,196.77000427246094,191.5399932861328,194.82000732421875,192.64768981933594,6094700
2020-04-09,199.8000030517578,205.99000549316406,196.5,201.52999877929688,199.28286743164062,7125700
2020-04-13,200.4499969482422,200.4499969482422,195.3699951171875,198.7899932861328,196.5734100341797,4415600
2020-04-14,201.8800048828125,209.72999572753906,200.1300048828125,207.1699981689453,204.85997009277344,5655400
2020-04-15,198.6699981689453,202.24000549316406,196.61000061035156,198.47999572753906,196.26686096191406,5693900
2020-04-16,199.1199951171875,202.2100067138672,196.82000732421875,199.85000610351562,197.62159729003906,7262800
2020-04-17,207.1699981689453,210.25,206.16000366210938,209.4199981689453,207.0848846435547,6717600
2020-04-20,206.1300048828125,211.02999877929688,205.36000061035156,206.0500030517578,203.75247192382812,4753100
2020-04-21,200.75,204.33999633789062,199.50999450683594,200.61000061035156,198.3731231689453,4845000
2020-04-22,201.88999938964844,205.7100067138672,201.13999938964844,204.1699981689453,201.89341735839844,4071400
2020-04-23,203.32000732421875,206.97000122070312,202.19000244140625,202.32000732421875,200.06407165527344,3565500
2020-04-24,204.72999572753906,212.92999267578125,203.85000610351562,212.17999267578125,209.81410217285156,5025200
2020-04-27,215.0399932861328,220.94000244140625,214.00999450683594,217.75999450683594,215.33187866210938,5472800
2020-04-28,223.99000549316406,224.22000122070312,216.91000366210938,217.6300048828125,215.20333862304688,5080700
2020-04-29,221.33999633789062,224.1699981689453,219.82000732421875,221.80999755859375,219.33673095703125,4381100
2020-04-30,216.7899932861328,222.11000061035156,216.52000427246094,219.8300018310547,217.37881469726562,5149500
2020-05-01,216.77000427246094,219.6999969482422,215.77000427246094,218.57000732421875,216.1328582763672,3819300
2020-05-04,216.67999267578125,222.66000366210938,215.2100067138672,221.83999633789062,219.36639404296875,4090900
2020-05-05,224.94000244140625,228.85000610351562,223.61000061035156,225.61000061035156,223.0943603515625,4655200
2020-05-06,227.3699951171875,228.44000244140625,223.8000030517578,223.9199981689453,221.42320251464844,3321100
2020-05-07,226.50999450683594,231.6300048828125,226.4199981689453,229.4499969482422,226.89154052734375,4501300
2020-05-08,232.6999969482422,235.5500030517578,231.14999389648438,234.42999267578125,231.81600952148438,4367200
2020-05-11,231.77000427246094,238.77000427246094,231.25,236.55999755859375,233.92225646972656,4376000
2020-05-12,238.57000732421875,239.25,232.89999389648438,232.89999389648438,230.30307006835938,4399600
2020-05-13,233.0399932861328,236.3000030517578,228.5399932861328,230.10000610351562,227.5343017578125,6237200
2020-05-14,226.3699951171875,234.66000366210938,226.1999969482422,234.47999572753906,231.86544799804688,6434500
2020-05-15,232.7899932861328,243.22999572753906,232.6999969482422,239.3300018310547,236.661376953125,16176300
2020-05-18,245.83999633789062,248.32000732421875,244.0399932861328,245.35000610351562,242.6142578125,8341300
2020-05-19,240.4499969482422,242.4600067138672,237.8000030517578,238.10000610351562,235.44509887695312,9387000
2020-05-20,242.0,242.27000427246094,234.9499969482422,238.19000244140625,235.53408813476562,7534200
2020-05-21,237.6199951171875,241.17999267578125,235.7899932861328,240.8800048828125,238.19410705566406,4772700
2020-05-22,240.6999969482422,242.33999633789062,238.66000366210938,241.8800048828125,239.18295288085938,3041800
2020-05-26,248.14999389648438,248.22000122070312,242.07000732421875,242.47999572753906,239.7762451171875,4535200
2020-05-27,242.69000244140625,247.38999938964844,240.77999877929688,247.36000061035156,244.60183715820312,4664800
2020-05-28,249.52000427246094,252.22999572753906,244.42999267578125,245.13999938964844,242.40660095214844,5259300
2020-05-29,245.05999755859375,249.7100067138672,244.72999572753906,248.47999572753906,245.70933532714844,5342800
2020-06-01,249.41000366210938,249.77999877929688,245.8699951171875,247.2899932861328,244.53260803222656,3407800
2020-06-02,248.6300048828125,252.72000122070312,247.0,252.7100067138672,249.89219665527344,5301000
2020-06-03,251.8000030517578,252.8300018310547,250.38999938964844,251.0,249.68328857421875,4638100
2020-06-04,249.77000427246094,252.1699981689453,247.47000122070312,248.9499969482422,247.64404296875,4759400
2020-06-05,252.33999633789062,255.85000610351562,250.3800048828125,254.89999389648438,253.5628204345703,5054300
2020-06-08,252.49000549316406,256.80999755859375,252.25999450683594,256.7699890136719,255.42300415039062,3811900
2020-06-09,255.3300018310547,258.2900085449219,253.86000061035156,256.760009765625,255.4130859375,3716100
2020-06-10,257.45001220703125,259.2900085449219,254.22000122070312,254.4499969482422,253.1151885986328,3589800
2020-06-11,248.86000061035156,250.6199951171875,238.74000549316406,239.47000122070312,238.21377563476562,6563700
2020-06-12,243.07000732421875,246.38999938964844,237.0500030517578,242.4499969482422,241.17813110351562,5237300
2020-06-15,237.6199951171875,242.22000122070312,234.30999755859375,241.36000061035156,240.09385681152344,6250900
2020-06-16,249.39999389648438,251.64999389648438,242.8699951171875,249.9499969482422,248.6387939453125,5291600
2020-06-17,252.77000427246094,254.6199951171875,250.0800018310547,250.85000610351562,249.53408813476562,4232400
2020-06-18,249.36000061035156,251.75,247.1300048828125,249.2100067138672,247.90267944335938,3347800
2020-06-19,253.10000610351562,254.3000030517578,246.3800048828125,246.64999389648438,245.35609436035156,11114600
2020-06-22,245.6999969482422,250.05999755859375,245.50999450683594,249.16000366210938,247.8529510498047,3815200
2020-06-23,253.0,253.44000244140625,250.1300048828125,250.30999755859375,248.9969024658203,3105300
2020-06-24,247.80999755859375,250.2899932861328,242.72999572753906,246.1300048828125,244.83883666992188,3873000
2020-06-25,244.8000030517578,246.35000610351562,242.1999969482422,245.3800048828125,244.0927734375,2938400
2020-06-26,245.35000610351562,246.10000610351562,240.25,241.00999450683594,239.7456817626953,5002700
2020-06-29,242.66000366210938,246.5,240.33999633789062,246.1199951171875,244.82888793945312,3468300
2020-06-30,247.0,251.64999389648438,246.08999633789062,250.50999450683594,249.1958465576172,4524600
2020-07-01,249.64999389648438,250.3300018310547,246.92999267578125,248.14999389648438,246.84823608398438,3677300
2020-07-02,251.94000244140625,252.3000030517578,247.9199981689453,248.5,247.19639587402344,3369800
2020-07-06,250.27000427246094,251.5,247.0399932861328,249.5500030517578,248.2408905029297,3133800
2020-07-07,247.3699951171875,250.77999877929688,247.07000732421875,247.35000610351562,246.0524444580078,2927800
2020-07-08,247.8699951171875,249.7899932861328,246.22000122070312,249.1699981689453,247.86288452148438,2294000
2020-07-09,249.66000366210938,250.50999450683594,246.35000610351562,247.9600067138672,246.65924072265625,2994700
2020-07-10,248.2899932861328,250.3300018310547,246.63999938964844,250.11000061035156,248.79795837402344,2745300
2020-07-13,251.9199981689453,257.8599853515625,249.08999633789062,249.6199951171875,248.31051635742188,4437500
2020-07-14,249.0,258.17999267578125,248.4600067138672,257.7900085449219,256.43768310546875,4614200
2020-07-15,260.1400146484375,261.2900085449219,255.14999389648438,257.79998779296875,256.4476013183594,4343700
2020-07-16,256.760009765625,260.5,256.0,258.0799865722656,256.72613525390625,2511200
2020-07-17,260.0299987792969,260.6499938964844,257.7200012207031,260.3800048828125,259.01409912109375,3091300
2020-07-20,259.0400085449219,261.20001220703125,258.0199890136719,260.1700134277344,258.8052062988281,2451100
2020-07-21,261.6199951171875,263.8699951171875,260.7200012207031,262.4200134277344,261.04339599609375,2440500
2020-07-22,262.5899963378906,265.5899963378906,262.0,265.1700134277344,263.7789611816406,2750000
2020-07-23,267.79998779296875,267.79998779296875,261.79998779296875,263.80999755859375,262.42608642578125,2680100
2020-07-24,265.0400085449219,266.8900146484375,262.989990234375,265.30999755859375,263.918212890625,2984500
2020-07-27,265.0899963378906,268.67999267578125,265.0899963378906,267.4200134277344,266.01715087890625,2412500
2020-07-28,268.55999755859375,269.07000732421875,264.6700134277344,265.2799987792969,263.88836669921875,2227000
2020-07-29,264.79998779296875,267.1099853515625,264.1700134277344,264.6600036621094,263.2716369628906,2874100
2020-07-30,263.3399963378906,267.3500061035156,261.54998779296875,266.30999755859375,264.9129638671875,2347800
2020-07-31,265.0,267.1700134277344,260.6099853515625,265.489990234375,264.0972595214844,3640600
