Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,392.8599853515625,399.3699951171875,390.95001220703125,399.3699951171875,392.0939636230469,1258400
2020-01-03,404.0199890136719,417.1700134277344,403.0,413.739990234375,406.2021179199219,2990100
2020-01-06,417.989990234375,417.989990234375,407.69000244140625,413.1099853515625,405.5836181640625,2477800
2020-01-07,411.25,416.1199951171875,408.2900085449219,414.5,406.9482727050781,1059900
2020-01-08,417.05999755859375,418.17999267578125,409.7200012207031,411.0299987792969,403.54150390625,1708100
2020-01-09,410.489990234375,416.0,410.0,414.92999267578125,407.3704528808594,1064300
2020-01-10,415.0,415.6000061035156,412.4800109863281,413.8299865722656,406.2904968261719,987800
2020-01-13,414.94000244140625,420.9599914550781,414.6600036621094,419.0199890136719,411.38592529296875,986800
2020-01-14,417.5899963378906,418.2699890136719,415.07000732421875,416.1400146484375,408.5584411621094,967200
2020-01-15,416.4200134277344,421.4800109863281,416.1400146484375,420.95001220703125,413.2807922363281,833000
2020-01-16,423.1300048828125,425.739990234375,420.6700134277344,425.70001220703125,417.94427490234375,1085200
2020-01-17,426.6099853515625,427.5400085449219,424.5,425.6600036621094,417.9049987792969,1195600
2020-01-21,424.4200134277344,427.7799987792969,423.010009765625,426.1499938964844,418.38604736328125,1071400
2020-01-22,427.5,428.5,424.3599853515625,424.4200134277344,416.68756103515625,918700
2020-01-23,424.05999755859375,429.55999755859375,424.0,428.7799987792969,420.9681396484375,978400
2020-01-24,429.8999938964844,433.5199890136719,429.69000244140625,432.5,424.6203308105469,1086700
2020-01-27,425.8599853515625,434.45001220703125,425.8599853515625,432.3800048828125,424.5025329589844,1737900
2020-01-28,434.7699890136719,438.989990234375,426.2699890136719,437.1700134277344,429.205322265625,2063200
2020-01-29,437.7200012207031,437.989990234375,431.0199890136719,433.8399963378906,425.93597412109375,1268500
2020-01-30,430.3399963378906,437.0,430.3399963378906,435.8999938964844,427.9584045410156,1210200
2020-01-31,434.92999267578125,435.57000732421875,426.1000061035156,428.1199951171875,420.3201599121094,1650100
2020-02-03,429.5199890136719,430.0,422.0400085449219,423.8599853515625,416.1377868652344,1795800
2020-02-04,425.4599914550781,431.989990234375,425.4599914550781,430.7799987792969,422.93170166015625,1216300
2020-02-05,433.32000732421875,435.9200134277344,429.0199890136719,435.19000244140625,427.2613830566406,1251800
2020-02-06,435.55999755859375,439.8599853515625,434.9100036621094,438.9700012207031,430.97247314453125,833500
2020-02-07,438.1400146484375,441.2099914550781,437.2900085449219,439.1700134277344,431.1688537597656,883800
2020-02-10,439.0,441.5199890136719,437.82000732421875,439.760009765625,431.7481384277344,870400
2020-02-11,441.3599853515625,442.5299987792969,437.4700012207031,439.8500061035156,431.8364562988281,744600
2020-02-12,439.010009765625,439.69000244140625,434.6000061035156,436.6000061035156,428.6456604003906,1419200
2020-02-13,435.79998779296875,439.2900085449219,434.29998779296875,434.70001220703125,426.7803039550781,800200
2020-02-14,434.9800109863281,438.4700012207031,434.30999755859375,437.8500061035156,429.87286376953125,948600
2020-02-18,437.0,438.95001220703125,434.010009765625,435.54998779296875,427.6147766113281,776100
2020-02-19,437.0,438.2699890136719,434.3999938964844,434.4800109863281,426.5643005371094,787200
2020-02-20,433.6300048828125,434.989990234375,424.1600036621094,425.9700012207031,418.2093200683594,1190600
2020-02-21,425.1199951171875,428.7200012207031,422.6600036621094,427.79998779296875,420.0059814453125,1055500
2020-02-24,419.6499938964844,424.20001220703125,418.1000061035156,419.3500061035156,411.7099609375,1117800
2020-02-25,420.1000061035156,421.7300109863281,397.5299987792969,400.3599853515625,393.0658874511719,1600100
2020-02-26,400.30999755859375,410.5199890136719,399.3399963378906,400.8999938964844,393.5960998535156,1678000
2020-02-27,393.5199890136719,399.010009765625,384.3299865722656,384.6000061035156,377.59307861328125,1894100
2020-02-28,369.8599853515625,373.82000732421875,360.3399963378906,369.8699951171875,365.4116516113281,3364300
2020-03-02,371.3500061035156,383.1000061035156,360.57000732421875,381.3500061035156,376.7532958984375,2859900
2020-03-03,384.8399963378906,396.8999938964844,376.5899963378906,377.3999938964844,372.85089111328125,2531400
2020-03-04,385.4200134277344,402.9599914550781,383.19000244140625,402.0299987792969,397.18402099609375,2025800
2020-03-05,393.9200134277344,397.8500061035156,382.2200012207031,384.70001220703125,380.06292724609375,1967200
2020-03-06,372.0899963378906,384.95001220703125,368.4599914550781,382.4700012207031,377.8597717285156,2161000
2020-03-09,359.9800109863281,369.4700012207031,351.2699890136719,352.0299987792969,347.78668212890625,3086700
