Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,61.970001220703125,62.81999969482422,61.79999923706055,62.77000045776367,60.676422119140625,1670000
2020-01-03,61.95000076293945,62.4900016784668,61.209999084472656,61.70000076293945,59.64210891723633,1429800
2020-01-06,61.130001068115234,62.0099983215332,61.119998931884766,61.54999923706055,59.497108459472656,1005400
2020-01-07,61.66999816894531,62.20000076293945,61.2400016784668,61.95000076293945,59.88376998901367,1575000
2020-01-08,62.22999954223633,63.380001068115234,61.97999954223633,63.13999938964844,61.03407669067383,1801500
2020-01-09,63.619998931884766,64.16999816894531,62.970001220703125,63.459999084472656,61.34340286254883,2009200
2020-01-10,63.599998474121094,63.709999084472656,62.849998474121094,63.130001068115234,61.0244140625,1794500
2020-01-13,63.38999938964844,64.47000122070312,63.38999938964844,64.11000061035156,61.97172927856445,1627400
2020-01-14,64.04000091552734,64.27999877929688,63.61000061035156,63.779998779296875,61.652732849121094,1433300
2020-01-15,63.95000076293945,64.54000091552734,63.83000183105469,64.19000244140625,62.0490608215332,1470100
2020-01-16,64.48999786376953,65.37999725341797,64.19000244140625,65.37999725341797,63.199363708496094,2221600
2020-01-17,63.31999969482422,63.810001373291016,61.93000030517578,62.41999816894531,60.33808898925781,4240500
2020-01-21,62.15999984741211,62.599998474121094,60.40999984741211,60.560001373291016,58.54013442993164,2623100
2020-01-22,60.83000183105469,61.27000045776367,60.16999816894531,60.470001220703125,58.45313262939453,2119700
2020-01-23,60.59000015258789,60.619998931884766,59.08000183105469,60.56999969482422,58.54979705810547,2171100
2020-01-24,60.54999923706055,60.90999984741211,59.060001373291016,59.810001373291016,57.815147399902344,1486600
2020-01-27,58.400001525878906,58.88999938964844,57.7599983215332,58.15999984741211,56.22018051147461,2043200
2020-01-28,58.29999923706055,58.400001525878906,56.849998474121094,56.91999816894531,55.02153396606445,3157600
2020-01-29,57.130001068115234,57.130001068115234,55.5,55.540000915527344,53.68756103515625,2950100
2020-01-30,54.79999923706055,55.689998626708984,54.06999969482422,54.849998474121094,53.020572662353516,2411300
2020-01-31,54.58000183105469,54.689998626708984,53.16999816894531,53.400001525878906,51.61893844604492,2271200
2020-02-03,53.5,54.79999923706055,53.4900016784668,54.040000915527344,52.23759078979492,1764300
2020-02-04,55.310001373291016,56.439998626708984,55.099998474121094,55.880001068115234,54.01622772216797,1901000
2020-02-05,57.029998779296875,57.970001220703125,56.72999954223633,57.79999923706055,55.87218475341797,2237000
2020-02-06,58.060001373291016,58.459999084472656,57.34000015258789,58.150001525878906,56.21051025390625,1166900
2020-02-07,57.84000015258789,57.900001525878906,57.2400016784668,57.34000015258789,55.42752456665039,1252500
2020-02-10,56.880001068115234,58.099998474121094,56.880001068115234,58.060001373291016,56.123512268066406,1551400
2020-02-11,58.7599983215332,59.81999969482422,58.369998931884766,59.08000183105469,57.109493255615234,2268900
2020-02-12,59.45000076293945,60.959999084472656,59.220001220703125,60.81999969482422,58.79145812988281,4480500
2020-02-13,53.47999954223633,55.599998474121094,53.20000076293945,55.18000030517578,53.339569091796875,10365600
2020-02-14,55.2599983215332,55.34000015258789,53.68000030517578,54.2400016784668,52.43092346191406,3217300
