Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,17.260000228881836,17.299999237060547,17.010000228881836,17.09000015258789,16.475563049316406,8972200
2020-01-03,16.81999969482422,16.8799991607666,16.6299991607666,16.770000457763672,16.16706657409668,8382600
2020-01-06,16.56999969482422,16.600000381469727,16.440000534057617,16.579999923706055,15.983899116516113,7579200
2020-01-07,16.5,16.530000686645508,16.280000686645508,16.350000381469727,15.762166976928711,9229600
2020-01-08,16.3700008392334,16.579999923706055,16.350000381469727,16.450000762939453,15.858572959899902,7741800
2020-01-09,16.579999923706055,16.579999923706055,16.440000534057617,16.549999237060547,15.954975128173828,7596500
2020-01-10,16.549999237060547,16.579999923706055,16.290000915527344,16.350000381469727,15.762166976928711,6160400
2020-01-13,16.399999618530273,16.450000762939453,16.299999237060547,16.440000534057617,15.848932266235352,6571100
2020-01-14,16.440000534057617,16.59000015258789,16.399999618530273,16.489999771118164,15.897132873535156,10616300
2020-01-15,16.309999465942383,16.43000030517578,16.18000030517578,16.309999465942383,15.72360610961914,12849500
2020-01-16,16.43000030517578,16.670000076293945,16.389999389648438,16.649999618530273,16.051382064819336,14894600
2020-01-17,16.700000762939453,16.75,16.200000762939453,16.389999389648438,15.800728797912598,17323400
2020-01-21,16.290000915527344,16.3799991607666,16.1200008392334,16.25,15.665762901306152,10804400
2020-01-22,16.31999969482422,16.31999969482422,16.18000030517578,16.219999313354492,15.636839866638184,8446500
2020-01-23,16.149999618530273,16.200000762939453,15.949999809265137,16.170000076293945,15.588639259338379,7058400
2020-01-24,16.1299991607666,16.170000076293945,15.59000015258789,15.720000267028809,15.154817581176758,6501900
2020-01-27,15.359999656677246,15.550000190734863,15.319999694824219,15.449999809265137,14.894525527954102,13732500
2020-01-28,15.569999694824219,15.75,15.460000038146973,15.529999732971191,14.971649169921875,10869700
2020-01-29,15.569999694824219,15.680000305175781,15.359999656677246,15.399999618530273,14.846322059631348,8072400
2020-01-30,15.229999542236328,15.65999984741211,15.119999885559082,15.609999656677246,15.048771858215332,13677100
2020-01-31,15.399999618530273,15.59000015258789,15.359999656677246,15.569999694824219,15.010210037231445,24895900
2020-02-03,15.710000038146973,15.949999809265137,15.6899995803833,15.859999656677246,15.28978443145752,11277300
2020-02-04,16.100000381469727,16.309999465942383,16.020000457763672,16.260000228881836,15.675403594970703,18884900
2020-02-05,16.440000534057617,16.68000030517578,16.3799991607666,16.56999969482422,15.97425651550293,8967100
2020-02-06,16.719999313354492,16.770000457763672,16.31999969482422,16.350000381469727,15.762166976928711,10912400
2020-02-07,16.219999313354492,16.34000015258789,16.15999984741211,16.31999969482422,15.733245849609375,6312700
2020-02-10,16.25,16.299999237060547,16.1299991607666,16.280000686645508,15.694684982299805,8848600
2020-02-11,16.350000381469727,16.59000015258789,16.31999969482422,16.40999984741211,15.8200101852417,6629600
2020-02-12,16.540000915527344,16.709999084472656,16.360000610351562,16.469999313354492,15.877852439880371,5081900
2020-02-13,16.389999389648438,16.610000610351562,16.309999465942383,16.600000381469727,16.0031795501709,4604400
2020-02-14,16.549999237060547,16.579999923706055,16.420000076293945,16.540000915527344,15.94533634185791,5911600
2020-02-18,16.420000076293945,16.520000457763672,16.139999389648438,16.309999465942383,15.72360610961914,9830000
2020-02-19,16.40999984741211,16.479999542236328,16.34000015258789,16.43000030517578,15.8392915725708,5140500
2020-02-20,16.34000015258789,16.690000534057617,16.34000015258789,16.540000915527344,15.94533634185791,9131300
2020-02-21,16.420000076293945,16.450000762939453,16.18000030517578,16.329999923706055,15.742886543273926,12312700
2020-02-24,15.739999771118164,15.899999618530273,15.710000038146973,15.729999542236328,15.164458274841309,10858700
