Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,510.0,510.0,504.9200134277344,508.9800109863281,498.8034973144531,560400
2020-01-03,501.7200012207031,506.70001220703125,501.5199890136719,503.57000732421875,493.50164794921875,337300
2020-01-06,500.1700134277344,504.7699890136719,498.510009765625,504.0,493.9230651855469,411300
2020-01-07,502.8800048828125,509.82000732421875,502.8800048828125,507.2200012207031,497.07867431640625,453900
2020-01-08,507.7699890136719,510.1400146484375,502.239990234375,507.1000061035156,496.9610595703125,726500
2020-01-09,513.8800048828125,514.8200073242188,510.6000061035156,513.0999755859375,502.8410949707031,477100
2020-01-10,514.510009765625,515.239990234375,510.4100036621094,512.1799926757812,501.93951416015625,484000
2020-01-13,513.27001953125,523.4500122070312,513.27001953125,523.1099853515625,512.6509399414062,651800
2020-01-14,520.1500244140625,525.0,516.52001953125,518.3200073242188,507.9567565917969,923600
2020-01-15,518.5,531.6199951171875,518.5,530.260009765625,519.6580200195312,1005100
2020-01-16,536.9099731445312,536.9099731445312,530.25,535.0,524.3032836914062,778100
2020-01-17,537.0599975585938,539.2000122070312,533.22998046875,535.239990234375,524.5384521484375,669100
2020-01-21,532.010009765625,534.1500244140625,527.760009765625,529.1400146484375,518.5604248046875,775800
2020-01-22,532.530029296875,539.6300048828125,531.3400268554688,536.8599853515625,526.1260375976562,778100
2020-01-23,533.5999755859375,544.0,532.8800048828125,541.9400024414062,531.1044311523438,804500
2020-01-24,544.4199829101562,547.3499755859375,532.760009765625,536.8400268554688,526.1065063476562,751200
2020-01-27,522.0,530.3300170898438,519.6099853515625,523.8099975585938,513.3369750976562,516500
2020-01-28,527.9600219726562,533.77001953125,525.1500244140625,529.969970703125,519.373779296875,496600
2020-01-29,534.4500122070312,542.1699829101562,532.3699951171875,536.489990234375,525.763427734375,434700
2020-01-30,531.0399780273438,540.260009765625,528.9099731445312,539.6900024414062,528.8994750976562,511000
2020-01-31,537.9400024414062,539.0900268554688,525.1799926757812,527.3499755859375,516.8062133789062,646400
2020-02-03,530.22998046875,537.1500244140625,529.7999877929688,530.0800170898438,519.4816284179688,503100
2020-02-04,538.1699829101562,540.3200073242188,531.4500122070312,535.239990234375,524.5384521484375,851800
