Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,26.90999984741211,27.030000686645508,26.1200008392334,26.190000534057617,25.408863067626953,8124900
2020-01-03,25.8700008392334,26.299999237060547,25.770000457763672,26.100000381469727,25.321548461914062,4993800
2020-01-06,25.920000076293945,26.09000015258789,25.610000610351562,25.850000381469727,25.079004287719727,8018800
2020-01-07,25.799999237060547,26.280000686645508,25.709999084472656,25.969999313354492,25.195425033569336,6180600
2020-01-08,26.020000457763672,26.450000762939453,25.920000076293945,26.200000762939453,25.41856575012207,5965900
2020-01-09,26.329999923706055,26.700000762939453,26.31999969482422,26.65999984741211,25.864845275878906,6917400
2020-01-10,26.760000228881836,26.81999969482422,26.229999542236328,26.260000228881836,25.476774215698242,5206400
2020-01-13,26.329999923706055,26.559999465942383,26.09000015258789,26.5,25.709617614746094,7247900
2020-01-14,26.530000686645508,26.75,26.510000228881836,26.670000076293945,25.874547958374023,4511500
2020-01-15,26.75,27.06999969482422,26.65999984741211,27.06999969482422,26.262617111206055,4883200
2020-01-16,27.219999313354492,27.59000015258789,27.030000686645508,27.59000015258789,26.767108917236328,5072800
2020-01-17,27.649999618530273,27.889999389648438,27.549999237060547,27.770000457763672,26.94173812866211,7463900
2020-01-21,27.709999084472656,27.75,27.280000686645508,27.31999969482422,26.505159378051758,7662500
2020-01-22,27.559999465942383,27.8799991607666,27.34000015258789,27.579999923706055,26.757404327392578,3686900
2020-01-23,27.540000915527344,27.75,27.25,27.75,26.92233657836914,4243400
2020-01-24,27.549999237060547,27.600000381469727,26.969999313354492,27.100000381469727,26.291723251342773,5294600
2020-01-27,26.56999969482422,27.329999923706055,26.549999237060547,27.149999618530273,26.34023094177246,6255800
2020-01-28,27.229999542236328,27.6299991607666,27.200000762939453,27.489999771118164,26.670089721679688,4486400
2020-01-29,27.559999465942383,27.65999984741211,27.420000076293945,27.510000228881836,26.68949317932129,3700700
2020-01-30,27.299999237060547,27.6200008392334,27.06999969482422,27.600000381469727,26.776809692382812,3631000
2020-01-31,27.5,27.59000015258789,26.799999237060547,26.899999618530273,26.097686767578125,13437500
2020-02-03,27.100000381469727,27.309999465942383,26.969999313354492,27.09000015258789,26.282020568847656,4394400
2020-02-04,27.3799991607666,27.600000381469727,27.31999969482422,27.459999084472656,26.64098358154297,5245400
2020-02-05,27.6299991607666,28.059999465942383,27.540000915527344,27.920000076293945,27.087265014648438,5801300
2020-02-06,28.030000686645508,28.25,27.84000015258789,27.969999313354492,27.135772705078125,5730900
2020-02-07,27.889999389648438,28.030000686645508,27.549999237060547,27.649999618530273,26.8253173828125,4134100
2020-02-10,27.68000030517578,28.43000030517578,27.579999923706055,28.299999237060547,27.455928802490234,6758300
2020-02-11,28.389999389648438,28.450000762939453,28.040000915527344,28.239999771118164,27.397720336914062,9613800
2020-02-12,26.34000015258789,26.530000686645508,25.649999618530273,26.1299991607666,25.35065269470215,20446900
2020-02-13,26.09000015258789,26.600000381469727,25.8799991607666,26.059999465942383,25.282739639282227,8992400
2020-02-14,26.15999984741211,26.40999984741211,26.110000610351562,26.239999771118164,25.457372665405273,5829600
2020-02-18,26.399999618530273,26.459999084472656,25.690000534057617,25.790000915527344,25.020795822143555,7304500
2020-02-19,25.799999237060547,26.479999542236328,25.56999969482422,26.219999313354492,25.43796730041504,9015000
2020-02-20,26.139999389648438,26.510000228881836,26.030000686645508,26.5,25.709617614746094,6683200
2020-02-21,26.34000015258789,26.420000076293945,25.559999465942383,25.770000457763672,25.00139045715332,12934500
2020-02-24,25.0,25.299999237060547,24.84000015258789,25.110000610351562,24.36107635498047,8089700
2020-02-25,25.200000762939453,25.25,24.010000228881836,24.059999465942383,23.342390060424805,8644600
2020-02-26,24.149999618530273,24.489999771118164,23.790000915527344,23.809999465942383,23.0998477935791,6924300
2020-02-27,23.329999923706055,23.520000457763672,22.670000076293945,22.709999084472656,22.032655715942383,10540500
2020-02-28,22.079999923706055,22.65999984741211,21.850000381469727,22.389999389648438,21.722200393676758,14106800
2020-03-02,22.530000686645508,23.5,22.31999969482422,23.489999771118164,22.789392471313477,9722800
2020-03-03,23.34000015258789,24.06999969482422,22.649999618530273,23.049999237060547,22.36251449584961,10577600
2020-03-04,23.440000534057617,24.040000915527344,23.309999465942383,23.899999618530273,23.187164306640625,6838800
2020-03-05,23.329999923706055,23.59000015258789,22.31999969482422,22.3799991607666,21.71249771118164,11617400
2020-03-06,21.459999084472656,22.6299991607666,21.420000076293945,22.350000381469727,21.683395385742188,16566400
2020-03-09,20.84000015258789,21.540000915527344,20.010000228881836,20.170000076293945,19.56841468811035,11371700
2020-03-10,20.829999923706055,21.899999618530273,20.469999313354492,21.899999618530273,21.246814727783203,9232600
2020-03-11,21.25,21.940000534057617,21.15999984741211,21.729999542236328,21.081886291503906,13919600
2020-03-12,20.280000686645508,21.639999389648438,20.1299991607666,20.68000030517578,20.063203811645508,15484500
2020-03-13,21.670000076293945,22.389999389648438,21.350000381469727,22.1299991607666,21.469955444335938,20301600
2020-03-16,20.040000915527344,21.229999542236328,19.06999969482422,20.84000015258789,20.42610740661621,10090600
2020-03-17,21.1200008392334,23.18000030517578,20.84000015258789,22.559999465942383,22.11194610595703,11154500
2020-03-18,21.309999465942383,22.770000457763672,20.18000030517578,21.549999237060547,21.122005462646484,11373700
2020-03-19,21.43000030517578,21.739999771118164,19.760000228881836,20.06999969482422,19.67140007019043,9055400
2020-03-20,20.040000915527344,20.209999084472656,18.31999969482422,18.3700008392334,18.005163192749023,10324700
2020-03-23,18.3799991607666,19.100000381469727,17.700000762939453,18.549999237060547,18.18158721923828,8851100
2020-03-24,19.15999984741211,20.0,18.420000076293945,19.110000610351562,18.730466842651367,7201900
2020-03-25,19.15999984741211,19.81999969482422,18.290000915527344,19.239999771118164,18.85788345336914,8760200
2020-03-26,19.190000534057617,20.899999618530273,19.139999389648438,20.760000228881836,20.34769630432129,8143600
2020-03-27,20.350000381469727,20.610000610351562,19.540000915527344,19.739999771118164,19.347951889038086,6038400
2020-03-30,19.940000534057617,19.940000534057617,18.510000228881836,18.90999984741211,18.534439086914062,8272800
2020-03-31,18.770000457763672,19.139999389648438,18.049999237060547,18.1299991607666,17.769927978515625,9065900
