Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,95.61000061035156,95.86000061035156,94.62000274658203,95.51000213623047,94.27156829833984,724500
2020-01-03,94.5,95.5199966430664,94.29000091552734,95.30999755859375,94.07415771484375,678200
2020-01-06,95.05000305175781,95.75,94.52999877929688,95.75,94.50845336914062,1024700
2020-01-07,95.55999755859375,95.75,94.66000366210938,94.72000122070312,93.49181365966797,627500
2020-01-08,94.75,95.77999877929688,94.69999694824219,94.8499984741211,93.6201171875,795700
2020-01-09,95.30000305175781,95.94999694824219,95.1500015258789,95.77999877929688,94.5380630493164,635500
2020-01-10,95.83000183105469,96.18000030517578,95.33000183105469,95.44000244140625,94.20247650146484,675200
2020-01-13,95.47000122070312,95.75,95.02999877929688,95.37000274658203,94.13338470458984,556900
2020-01-14,95.16000366210938,95.51000213623047,94.83000183105469,95.08999633789062,93.85700225830078,673800
2020-01-15,94.97000122070312,95.98999786376953,94.7699966430664,95.80999755859375,94.56766510009766,618400
2020-01-16,96.19000244140625,96.43000030517578,95.76000213623047,96.05000305175781,94.8045654296875,633300
2020-01-17,96.33000183105469,96.69999694824219,96.12000274658203,96.44999694824219,95.19937133789062,629100
2020-01-21,96.16999816894531,96.5,96.06999969482422,96.19000244140625,94.9427490234375,495700
2020-01-22,96.30000305175781,96.69000244140625,96.05999755859375,96.2699966430664,95.02171325683594,568300
2020-01-23,95.83999633789062,97.16999816894531,95.26000213623047,96.98999786376953,95.73237609863281,782800
2020-01-24,97.2300033569336,97.30000305175781,96.2300033569336,96.86000061035156,95.60405731201172,479500
2020-01-27,95.80000305175781,96.98999786376953,95.77999877929688,96.19000244140625,94.9427490234375,700400
2020-01-28,96.58000183105469,98.93000030517578,96.25,98.37000274658203,97.09449005126953,822100
2020-01-29,98.76000213623047,99.44999694824219,98.43000030517578,98.81999969482422,97.53865051269531,506400
2020-01-30,98.31999969482422,100.36000061035156,97.4800033569336,100.19999694824219,98.90074920654297,942300
2020-01-31,103.0,105.66999816894531,102.2699966430664,102.56999969482422,101.24002075195312,1874400
2020-02-03,103.23999786376953,104.66000366210938,103.12999725341797,104.26000213623047,102.90811157226562,1035700
2020-02-04,104.80000305175781,105.4000015258789,104.01000213623047,104.69999694824219,103.34239959716797,915100
2020-02-05,105.36000061035156,105.48999786376953,104.51000213623047,105.08000183105469,103.71747589111328,696200
2020-02-06,105.2300033569336,105.61000061035156,104.97000122070312,105.12000274658203,103.7569580078125,773800
2020-02-07,105.12000274658203,105.7699966430664,104.80000305175781,104.93000030517578,103.56942749023438,578100
2020-02-10,104.7300033569336,106.79000091552734,104.6500015258789,106.77999877929688,105.39543151855469,591500
2020-02-11,107.19999694824219,107.94000244140625,107.0,107.4000015258789,106.00739288330078,680400
2020-02-12,107.16000366210938,107.75,106.55000305175781,106.6500015258789,105.26712036132812,640700
2020-02-13,106.5999984741211,108.25,106.44000244140625,108.19999694824219,106.7970199584961,424500
2020-02-14,108.20999908447266,109.19000244140625,108.05000305175781,109.16000366210938,107.74458312988281,606400
2020-02-18,109.12000274658203,109.45999908447266,108.12999725341797,108.51000213623047,107.10299682617188,612400
2020-02-19,108.73999786376953,109.13999938964844,108.16000366210938,108.77999877929688,107.36949920654297,565500
2020-02-20,108.51000213623047,108.51000213623047,106.63999938964844,108.16999816894531,106.76740264892578,689400
2020-02-21,107.88999938964844,108.19999694824219,106.73999786376953,107.83000183105469,106.43181610107422,800500
2020-02-24,106.80999755859375,107.76000213623047,105.81999969482422,106.20999908447266,104.83281707763672,799200
2020-02-25,106.58999633789062,106.5999984741211,103.62999725341797,103.87000274658203,102.52316284179688,1006000
2020-02-26,104.38999938964844,105.52999877929688,103.4000015258789,103.83999633789062,102.49354553222656,2081000
2020-02-27,102.69999694824219,103.3499984741211,99.02999877929688,99.08000183105469,97.79527282714844,1357500
2020-02-28,96.91999816894531,98.0,93.91000366210938,97.48999786376953,96.22588348388672,2218700
2020-03-02,97.81999969482422,103.58999633789062,97.81999969482422,103.51000213623047,102.16783142089844,1815500
2020-03-03,103.22000122070312,104.36000061035156,99.55999755859375,100.69000244140625,99.3843994140625,1063300
2020-03-04,102.66999816894531,106.30000305175781,102.16999816894531,106.20999908447266,104.83281707763672,1324200
2020-03-05,103.62999725341797,104.16000366210938,100.77999877929688,102.11000061035156,101.2148208618164,1070200
2020-03-06,98.61000061035156,101.26000213623047,97.0999984741211,100.83999633789062,99.9559555053711,860700
2020-03-09,94.04000091552734,95.61000061035156,90.62999725341797,94.13999938964844,93.31468963623047,1554600
2020-03-10,96.80999755859375,98.3499984741211,93.02999877929688,97.55999755859375,96.70470428466797,1762800
2020-03-11,95.0,96.61000061035156,93.31999969482422,94.9800033569336,94.14732360839844,1474800
2020-03-12,88.87999725341797,92.55000305175781,79.77999877929688,86.16999816894531,85.41455841064453,1636600
2020-03-13,90.43000030517578,91.0199966430664,83.13999938964844,90.05999755859375,89.27046203613281,1826200
2020-03-16,75.12000274658203,85.7300033569336,75.0,79.8499984741211,79.14996337890625,1607000
2020-03-17,82.70999908447266,87.58000183105469,79.75,85.45999908447266,84.71078491210938,1999100
2020-03-18,80.0999984741211,81.43000030517578,65.08999633789062,72.44000244140625,71.80493927001953,1722400
2020-03-19,71.66999816894531,72.12999725341797,67.4000015258789,68.55000305175781,67.94903564453125,2039700
2020-03-20,68.7300033569336,73.91000366210938,66.9000015258789,71.58000183105469,70.95246887207031,2402000
2020-03-23,71.56999969482422,71.98999786376953,66.04000091552734,68.23999786376953,67.6417465209961,1672400
2020-03-24,71.2300033569336,78.06999969482422,70.37000274658203,77.2699966430664,76.59258270263672,1364300
2020-03-25,76.1500015258789,81.47000122070312,75.29000091552734,77.20999908447266,76.53311157226562,2309300
2020-03-26,78.27999877929688,81.06999969482422,76.2699966430664,80.77999877929688,80.07180786132812,1634300
2020-03-27,77.87999725341797,83.0999984741211,77.68000030517578,80.16999816894531,79.4671630859375,1122100
2020-03-30,81.3499984741211,83.47000122070312,78.58999633789062,83.22000122070312,82.49042510986328,989200
2020-03-31,82.2300033569336,83.4800033569336,80.97000122070312,81.51000213623047,80.79541778564453,1693100
2020-04-01,78.12000274658203,79.6500015258789,75.62999725341797,77.0,76.324951171875,1603900
2020-04-02,76.18000030517578,79.05999755859375,75.56999969482422,78.76000213623047,78.06952667236328,1651600
2020-04-03,77.5999984741211,78.81999969482422,74.5199966430664,76.26000213623047,75.59144592285156,2491400
2020-04-06,79.69000244140625,83.0,77.45999908447266,82.20999908447266,81.4892807006836,1483200
2020-04-07,84.80999755859375,86.9800033569336,81.83000183105469,82.27999877929688,81.55866241455078,1753900
2020-04-08,83.02999877929688,85.62000274658203,81.76000213623047,85.04000091552734,84.29447174072266,1187700
2020-04-09,85.9000015258789,88.3499984741211,85.37000274658203,86.83999633789062,86.07868957519531,1374600
2020-04-13,85.4800033569336,86.22000122070312,82.75,83.56999969482422,82.83735656738281,983200
