Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,139.7899932861328,141.10000610351562,139.25999450683594,141.08999633789062,136.14588928222656,10803700
2020-01-03,137.5,139.22999572753906,137.0800018310547,138.33999633789062,134.3492431640625,10386800
2020-01-06,136.55999755859375,138.27000427246094,136.5,138.22999572753906,134.242431640625,10259000
2020-01-07,137.27999877929688,137.86000061035156,135.82000732421875,135.8800048828125,131.96022033691406,10531300
2020-01-08,135.6999969482422,137.5800018310547,135.60000610351562,136.94000244140625,132.98963928222656,9695300
2020-01-09,138.0500030517578,138.22999572753906,137.0399932861328,137.44000244140625,133.4752197265625,9469000
2020-01-10,137.2100067138672,137.25,135.80999755859375,136.07000732421875,132.14474487304688,10190900
2020-01-13,136.19000244140625,137.1999969482422,135.75999450683594,137.1999969482422,133.24212646484375,12355200
2020-01-14,137.94000244140625,140.75999450683594,137.69000244140625,138.8000030517578,134.79598999023438,24906000
2020-01-15,137.85000610351562,138.60000610351562,136.14999389648438,136.72000122070312,132.77598571777344,16293400
2020-01-16,137.4499969482422,137.89999389648438,136.83999633789062,137.25,133.29067993164062,10783800
2020-01-17,137.5399932861328,138.2899932861328,137.32000732421875,138.1999969482422,134.21328735351562,14697700
2020-01-21,137.19000244140625,138.07000732421875,136.69000244140625,136.83999633789062,132.8925323486328,8474200
2020-01-22,137.24000549316406,137.39999389648438,136.3800048828125,136.67999267578125,132.7371368408203,7549100
2020-01-23,135.7100067138672,136.74000549316406,134.72000122070312,136.5399932861328,132.60116577148438,9345700
2020-01-24,136.3699951171875,136.42999267578125,132.32000732421875,133.14999389648438,129.3089599609375,15166400
2020-01-27,130.27000427246094,132.94000244140625,129.7100067138672,132.02999877929688,128.22128295898438,12860500
2020-01-28,132.83999633789062,134.97000122070312,132.47999572753906,134.42999267578125,130.55203247070312,13062800
2020-01-29,134.80999755859375,135.5399932861328,133.69000244140625,134.22999572753906,130.35780334472656,9326000
2020-01-30,132.69000244140625,136.1300048828125,132.69000244140625,135.88999938964844,131.9699249267578,9048900
2020-01-31,134.49000549316406,134.8300018310547,131.47000122070312,132.36000061035156,128.541748046875,12785200
2020-02-03,132.66000366210938,134.24000549316406,132.66000366210938,133.3699951171875,129.5226287841797,10021100
2020-02-04,135.5500030517578,136.60000610351562,135.0800018310547,135.2899932861328,131.38722229003906,9157100
2020-02-05,136.57000732421875,137.72999572753906,136.00999450683594,137.58999633789062,133.62088012695312,10150700
2020-02-06,138.24000549316406,138.2899932861328,137.11000061035156,137.61000061035156,133.6403045654297,8992300
2020-02-07,136.72999572753906,137.6699981689453,136.3000030517578,137.1699981689453,133.21299743652344,6379800
2020-02-10,136.9499969482422,137.85000610351562,136.75,137.74000549316406,133.76657104492188,5960700
2020-02-11,138.25999450683594,138.82000732421875,137.77999877929688,138.0,134.01905822753906,6578600
2020-02-12,138.60000610351562,139.2899932861328,137.8000030517578,138.0,134.01905822753906,7958000
2020-02-13,137.75,138.33999633789062,136.39999389648438,137.8800048828125,133.90252685546875,7447500
2020-02-14,137.83999633789062,138.19000244140625,136.94000244140625,137.4600067138672,133.49464416503906,6627600
2020-02-18,137.33999633789062,137.7100067138672,135.0500030517578,135.63999938964844,131.72714233398438,8996400
2020-02-19,136.91000366210938,138.38999938964844,136.33999633789062,137.49000549316406,133.52378845214844,7071200
2020-02-20,137.1699981689453,138.36000061035156,136.52999877929688,137.49000549316406,133.52378845214844,7422800
2020-02-21,136.5500030517578,136.9199981689453,134.9199981689453,135.80999755859375,131.89222717285156,9772800
2020-02-24,131.44000244140625,133.1999969482422,130.8000030517578,132.16000366210938,128.34751892089844,13618400
2020-02-25,131.0,132.22999572753906,125.58999633789062,126.26000213623047,122.61773681640625,20797200
2020-02-26,126.93000030517578,128.9499969482422,126.33999633789062,126.63999938964844,122.98675537109375,24825600
2020-02-27,122.91000366210938,125.62000274658203,121.30000305175781,121.37000274658203,117.86878967285156,23005500
2020-02-28,117.5199966430664,118.48999786376953,112.66000366210938,116.11000061035156,112.76052856445312,45942600
2020-03-02,116.62999725341797,121.58000183105469,114.45999908447266,121.5199966430664,118.01445770263672,27355400
2020-03-03,120.97000122070312,122.94999694824219,116.23999786376953,116.95999908447266,113.58600616455078,32547700
