Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,152.4199981689453,155.10000610351562,151.60000610351562,155.10000610351562,153.1490936279297,3027600
2020-01-03,152.5,153.33999633789062,151.83999633789062,153.17999267578125,151.25320434570312,2216500
2020-01-06,151.25,153.5500030517578,150.1699981689453,153.3000030517578,151.37171936035156,2389700
2020-01-07,153.36000061035156,155.22000122070312,152.33999633789062,154.8000030517578,152.8528289794922,2140100
2020-01-08,154.57000732421875,157.75,153.92999267578125,157.1300048828125,155.15353393554688,3053200
2020-01-09,157.9499969482422,158.30999755859375,156.58999633789062,158.0500030517578,156.0619659423828,2240200
2020-01-10,158.07000732421875,158.42999267578125,156.13999938964844,156.6300048828125,154.6598358154297,2449600
2020-01-13,156.72000122070312,159.52999877929688,156.7100067138672,159.27999877929688,157.2764892578125,1985300
2020-01-14,159.14999389648438,164.5,158.6199951171875,162.1300048828125,160.0906524658203,5076600
2020-01-15,163.02000427246094,163.02000427246094,158.6699981689453,159.14999389648438,157.1481170654297,2971800
2020-01-16,160.58999633789062,161.47000122070312,158.83999633789062,159.5399932861328,157.53321838378906,2343700
2020-01-17,159.38999938964844,161.17999267578125,158.55999755859375,159.97999572753906,157.96768188476562,1846100
2020-01-21,159.10000610351562,159.16000366210938,156.80999755859375,157.52999877929688,155.5485076904297,2460400
2020-01-22,157.49000549316406,158.85000610351562,155.47000122070312,155.5399932861328,153.5835418701172,1911100
2020-01-23,155.0,155.33999633789062,152.72999572753906,154.8800048828125,152.9318389892578,2059100
2020-01-24,155.63999938964844,155.63999938964844,152.30999755859375,154.07000732421875,152.1320343017578,1973600
2020-01-27,150.11000061035156,150.17999267578125,147.50999450683594,148.49000549316406,146.62220764160156,3368400
2020-01-28,149.75,149.9499969482422,147.11000061035156,148.39999389648438,146.53334045410156,2190000
2020-01-29,149.16000366210938,150.07000732421875,147.91000366210938,148.05999755859375,146.19761657714844,2521600
2020-01-30,146.0,148.39999389648438,143.36000061035156,148.25999450683594,146.3950958251953,3380200
2020-01-31,147.10000610351562,147.2899932861328,143.58999633789062,144.63999938964844,142.8206329345703,3286200
2020-02-03,145.5,147.39999389648438,143.60000610351562,143.83999633789062,142.03070068359375,1988400
2020-02-04,146.3699951171875,148.24000549316406,146.0,147.50999450683594,145.654541015625,2573700
2020-02-05,149.5,150.85000610351562,148.82000732421875,149.9499969482422,148.0638427734375,2013700
2020-02-06,151.3800048828125,151.3800048828125,148.49000549316406,148.6300048828125,146.7604522705078,1706800
2020-02-07,147.3000030517578,157.44000244140625,146.4199981689453,155.66000366210938,153.70204162597656,6532600
2020-02-10,158.8000030517578,160.2899932861328,156.1999969482422,156.77999877929688,154.8079376220703,3948600
2020-02-11,158.27000427246094,159.55999755859375,156.8699951171875,158.0,156.01258850097656,2016800
2020-02-12,159.1999969482422,159.80999755859375,157.22999572753906,158.50999450683594,156.5161590576172,1607500
2020-02-13,157.7899932861328,161.8300018310547,156.47999572753906,161.47000122070312,159.43894958496094,2624400
2020-02-14,160.4600067138672,161.2899932861328,158.0,158.6199951171875,156.6248016357422,1679000
2020-02-18,159.30999755859375,160.91000366210938,156.38999938964844,158.57000732421875,156.575439453125,1924000
2020-02-19,159.0,161.69000244140625,158.8300018310547,161.13999938964844,159.11309814453125,1699300
2020-02-20,161.07000732421875,165.25,159.5,164.91000366210938,162.83567810058594,2602500
2020-02-21,163.25999450683594,164.13999938964844,161.69000244140625,163.25,161.19656372070312,1645300
2020-02-24,156.25999450683594,157.72000122070312,152.6199951171875,154.85000610351562,152.9022216796875,3116300
2020-02-25,155.66000366210938,155.8000030517578,144.80999755859375,145.60000610351562,143.76858520507812,4223800
2020-02-26,147.4199981689453,149.38999938964844,143.55999755859375,144.52999877929688,142.7120361328125,2766300
2020-02-27,140.75999450683594,145.49000549316406,136.47999572753906,138.75999450683594,137.01458740234375,3535000
2020-02-28,135.0,141.1999969482422,134.05999755859375,141.1699981689453,139.394287109375,4395600
2020-03-02,142.17999267578125,142.52000427246094,135.27999877929688,139.75,137.99215698242188,4418600
2020-03-03,140.0,142.1699981689453,132.55999755859375,133.08999633789062,131.41592407226562,4373300
2020-03-04,135.05999755859375,136.4600067138672,132.17999267578125,136.41000366210938,134.6941680908203,2854700
2020-03-05,132.00999450683594,133.13999938964844,128.75,129.92999267578125,128.29566955566406,3150000
2020-03-06,125.75,130.64999389648438,123.79000091552734,127.68000030517578,126.70785522460938,3886300
2020-03-09,120.4000015258789,121.58000183105469,113.8499984741211,115.69999694824219,114.8190689086914,4048100
2020-03-10,120.13999938964844,121.75,113.87000274658203,120.66999816894531,119.75122833251953,3564900
2020-03-11,117.38999938964844,118.30000305175781,108.52999877929688,111.01000213623047,110.16477966308594,4746400
2020-03-12,103.19999694824219,105.18000030517578,96.19999694824219,97.0,96.2614517211914,5156500
2020-03-13,102.45999908447266,106.68000030517578,96.0,106.62999725341797,105.81812286376953,4275000
2020-03-16,92.0,99.87000274658203,90.48999786376953,90.48999786376953,89.80101776123047,4417400
2020-03-17,92.9000015258789,100.1500015258789,88.69000244140625,94.95999908447266,94.23698425292969,5548700
2020-03-18,90.38999938964844,100.69999694824219,89.80000305175781,99.68000030517578,98.92105102539062,6997700
2020-03-19,98.8499984741211,116.16000366210938,97.37000274658203,111.68000030517578,110.82967376708984,4646900
2020-03-20,113.87999725341797,118.69999694824219,106.58999633789062,111.05999755859375,110.21439361572266,4479200
2020-03-23,110.94000244140625,115.05000305175781,107.25,111.76000213623047,110.90906524658203,3933900
2020-03-24,118.0,121.80000305175781,115.43000030517578,120.04000091552734,119.12602233886719,3014400
2020-03-25,121.36000061035156,126.94000244140625,114.93000030517578,118.30999755859375,117.40919494628906,4133200
2020-03-26,119.36000061035156,127.0,119.01000213623047,125.5999984741211,124.64368438720703,2713900
2020-03-27,120.05000305175781,124.3499984741211,116.0,120.58000183105469,119.66191101074219,2619400
2020-03-30,122.37999725341797,125.61000061035156,119.25,124.30999755859375,123.36351013183594,2281000
2020-03-31,122.5,124.8499984741211,119.26000213623047,121.26000213623047,120.33673858642578,2643800
2020-04-01,116.01000213623047,118.75,112.30000305175781,113.4800033569336,112.61597442626953,2569600
2020-04-02,112.52999877929688,117.30000305175781,111.58999633789062,116.63999938964844,115.75191497802734,2336100
2020-04-03,115.23999786376953,116.0,107.69000244140625,109.22000122070312,108.3884048461914,3205200
2020-04-06,113.04000091552734,119.80999755859375,113.01000213623047,119.0199966430664,118.11378479003906,3512600
2020-04-07,124.91000366210938,125.4800033569336,115.75,115.94999694824219,115.06716918945312,3189300
2020-04-08,123.0,127.2300033569336,119.91999816894531,125.54000091552734,124.58415222167969,5576500
2020-04-09,129.61000061035156,130.0,120.16000366210938,122.29000091552734,121.35889434814453,4750500
2020-04-13,125.19000244140625,125.19000244140625,121.73999786376953,123.52999877929688,122.5894546508789,2821800
2020-04-14,125.73999786376953,126.9800033569336,122.05000305175781,125.08000183105469,124.12765502929688,3084200
2020-04-15,121.69000244140625,121.69000244140625,118.1500015258789,119.9000015258789,118.98709106445312,2945000
2020-04-16,119.7300033569336,121.0,117.12000274658203,119.08000183105469,118.17333221435547,2238700
2020-04-17,121.0,124.95999908447266,120.7300033569336,124.8499984741211,123.89939880371094,2464000
2020-04-20,122.52999877929688,125.66999816894531,121.83000183105469,122.63999938964844,121.70623016357422,2242000
2020-04-21,120.62999725341797,122.18000030517578,119.62000274658203,120.4800033569336,119.56267547607422,1605600
