Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,167.16000366210938,168.02000427246094,165.82000732421875,168.02000427246094,165.59024047851562,1026000
2020-01-03,164.8300018310547,167.5399932861328,164.8300018310547,167.1199951171875,164.70326232910156,937000
2020-01-06,165.33999633789062,166.52999877929688,164.6999969482422,166.52000427246094,164.1119384765625,958600
2020-01-07,166.61000061035156,167.0,165.08999633789062,165.19000244140625,162.80117797851562,1144800
2020-01-08,165.5500030517578,167.0500030517578,164.97999572753906,165.97999572753906,163.5797576904297,2367800
2020-01-09,166.5800018310547,166.7899932861328,164.72000122070312,165.25999450683594,162.87014770507812,1666200
2020-01-10,165.77000427246094,167.25,165.1199951171875,166.0,163.59945678710938,1510400
2020-01-13,166.57000732421875,167.0399932861328,165.1999969482422,165.3000030517578,162.9095916748047,930600
2020-01-14,165.2100067138672,167.69000244140625,164.99000549316406,166.66000366210938,164.2499237060547,1199100
2020-01-15,166.10000610351562,167.42999267578125,165.11000061035156,167.0800018310547,164.66384887695312,1250100
2020-01-16,167.75999450683594,170.83999633789062,167.11000061035156,170.5,168.0343780517578,1807900
2020-01-17,170.6999969482422,173.6699981689453,170.07000732421875,172.52999877929688,170.03501892089844,1299800
2020-01-21,171.5500030517578,171.85000610351562,169.67999267578125,169.7899932861328,167.33465576171875,1458100
2020-01-22,170.0500030517578,170.64999389648438,167.66000366210938,167.8800048828125,165.4522705078125,1215800
2020-01-23,166.67999267578125,168.85000610351562,165.14999389648438,168.47999572753906,166.04359436035156,1188300
2020-01-24,168.7100067138672,169.30999755859375,165.17999267578125,166.47999572753906,164.072509765625,1008800
2020-01-27,162.4199981689453,164.02999877929688,160.66000366210938,162.33999633789062,159.99237060546875,978300
2020-01-28,163.6699981689453,166.72999572753906,162.5800018310547,166.35000610351562,163.9444122314453,1204800
2020-01-29,159.19000244140625,164.38999938964844,158.33999633789062,162.75,160.39646911621094,2393400
2020-01-30,161.99000549316406,165.25,160.22000122070312,165.16000366210938,162.77162170410156,1391900
2020-01-31,163.9499969482422,165.0399932861328,158.83999633789062,159.3300018310547,157.0259246826172,1855300
2020-02-03,160.60000610351562,163.64999389648438,159.72000122070312,160.8699951171875,158.54364013671875,1173000
2020-02-04,163.24000549316406,167.10000610351562,163.22999572753906,165.8000030517578,163.40234375,1073300
2020-02-05,168.22000122070312,168.92999267578125,166.86000061035156,167.8699951171875,165.44241333007812,829100
2020-02-06,169.0500030517578,169.13999938964844,165.61000061035156,166.1199951171875,163.7177276611328,660300
2020-02-07,164.66000366210938,165.11000061035156,162.63999938964844,163.0500030517578,160.69212341308594,743800
2020-02-10,162.52999877929688,165.16000366210938,162.16000366210938,164.49000549316406,162.11131286621094,575000
2020-02-11,165.11000061035156,166.3000030517578,164.1199951171875,165.52999877929688,163.13626098632812,1003600
2020-02-12,166.9499969482422,169.0399932861328,166.9499969482422,168.3699951171875,165.9351806640625,604400
2020-02-13,167.1300048828125,168.4199981689453,167.11000061035156,167.8800048828125,165.4522705078125,870500
2020-02-14,167.88999938964844,168.63999938964844,165.99000549316406,166.97000122070312,164.555419921875,545800
2020-02-18,166.30999755859375,166.35000610351562,163.52999877929688,164.92999267578125,162.54493713378906,859700
2020-02-19,165.5,166.4600067138672,160.41000366210938,161.7899932861328,159.45034790039062,1487900
2020-02-20,161.9199981689453,163.82000732421875,160.75999450683594,162.0500030517578,159.7065887451172,1091900
2020-02-21,160.72999572753906,161.44000244140625,157.91000366210938,158.10000610351562,155.813720703125,1571700
2020-02-24,153.11000061035156,153.49000549316406,150.02000427246094,151.0800018310547,148.8952178955078,1470300
2020-02-25,151.83999633789062,152.2100067138672,142.25999450683594,143.69000244140625,141.61207580566406,2734800
2020-02-26,145.22999572753906,148.13999938964844,141.92999267578125,142.2100067138672,140.15350341796875,2453600
2020-02-27,138.74000549316406,142.58999633789062,136.1300048828125,136.1300048828125,134.1614227294922,1998300
2020-02-28,131.33999633789062,147.08999633789062,131.0500030517578,143.6999969482422,141.62193298339844,3723000
2020-03-02,143.8699951171875,143.92999267578125,137.08999633789062,142.4199981689453,141.03765869140625,2475900
2020-03-03,141.4499969482422,144.58999633789062,132.6300048828125,134.35000610351562,133.04600524902344,2264600
2020-03-04,136.49000549316406,138.02999877929688,133.6999969482422,137.7100067138672,136.37339782714844,2337300
2020-03-05,134.63999938964844,135.77999877929688,126.62999725341797,127.62999725341797,126.39122009277344,2467100
2020-03-06,124.20999908447266,129.8800048828125,122.81999969482422,128.2100067138672,126.9655990600586,2488100
2020-03-09,119.66999816894531,122.83000183105469,118.06999969482422,120.0199966430664,118.8550796508789,2595100
2020-03-10,124.20999908447266,131.02000427246094,123.27999877929688,130.58999633789062,129.32247924804688,3157900
2020-03-11,126.11000061035156,127.12000274658203,121.4000015258789,122.18000030517578,120.9941177368164,1834000
2020-03-12,109.44999694824219,116.08000183105469,104.66000366210938,104.73999786376953,103.723388671875,2776100
2020-03-13,110.66999816894531,111.51000213623047,99.62000274658203,109.08999633789062,108.03116607666016,2419500
2020-03-16,99.52999877929688,99.72000122070312,82.9000015258789,86.63999938964844,85.79906463623047,3171800
2020-03-17,88.0199966430664,91.22000122070312,78.61000061035156,90.91000366210938,90.02762603759766,3685100
2020-03-18,84.08999633789062,87.73999786376953,72.38999938964844,78.33000183105469,77.56973266601562,4386300
2020-03-19,76.95999908447266,85.72000122070312,70.0,83.7699966430664,82.95692443847656,2124800
2020-03-20,85.12000274658203,89.56999969482422,78.83999633789062,79.44999694824219,78.6788558959961,3207600
2020-03-23,78.55999755859375,79.45999908447266,70.0,72.02999877929688,71.33087921142578,3138400
2020-03-24,76.7699966430664,92.1500015258789,76.06999969482422,90.2699966430664,89.39383697509766,2362700
2020-03-25,90.91000366210938,105.43000030517578,90.70999908447266,98.26000213623047,97.30628967285156,4179600
2020-03-26,100.31999969482422,108.22000122070312,98.55000305175781,107.23999786376953,106.19912719726562,2197600
2020-03-27,101.83000183105469,103.1500015258789,95.02999877929688,96.66000366210938,95.72181701660156,1814000
2020-03-30,95.11000061035156,101.31999969482422,94.05000305175781,100.37999725341797,99.40570831298828,1314000
2020-03-31,99.12000274658203,102.56999969482422,98.19000244140625,100.0,99.02940368652344,2102300
2020-04-01,94.16000366210938,95.33999633789062,88.54000091552734,92.12999725341797,91.23577880859375,1907900
2020-04-02,92.58999633789062,95.8499984741211,92.58999633789062,95.69000244140625,94.76123809814453,2042000
2020-04-03,94.69000244140625,96.87999725341797,93.45999908447266,95.2699966430664,94.34530639648438,2910900
2020-04-06,102.23999786376953,107.80000305175781,99.62999725341797,106.69000244140625,105.65446472167969,2021300
2020-04-07,112.52999877929688,114.66999816894531,107.22000122070312,107.4000015258789,106.35757446289062,1807500
2020-04-08,109.12999725341797,115.73999786376953,107.62000274658203,114.37999725341797,113.26982879638672,1757100
2020-04-09,116.76000213623047,120.5199966430664,115.54000091552734,119.37000274658203,118.21139526367188,2865300
2020-04-13,119.98999786376953,120.4000015258789,110.6500015258789,114.05000305175781,112.94303894042969,1468500
2020-04-14,116.69999694824219,118.18000030517578,114.70999908447266,115.52999877929688,114.40866088867188,1110600
2020-04-15,110.4000015258789,111.7699966430664,105.91000366210938,107.19000244140625,106.14961242675781,1793100
2020-04-16,107.27999877929688,107.27999877929688,104.2300033569336,106.70999908447266,105.67427062988281,1877100
2020-04-17,111.30999755859375,113.80000305175781,110.75,112.54000091552734,111.44769287109375,2101900
2020-04-20,108.88999938964844,112.45999908447266,106.62000274658203,110.4800033569336,109.40768432617188,1769900
2020-04-21,105.33999633789062,107.30999755859375,104.58000183105469,106.33999633789062,105.30785369873047,1449600
2020-04-22,109.01000213623047,109.55000305175781,105.05999755859375,107.37000274658203,106.32786560058594,1230900
2020-04-23,107.58999633789062,109.6500015258789,105.4000015258789,105.83000183105469,104.80281066894531,1536800
2020-04-24,106.75,109.0,104.26000213623047,107.73999786376953,106.69426727294922,2213000
2020-04-27,108.62000274658203,113.75,108.18000030517578,112.73999786376953,111.64574432373047,1433800
2020-04-28,114.4000015258789,119.81999969482422,114.4000015258789,117.81999969482422,116.67643737792969,1922600
2020-04-29,121.26000213623047,124.01000213623047,120.66999816894531,122.08999633789062,120.90499114990234,1899000
2020-04-30,112.30999755859375,116.12999725341797,108.01000213623047,110.19999694824219,109.1303939819336,4677700
2020-05-01,107.7699966430664,110.7300033569336,106.1500015258789,106.5,105.46631622314453,2648900
2020-05-04,104.8499984741211,106.48999786376953,101.5,103.93000030517578,102.92124938964844,2294500
2020-05-05,105.52999877929688,108.63999938964844,104.83000183105469,107.12000274658203,106.08029174804688,2229100
2020-05-06,107.2300033569336,107.94999694824219,104.86000061035156,106.11000061035156,105.08009338378906,1625200
2020-05-07,107.33000183105469,110.4800033569336,107.33000183105469,109.9800033569336,108.91253662109375,2742600
2020-05-08,112.0,117.5,111.83000183105469,117.33000183105469,116.19120025634766,3055600
2020-05-11,115.66000366210938,116.5,112.02999877929688,113.58000183105469,112.47759246826172,1487300
2020-05-12,111.41000366210938,113.23999786376953,108.72000122070312,108.72000122070312,107.66476440429688,2583500
2020-05-13,107.97000122070312,108.0,101.18000030517578,102.38999938964844,101.39620208740234,1994600
2020-05-14,100.05999755859375,104.75,97.63999938964844,104.44999694824219,103.43620300292969,2350000
2020-05-15,103.22000122070312,109.7699966430664,102.80000305175781,107.83999633789062,106.79330444335938,1827800
2020-05-18,113.18000030517578,121.36000061035156,112.94000244140625,120.66000366210938,119.48887634277344,1889000
2020-05-19,125.0,125.08000183105469,119.55000305175781,121.88999938964844,120.7069320678711,2203400
2020-05-20,123.68000030517578,127.98999786376953,123.68000030517578,127.12999725341797,125.89607238769531,2032200
2020-05-21,126.62000274658203,128.0399932861328,122.98999786376953,123.5199966430664,122.32110595703125,1234100
2020-05-22,123.98999786376953,124.36000061035156,120.87000274658203,121.48999786376953,120.31082153320312,1536700
2020-05-26,127.88999938964844,129.4499969482422,125.97000122070312,128.10000610351562,126.8566665649414,1829700
2020-05-27,133.67999267578125,136.80999755859375,131.36000061035156,132.83999633789062,131.5506591796875,2673400
2020-05-28,133.77999877929688,134.02000427246094,126.19999694824219,126.48999786376953,125.26228332519531,1272300
2020-05-29,125.23999786376953,127.38999938964844,121.80000305175781,125.44999694824219,124.23237609863281,1852700
2020-06-01,125.02999877929688,126.77999877929688,123.56999969482422,125.08999633789062,124.56098175048828,1086600
2020-06-02,126.94999694824219,131.1199951171875,126.05999755859375,131.1199951171875,130.5654754638672,1301500
2020-06-03,133.8300018310547,141.75,133.8300018310547,137.9499969482422,137.36659240722656,1732700
2020-06-04,136.91000366210938,142.63999938964844,136.22000122070312,142.5,141.89735412597656,1373000
2020-06-05,150.63999938964844,154.4199981689453,145.77000427246094,146.63999938964844,146.0198516845703,2250500
2020-06-08,147.5399932861328,151.8000030517578,147.10000610351562,148.22999572753906,147.60311889648438,1997200
2020-06-09,144.7100067138672,145.99000549316406,141.02000427246094,141.22999572753906,140.63272094726562,2327900
2020-06-10,140.8699951171875,140.91000366210938,136.42999267578125,136.47999572753906,135.90281677246094,1626200
2020-06-11,129.5399932861328,133.86000061035156,127.55000305175781,128.4499969482422,127.90677642822266,1829000
2020-06-12,134.72999572753906,136.13999938964844,126.16000366210938,131.08999633789062,130.53561401367188,2604600
2020-06-15,125.33000183105469,135.85000610351562,124.73999786376953,135.3800048828125,134.80747985839844,2018500
2020-06-16,142.3800048828125,143.97000122070312,135.42999267578125,138.32000732421875,137.73504638671875,1658100
2020-06-17,138.72000122070312,139.2899932861328,134.75999450683594,135.30999755859375,134.73776245117188,1076300
2020-06-18,134.08999633789062,138.30999755859375,133.00999450683594,136.75999450683594,136.18162536621094,1518800
2020-06-19,140.0,140.3699951171875,133.9199981689453,133.9199981689453,133.3536376953125,2361700
2020-06-22,133.02000427246094,135.80999755859375,131.8300018310547,135.41000366210938,134.83734130859375,1047800
2020-06-23,137.22000122070312,137.75,135.5500030517578,135.67999267578125,135.10618591308594,947000
2020-06-24,133.80999755859375,134.36000061035156,129.8800048828125,131.08999633789062,130.53561401367188,1127900
2020-06-25,129.99000549316406,136.00999450683594,129.55999755859375,135.58999633789062,135.01657104492188,1617500
2020-06-26,134.85000610351562,136.7100067138672,133.25999450683594,136.27000427246094,135.69371032714844,1820200
2020-06-29,137.92999267578125,138.39999389648438,135.1199951171875,136.1199951171875,135.54432678222656,1158500
2020-06-30,135.44000244140625,140.24000549316406,135.25999450683594,139.3800048828125,138.79055786132812,1394700
2020-07-01,139.4199981689453,140.6999969482422,134.94000244140625,135.61000061035156,135.0364990234375,1285900
2020-07-02,138.0,141.9499969482422,136.82000732421875,138.13999938964844,137.55580139160156,975400
2020-07-06,141.4499969482422,142.19000244140625,139.47000122070312,141.08999633789062,140.49331665039062,887000
2020-07-07,139.30999755859375,140.00999450683594,137.97000122070312,138.88999938964844,138.30262756347656,817200
2020-07-08,139.42999267578125,139.80999755859375,137.11000061035156,139.27999877929688,138.69097900390625,729800
2020-07-09,138.97000122070312,139.69000244140625,135.16000366210938,137.0399932861328,136.46044921875,860800
2020-07-10,137.67999267578125,140.0800018310547,137.11000061035156,139.9199981689453,139.32826232910156,649200
2020-07-13,141.41000366210938,145.74000549316406,140.47000122070312,142.0399932861328,141.43930053710938,1161000
2020-07-14,141.3000030517578,146.9600067138672,139.88999938964844,146.42999267578125,145.81072998046875,1131100
2020-07-15,150.11000061035156,152.9199981689453,148.6699981689453,151.50999450683594,150.86924743652344,1394800
2020-07-16,151.07000732421875,153.47999572753906,149.1300048828125,152.82000732421875,152.17372131347656,924500
2020-07-17,153.9600067138672,154.3300018310547,152.5399932861328,153.36000061035156,152.71142578125,604500
2020-07-20,152.2899932861328,153.0,150.5,152.2100067138672,151.56629943847656,762100
2020-07-21,153.72999572753906,154.77000427246094,152.1199951171875,153.7899932861328,153.1396026611328,831700
2020-07-22,153.6999969482422,155.17999267578125,151.85000610351562,152.30999755859375,151.66586303710938,1089000
