Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,90.02999877929688,90.79000091552734,89.2699966430664,90.77999877929688,89.31079864501953,758400
2020-01-03,89.33999633789062,89.56999969482422,88.55000305175781,89.22000122070312,87.77603912353516,553600
2020-01-06,88.36000061035156,89.08999633789062,87.81999969482422,88.86000061035156,87.42186737060547,551900
2020-01-07,88.86000061035156,90.27999877929688,88.79000091552734,89.80000305175781,88.3466567993164,671800
2020-01-08,89.94999694824219,91.73999786376953,89.69000244140625,91.55000305175781,90.0683364868164,1009100
2020-01-09,92.48999786376953,93.0199966430664,92.19999694824219,92.8499984741211,91.3472900390625,687300
2020-01-10,92.87000274658203,93.0,92.27999877929688,92.87999725341797,91.37680053710938,721500
2020-01-13,93.33000183105469,94.0999984741211,92.9000015258789,93.83999633789062,92.3212661743164,924200
2020-01-14,93.88999938964844,94.5199966430664,93.54000091552734,93.94999694824219,92.42949676513672,1106000
2020-01-15,93.18000030517578,94.1500015258789,92.94999694824219,93.56999969482422,92.05563354492188,1053900
2020-01-16,94.25,95.77999877929688,94.25,95.37999725341797,93.83634185791016,1320100
2020-01-17,95.76000213623047,96.5,95.45999908447266,96.2699966430664,94.7119369506836,2307300
2020-01-21,95.5,97.19000244140625,95.37999725341797,96.63999938964844,95.0759506225586,1471200
2020-01-22,96.48999786376953,97.66000366210938,96.48999786376953,97.23999786376953,95.66624450683594,1264900
2020-01-23,92.26000213623047,92.26000213623047,89.25,91.23999786376953,89.76334381103516,2723600
2020-01-24,91.0,91.58000183105469,89.87999725341797,90.41999816894531,88.95661163330078,1574700
2020-01-27,88.4000015258789,90.25,88.36000061035156,89.55000305175781,88.10070037841797,942200
2020-01-28,90.29000091552734,91.16999816894531,89.73999786376953,90.91999816894531,89.44853210449219,970000
2020-01-29,91.41000366210938,91.56999969482422,90.41999816894531,90.44000244140625,88.9762954711914,640400
2020-01-30,89.58000183105469,92.87999725341797,89.58000183105469,92.83999633789062,91.33744812011719,691600
2020-01-31,91.94000244140625,92.12000274658203,90.12000274658203,91.43000030517578,89.95027923583984,1056200
2020-02-03,91.94000244140625,93.04000091552734,91.80000305175781,91.95999908447266,90.47168731689453,936400
2020-02-04,93.58000183105469,94.73999786376953,93.41999816894531,94.13999938964844,92.61640930175781,681400
2020-02-05,95.47000122070312,96.44000244140625,95.2300033569336,95.87000274658203,94.31842041015625,1021900
2020-02-06,96.70999908447266,96.70999908447266,94.05000305175781,94.41000366210938,92.88204956054688,517500
2020-02-07,93.63999938964844,94.36000061035156,93.16000366210938,94.05000305175781,92.52787017822266,481300
2020-02-10,93.55999755859375,94.25,93.19000244140625,94.2300033569336,92.70496368408203,565600
2020-02-11,94.83000183105469,96.69000244140625,94.7699966430664,96.5,94.93821716308594,670300
2020-02-12,97.25,97.73999786376953,96.58999633789062,97.26000213623047,95.68592071533203,542400
2020-02-13,96.70999908447266,98.7699966430664,96.19999694824219,98.76000213623047,97.1616439819336,1360000
2020-02-14,98.48999786376953,99.51000213623047,98.41000366210938,98.94999694824219,97.34857177734375,1118100
2020-02-18,98.62000274658203,99.47000122070312,98.31999969482422,99.43000030517578,97.82080078125,1174700
2020-02-19,99.80000305175781,101.44999694824219,99.48999786376953,101.26000213623047,99.62118530273438,1119400
2020-02-20,101.22000122070312,102.44999694824219,100.33999633789062,101.26000213623047,99.62118530273438,1022200
2020-02-21,100.33999633789062,100.75,97.12999725341797,97.61000061035156,96.03025817871094,1184600
2020-02-24,94.27999877929688,94.8499984741211,92.44000244140625,93.75,92.23272705078125,1248000
2020-02-25,94.1500015258789,94.1500015258789,90.87999725341797,90.94000244140625,89.46821594238281,1395800
2020-02-26,91.61000061035156,92.77999877929688,90.02999877929688,90.02999877929688,88.57292938232422,1361500
2020-02-27,87.75,89.98999786376953,86.05999755859375,86.18000030517578,84.78524017333984,1411200
2020-02-28,83.08000183105469,86.16999816894531,81.55000305175781,83.62999725341797,82.27650451660156,1927000
2020-03-02,84.16999816894531,87.18000030517578,82.58999633789062,87.13999938964844,85.72970581054688,1709600
2020-03-03,86.69999694824219,88.30000305175781,79.95999908447266,80.2300033569336,78.9315414428711,2244200
2020-03-04,79.68000030517578,79.81999969482422,75.93000030517578,79.79000091552734,78.49866485595703,3143600
2020-03-05,77.16000366210938,77.62000274658203,73.83000183105469,74.69000244140625,73.481201171875,2261300
2020-03-06,71.51000213623047,74.20999908447266,70.25,73.5999984741211,72.40884399414062,2517800
2020-03-09,66.19000244140625,68.2300033569336,60.04999923706055,65.06999969482422,64.01688385009766,2290700
2020-03-10,68.06999969482422,72.41999816894531,65.19000244140625,72.05999755859375,70.89376831054688,2230400
2020-03-11,69.75,70.31999969482422,65.73999786376953,67.45999908447266,66.36820983886719,1820500
2020-03-12,62.349998474121094,63.68000030517578,58.790000915527344,60.810001373291016,59.825836181640625,2068600
2020-03-13,65.6500015258789,72.5199966430664,64.0,72.33000183105469,71.15939331054688,2892900
2020-03-16,59.939998626708984,70.72000122070312,59.939998626708984,66.5999984741211,65.52212524414062,2583900
2020-03-17,68.38999938964844,76.52999877929688,66.19999694824219,76.5199966430664,75.28157806396484,2626100
2020-03-18,70.5,75.58999633789062,66.05000305175781,71.91999816894531,70.75602722167969,3326400
2020-03-19,70.73999786376953,73.11000061035156,66.05999755859375,66.86000061035156,65.77792358398438,1869600
2020-03-20,66.2699966430664,68.63999938964844,61.119998931884766,61.41999816894531,60.425960540771484,2127800
2020-03-23,60.61000061035156,60.79999923706055,54.209999084472656,55.099998474121094,54.208248138427734,1781700
2020-03-24,57.599998474121094,60.66999816894531,54.7599983215332,59.41999816894531,58.45832824707031,1405000
2020-03-25,58.72999954223633,65.33999633789062,56.880001068115234,60.779998779296875,59.796321868896484,1468600
2020-03-26,61.220001220703125,65.58000183105469,60.099998474121094,64.66999816894531,63.62336349487305,1448500
2020-03-27,61.5,63.54999923706055,60.040000915527344,61.650001525878906,60.652244567871094,915500
2020-03-30,61.41999816894531,64.7300033569336,60.0099983215332,64.4000015258789,63.35773849487305,1269600
2020-03-31,63.4900016784668,65.02999877929688,62.279998779296875,63.20000076293945,62.53644943237305,1253200
2020-04-01,59.59000015258789,59.95000076293945,57.04999923706055,58.97999954223633,58.360755920410156,1398100
2020-04-02,58.459999084472656,61.970001220703125,58.06999969482422,59.97999954223633,59.350257873535156,1128800
2020-04-03,59.540000915527344,60.66999816894531,57.06999969482422,57.529998779296875,56.92597961425781,1031000
2020-04-06,60.77000045776367,64.8499984741211,60.20000076293945,64.20999908447266,63.53584289550781,1085100
2020-04-07,67.63999938964844,67.66999816894531,63.599998474121094,63.90999984741211,63.23899459838867,1133100
2020-04-08,64.87000274658203,67.26000213623047,63.439998626708984,66.5999984741211,65.90074920654297,799400
2020-04-09,68.01000213623047,70.20999908447266,67.61000061035156,69.44000244140625,68.7109375,1606500
2020-04-13,68.72000122070312,68.93000030517578,66.76000213623047,67.43000030517578,66.72203826904297,790200
2020-04-14,69.01000213623047,69.26000213623047,65.30000305175781,67.0,66.29655456542969,980200
2020-04-15,64.12000274658203,64.44999694824219,62.40999984741211,62.68000030517578,62.02191162109375,1340300
2020-04-16,62.290000915527344,62.61000061035156,59.150001525878906,60.650001525878906,60.01322555541992,1288100
2020-04-17,62.9900016784668,64.75,62.25,63.66999816894531,63.00151443481445,2824200
2020-04-20,62.22999954223633,63.93000030517578,61.38999938964844,62.36000061035156,61.70526885986328,892800
2020-04-21,60.470001220703125,61.70000076293945,59.93000030517578,61.279998779296875,60.6366081237793,868900
2020-04-22,62.68000030517578,63.04999923706055,61.84000015258789,62.13999938964844,61.48757553100586,1049600
2020-04-23,61.93000030517578,63.150001525878906,61.11000061035156,61.349998474121094,60.70587158203125,663800
2020-04-24,62.11000061035156,62.599998474121094,60.619998931884766,61.54999923706055,60.90377426147461,745300
2020-04-27,62.29999923706055,66.2699966430664,62.29999923706055,65.80999755859375,65.1190414428711,835100
2020-04-28,68.38999938964844,70.72000122070312,67.02999877929688,68.1500015258789,67.43447875976562,1062300
2020-04-29,71.06999969482422,72.06999969482422,69.51000213623047,71.47000122070312,70.71961975097656,884700
2020-04-30,68.12999725341797,70.0,65.04000091552734,65.91999816894531,65.22789001464844,2169400
2020-05-01,63.66999816894531,64.56999969482422,62.65999984741211,63.18000030517578,62.516658782958984,1106900
2020-05-04,62.25,62.7400016784668,61.099998474121094,62.52000045776367,61.86358642578125,608700
2020-05-05,63.59000015258789,64.87000274658203,62.52000045776367,62.77000045776367,62.110965728759766,878700
2020-05-06,63.619998931884766,63.7599983215332,62.279998779296875,62.5099983215332,61.85369110107422,763800
2020-05-07,63.400001525878906,66.47000122070312,63.20000076293945,64.43000030517578,63.7535400390625,764200
2020-05-08,65.95999908447266,67.06999969482422,65.12000274658203,66.83000183105469,66.12834167480469,883300
2020-05-11,65.7300033569336,67.33999633789062,64.83999633789062,66.61000061035156,65.91064453125,809000
2020-05-12,67.13999938964844,67.19000244140625,63.130001068115234,63.220001220703125,62.55624008178711,855300
2020-05-13,62.849998474121094,63.459999084472656,58.869998931884766,59.369998931884766,58.74665832519531,901700
2020-05-14,57.880001068115234,62.189998626708984,56.560001373291016,62.02000045776367,61.368839263916016,1222700
2020-05-15,61.20000076293945,62.599998474121094,60.06999969482422,61.040000915527344,60.39912796020508,2815400
2020-05-18,62.349998474121094,65.69000244140625,62.349998474121094,64.95999908447266,64.27796936035156,1241900
2020-05-19,64.4800033569336,65.55000305175781,62.77000045776367,62.86000061035156,62.20001983642578,887100
2020-05-20,63.95000076293945,66.5199966430664,63.95000076293945,65.80999755859375,65.1190414428711,1025000
2020-05-21,65.44999694824219,65.73999786376953,64.54000091552734,64.77999877929688,64.09986114501953,1025500
2020-05-22,64.77999877929688,65.91999816894531,63.90999984741211,65.20999908447266,64.52534484863281,861500
2020-05-26,68.44000244140625,71.2699966430664,67.36000061035156,70.33999633789062,69.60147857666016,1058800
2020-05-27,73.13999938964844,73.80000305175781,71.19000244140625,72.9800033569336,72.21377563476562,1062100
2020-05-28,74.19000244140625,74.43000030517578,70.41999816894531,70.69000244140625,69.94781494140625,623000
2020-05-29,69.73999786376953,70.51000213623047,68.4800033569336,69.27999877929688,68.5526123046875,681900
2020-06-01,69.80000305175781,71.62000274658203,69.36000061035156,71.19000244140625,70.44255828857422,1053600
2020-06-02,72.29000091552734,73.63999938964844,71.9800033569336,73.0,72.23355865478516,1040400
2020-06-03,75.33000183105469,77.37000274658203,74.5,77.2300033569336,76.41915130615234,1527100
2020-06-04,76.8499984741211,79.2699966430664,76.18000030517578,79.2699966430664,78.4377212524414,1828800
2020-06-05,85.0,85.81999969482422,81.22000122070312,81.33999633789062,80.48599243164062,2384100
2020-06-08,82.73999786376953,83.44999694824219,80.83000183105469,81.04000091552734,80.18914031982422,1613900
2020-06-09,80.0,82.30999755859375,79.01000213623047,81.66000366210938,80.8026351928711,1106100
2020-06-10,81.47000122070312,81.63999938964844,75.7300033569336,76.37000274658203,75.56818389892578,894100
2020-06-11,72.08000183105469,73.98999786376953,70.11000061035156,70.26000213623047,69.52232360839844,918900
2020-06-12,73.80000305175781,73.80000305175781,69.19000244140625,71.5999984741211,70.84825134277344,849300
2020-06-15,68.36000061035156,73.54000091552734,68.1500015258789,72.86000061035156,72.09502410888672,863600
2020-06-16,76.5999984741211,76.5999984741211,71.87999725341797,73.48999786376953,72.7184066772461,809600
2020-06-17,73.80000305175781,74.01000213623047,71.81999969482422,72.3499984741211,71.59037780761719,600100
2020-06-18,71.55000305175781,73.77999877929688,71.26000213623047,72.23999786376953,71.48153686523438,491700
2020-06-19,73.83999633789062,73.83999633789062,71.13999938964844,73.66000366210938,72.88662719726562,2035000
2020-06-22,73.0,73.30000305175781,71.44999694824219,71.93000030517578,71.17478942871094,1473800
2020-06-23,73.3499984741211,73.80000305175781,71.80999755859375,71.9000015258789,71.14511108398438,936700
2020-06-24,70.63999938964844,70.77999877929688,68.19000244140625,68.41000366210938,67.6917495727539,741200
2020-06-25,68.0,70.16999816894531,67.62999725341797,70.06999969482422,69.33432006835938,842800
2020-06-26,69.04000091552734,69.30999755859375,65.91000366210938,66.4000015258789,65.70285034179688,1795200
2020-06-29,67.29000091552734,68.86000061035156,66.58000183105469,68.4000015258789,67.6818618774414,627900
