Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,23.600000381469727,23.600000381469727,23.31999969482422,23.479999542236328,22.340219497680664,2865700
2020-01-03,23.290000915527344,23.520000457763672,23.190000534057617,23.459999084472656,22.32118797302246,2626600
2020-01-06,23.360000610351562,23.6299991607666,23.260000228881836,23.530000686645508,22.387792587280273,3233900
2020-01-07,23.5,23.6200008392334,23.43000030517578,23.520000457763672,22.378278732299805,2918800
2020-01-08,23.520000457763672,23.6299991607666,23.34000015258789,23.3799991607666,22.245071411132812,2328600
2020-01-09,23.459999084472656,23.600000381469727,23.280000686645508,23.450000762939453,22.311676025390625,3105000
2020-01-10,23.450000762939453,23.670000076293945,23.270000457763672,23.649999618530273,22.501968383789062,2825300
2020-01-13,23.700000762939453,23.899999618530273,23.579999923706055,23.770000457763672,22.61614227294922,2735000
2020-01-14,23.790000915527344,23.940000534057617,23.719999313354492,23.940000534057617,22.777891159057617,2522200
2020-01-15,24.040000915527344,24.719999313354492,23.979999542236328,24.540000915527344,23.348764419555664,5251100
2020-01-16,24.610000610351562,25.110000610351562,24.610000610351562,24.969999313354492,23.757888793945312,4541200
2020-01-17,24.979999542236328,25.0,24.360000610351562,24.469999313354492,23.282161712646484,3794200
2020-01-21,24.450000762939453,24.600000381469727,24.290000915527344,24.34000015258789,23.158472061157227,5126500
2020-01-22,24.40999984741211,24.469999313354492,24.219999313354492,24.260000228881836,23.082355499267578,3008600
2020-01-23,24.15999984741211,24.520000457763672,24.049999237060547,24.360000610351562,23.177501678466797,3064900
2020-01-24,24.3799991607666,24.510000228881836,23.8700008392334,23.940000534057617,22.777891159057617,2220900
2020-01-27,23.68000030517578,24.010000228881836,23.600000381469727,23.600000381469727,22.45439338684082,3264300
2020-01-28,23.690000534057617,23.770000457763672,23.450000762939453,23.719999313354492,22.568567276000977,2278900
2020-01-29,23.809999465942383,23.969999313354492,23.639999389648438,23.75,22.59711265563965,1746500
2020-01-30,23.559999465942383,23.6299991607666,23.06999969482422,23.469999313354492,22.330703735351562,3220200
2020-01-31,23.530000686645508,23.6200008392334,23.200000762939453,23.200000762939453,22.07381248474121,10591700
2020-02-03,23.229999542236328,23.450000762939453,22.530000686645508,22.530000686645508,21.436336517333984,3202200
