Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,51.63999938964844,51.869998931884766,51.2400016784668,51.7599983215332,50.03764343261719,3104600
2020-01-03,51.22999954223633,51.470001220703125,50.939998626708984,51.36000061035156,49.65095901489258,2358800
2020-01-06,51.130001068115234,51.63999938964844,51.040000915527344,51.400001525878906,49.68962478637695,2699700
2020-01-07,51.349998474121094,51.43000030517578,50.720001220703125,51.11000061035156,49.40927505493164,4580100
2020-01-08,51.11000061035156,52.25,51.11000061035156,51.709999084472656,49.98930740356445,4832100
2020-01-09,52.06999969482422,52.290000915527344,51.65999984741211,52.279998779296875,50.540340423583984,3219800
2020-01-10,52.29999923706055,52.63999938964844,51.880001068115234,52.029998779296875,50.29866027832031,5483000
2020-01-13,52.09000015258789,52.619998931884766,51.81999969482422,52.619998931884766,50.86902618408203,6039500
2020-01-14,52.56999969482422,53.099998474121094,52.18000030517578,52.34000015258789,50.59834671020508,5277000
2020-01-15,52.0099983215332,52.33000183105469,51.400001525878906,51.779998779296875,50.056976318359375,4095000
2020-01-16,52.119998931884766,52.58000183105469,52.119998931884766,52.36000061035156,50.617679595947266,3822200
2020-01-17,52.529998779296875,53.08000183105469,52.529998779296875,52.900001525878906,51.13970947265625,5818600
2020-01-21,52.54999923706055,52.70000076293945,51.58000183105469,51.66999816894531,49.95063781738281,4215100
2020-01-22,51.86000061035156,52.439998626708984,51.63999938964844,52.2599983215332,50.5210075378418,4341500
2020-01-23,51.720001220703125,51.95000076293945,51.25,51.61000061035156,49.892635345458984,3307100
2020-01-24,51.66999816894531,51.66999816894531,50.5,51.060001373291016,49.360939025878906,3227100
2020-01-27,50.099998474121094,50.34000015258789,49.88999938964844,50.130001068115234,48.46188735961914,3634700
2020-01-28,50.400001525878906,50.93000030517578,50.290000915527344,50.40999984741211,48.732566833496094,4131900
2020-01-29,50.59000015258789,50.849998474121094,50.33000183105469,50.349998474121094,48.674560546875,2964400
2020-01-30,50.0,51.349998474121094,49.90999984741211,51.29999923706055,49.592952728271484,2979300
2020-01-31,50.75,51.150001525878906,49.939998626708984,50.2599983215332,48.58755874633789,5736100
2020-02-03,50.52000045776367,51.380001068115234,50.43000030517578,51.15999984741211,49.457611083984375,2916600
2020-02-04,51.790000915527344,52.08000183105469,50.58000183105469,50.650001525878906,48.96458435058594,3441100
2020-02-05,51.380001068115234,52.650001525878906,51.27000045776367,52.47999954223633,50.73368835449219,4408400
2020-02-06,52.869998931884766,53.599998474121094,52.63999938964844,53.40999984741211,51.63274383544922,5286400
2020-02-07,52.97999954223633,53.7599983215332,52.93000030517578,53.459999084472656,51.68107604980469,3766300
2020-02-10,53.459999084472656,54.150001525878906,53.36000061035156,54.13999938964844,52.33844757080078,2756800
2020-02-11,54.34000015258789,54.84000015258789,54.18000030517578,54.470001220703125,52.657470703125,4656800
2020-02-12,54.900001525878906,55.099998474121094,54.279998779296875,54.279998779296875,52.47378921508789,3984100
2020-02-13,55.77000045776367,56.41999816894531,50.900001525878906,50.93000030517578,49.23526382446289,13179800
2020-02-14,49.86000061035156,50.65999984741211,48.290000915527344,48.47999954223633,46.866790771484375,11891200
2020-02-18,48.11000061035156,49.0099983215332,47.84000015258789,49.0099983215332,47.379154205322266,9403400
2020-02-19,49.400001525878906,49.779998779296875,49.099998474121094,49.40999984741211,47.765846252441406,5755700
2020-02-20,49.40999984741211,49.939998626708984,49.20000076293945,49.79999923706055,48.14286422729492,5507100
2020-02-21,49.54999923706055,49.779998779296875,48.59000015258789,48.599998474121094,46.98279571533203,4913600
2020-02-24,47.5,47.689998626708984,45.59000015258789,45.70000076293945,44.179298400878906,9774200
2020-02-25,45.849998474121094,46.34000015258789,45.189998626708984,45.2400016784668,43.7346076965332,8706000
