Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,69.48999786376953,69.48999786376953,68.41000366210938,68.95999908447266,68.56230163574219,873500
2020-01-03,68.3499984741211,69.18000030517578,68.16000366210938,69.05000305175781,68.65177154541016,438400
2020-01-06,68.63999938964844,69.0,68.41999816894531,68.94999694824219,68.5523452758789,650500
2020-01-07,68.81999969482422,68.9000015258789,67.6500015258789,67.69000244140625,67.29962158203125,686200
2020-01-08,67.80000305175781,68.58999633789062,67.73999786376953,68.16999816894531,67.77684783935547,574500
2020-01-09,68.37000274658203,68.62000274658203,67.95999908447266,68.56999969482422,68.17454528808594,905500
2020-01-10,68.54000091552734,68.55000305175781,67.73999786376953,67.86000061035156,67.46864318847656,620500
2020-01-13,67.70999908447266,68.37999725341797,67.69999694824219,68.11000061035156,67.71719360351562,903100
2020-01-14,67.97000122070312,68.66000366210938,67.72000122070312,68.29000091552734,67.89615631103516,1042100
2020-01-15,68.2300033569336,69.18000030517578,68.20999908447266,68.94999694824219,68.5523452758789,453000
2020-01-16,69.08000183105469,69.75,68.91999816894531,69.7300033569336,69.32785034179688,515200
2020-01-17,69.9000015258789,70.36000061035156,69.69999694824219,70.36000061035156,69.95421600341797,775300
2020-01-21,70.08999633789062,70.37000274658203,69.62999725341797,69.8499984741211,69.44715881347656,688500
2020-01-22,71.0999984741211,71.37999725341797,70.66000366210938,71.23999786376953,70.82913970947266,957100
2020-01-23,70.9000015258789,71.43000030517578,70.19000244140625,71.37999725341797,70.96833038330078,667300
2020-01-24,71.36000061035156,72.12000274658203,71.30999755859375,72.06999969482422,71.65435791015625,671200
2020-01-27,71.54000091552734,72.05000305175781,71.37999725341797,71.58999633789062,71.17711639404297,736600
2020-01-28,71.75,72.75,71.75,72.37000274658203,71.95262908935547,961800
2020-01-29,72.83999633789062,73.44999694824219,71.19000244140625,72.75,72.33042907714844,1009100
2020-01-30,72.4000015258789,74.66000366210938,72.12000274658203,74.58000183105469,74.14988708496094,747200
2020-01-31,74.31999969482422,74.80000305175781,73.23999786376953,73.52999877929688,73.1059341430664,939800
2020-02-03,73.94999694824219,74.88999938964844,73.86000061035156,74.38999938964844,73.96097564697266,994800
2020-02-04,74.79000091552734,75.83000183105469,74.52999877929688,74.83999633789062,74.40837860107422,751000
2020-02-05,75.30999755859375,76.26000213623047,75.11000061035156,76.19000244140625,75.75060272216797,643700
2020-02-06,76.31999969482422,77.38999938964844,76.31999969482422,77.18000030517578,76.73489379882812,637900
2020-02-07,77.04000091552734,77.94000244140625,76.94000244140625,77.80999755859375,77.36125183105469,813600
2020-02-10,77.86000061035156,78.79000091552734,77.83999633789062,78.76000213623047,78.30577850341797,801700
2020-02-11,78.8499984741211,79.41000366210938,78.83000183105469,79.27999877929688,78.82276916503906,773300
2020-02-12,79.18000030517578,79.18000030517578,78.47000122070312,78.63999938964844,78.18646240234375,522000
2020-02-13,78.52999877929688,79.33000183105469,78.30999755859375,79.31999969482422,78.86254119873047,726800
2020-02-14,79.31999969482422,79.44000244140625,78.83000183105469,79.4000015258789,78.94207763671875,802100
2020-02-18,79.4000015258789,79.81999969482422,79.11000061035156,79.36000061035156,78.90231323242188,740100
2020-02-19,79.5199966430664,79.91999816894531,79.27999877929688,79.4800033569336,79.02162170410156,478600
2020-02-20,79.19000244140625,79.41000366210938,77.5199966430664,78.06999969482422,77.6197509765625,1004600
2020-02-21,77.98999786376953,78.87999725341797,77.87000274658203,78.6500015258789,78.1964111328125,3374000
2020-02-24,77.83000183105469,78.44000244140625,76.94999694824219,77.04000091552734,76.59569549560547,1157200
2020-02-25,77.05000305175781,77.37000274658203,75.06999969482422,75.16999816894531,74.7364730834961,949100
2020-02-26,75.47000122070312,76.16000366210938,74.01000213623047,74.04000091552734,73.61299133300781,962300
2020-02-27,73.18000030517578,73.72000122070312,69.88999938964844,69.98999786376953,69.58634185791016,1024700
2020-02-28,68.48999786376953,69.04000091552734,66.12000274658203,67.13999938964844,66.75279235839844,2198300
2020-03-02,67.27999877929688,70.20999908447266,66.55999755859375,70.19999694824219,69.79513549804688,1163000
2020-03-03,70.0999984741211,71.2300033569336,67.6500015258789,67.95999908447266,67.56806182861328,1168700
