Date,Open,High,Low,Close,Adj Close,Volume
2020-06-15,134.25999450683594,138.74000549316406,133.72000122070312,137.44000244140625,137.11607360839844,4925900
2020-06-16,141.41000366210938,143.00999450683594,139.11000061035156,140.5800018310547,140.24867248535156,5258200
2020-06-17,138.55999755859375,141.1999969482422,138.24000549316406,138.58999633789062,138.2633514404297,3585100
2020-06-18,137.85000610351562,140.91000366210938,137.85000610351562,139.9499969482422,139.62014770507812,2072200
2020-06-19,142.27999877929688,142.8000030517578,135.0,135.0,134.68182373046875,6306300
2020-06-22,135.64999389648438,139.25,135.16000366210938,138.9499969482422,138.6225128173828,3170800
2020-06-23,140.69000244140625,140.69000244140625,137.49000549316406,137.9600067138672,137.63485717773438,2301800
2020-06-24,137.22000122070312,137.94000244140625,131.77999877929688,132.3000030517578,131.98818969726562,5811100
2020-06-25,133.0,134.0,131.42999267578125,133.27999877929688,132.9658660888672,3267800
2020-06-26,132.75,133.61000061035156,130.22000122070312,130.50999450683594,130.202392578125,10841600
2020-06-29,131.64999389648438,131.7899932861328,129.3800048828125,131.1699981689453,130.86083984375,3436200
2020-06-30,131.16000366210938,134.8699951171875,130.6999969482422,134.08999633789062,133.77395629882812,3774200
2020-07-01,134.5399932861328,137.66000366210938,133.6999969482422,136.86000061035156,136.5374298095703,3299600
2020-07-02,138.5399932861328,139.49000549316406,136.47000122070312,136.77999877929688,136.45762634277344,2009700
2020-07-06,139.1699981689453,139.1699981689453,136.6999969482422,137.52999877929688,137.2058563232422,2336600
2020-07-07,136.5500030517578,139.02000427246094,135.64999389648438,136.5,136.17828369140625,3525400
2020-07-08,136.83999633789062,137.58999633789062,135.35000610351562,136.8000030517578,136.4775848388672,4408500
2020-07-09,137.11000061035156,137.55999755859375,134.07000732421875,135.7899932861328,135.46995544433594,4387900
2020-07-10,135.4600067138672,137.0800018310547,134.6300048828125,136.8800048828125,136.55738830566406,1993900
2020-07-13,138.1300048828125,138.72999572753906,135.10000610351562,135.47999572753906,135.1606903076172,3469400
2020-07-14,134.99000549316406,136.4600067138672,133.22999572753906,136.4199981689453,136.0984649658203,3600600
2020-07-15,138.0500030517578,140.92999267578125,137.55999755859375,140.42999267578125,140.09901428222656,4440100
2020-07-16,139.5399932861328,139.94000244140625,138.17999267578125,138.85000610351562,138.5227508544922,1835500
2020-07-17,139.44000244140625,141.2100067138672,138.42999267578125,140.47000122070312,140.13893127441406,2066000
2020-07-20,140.39999389648438,141.97000122070312,139.1999969482422,141.5500030517578,141.2163848876953,2328500
2020-07-21,142.49000549316406,144.1999969482422,141.99000549316406,143.39999389648438,143.06201171875,3412400
2020-07-22,143.75999450683594,144.9600067138672,143.19000244140625,144.77000427246094,144.42880249023438,2083000
2020-07-23,144.91000366210938,148.1699981689453,144.19000244140625,144.99000549316406,144.64828491210938,3354800
2020-07-24,144.0399932861328,144.6199951171875,142.67999267578125,143.6999969482422,143.36131286621094,2435900
2020-07-27,143.60000610351562,144.72999572753906,142.3300018310547,143.44000244140625,143.1019287109375,2733900
2020-07-28,142.9600067138672,144.08999633789062,142.39999389648438,142.6300048828125,142.29383850097656,1842100
2020-07-29,142.69000244140625,145.17999267578125,141.91000366210938,144.72999572753906,144.38888549804688,2264000
2020-07-30,142.61000061035156,145.52000427246094,142.02000427246094,145.1999969482422,144.85777282714844,2697500
2020-07-31,144.88999938964844,146.39999389648438,144.19000244140625,146.30999755859375,145.9651641845703,3565000
