Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,55.31999969482422,55.43000030517578,54.7599983215332,54.9900016784668,53.58737564086914,11867700
2020-01-03,54.31999969482422,54.9900016784668,54.09000015258789,54.689998626708984,53.29502487182617,11354500
2020-01-06,54.650001525878906,54.90999984741211,54.52000045776367,54.66999816894531,53.275535583496094,14698300
2020-01-07,54.45000076293945,54.599998474121094,54.150001525878906,54.25,52.866249084472656,9973900
2020-01-08,54.27000045776367,54.63999938964844,54.150001525878906,54.349998474121094,52.96369552612305,10676000
2020-01-09,55.0,55.400001525878906,54.84000015258789,55.34000015258789,53.928443908691406,15398000
2020-01-10,55.47999954223633,55.93000030517578,55.45000076293945,55.529998779296875,54.11359786987305,13040100
2020-01-13,55.529998779296875,56.22999954223633,55.41999816894531,56.130001068115234,54.698299407958984,14302900
2020-01-14,56.2400016784668,56.290000915527344,55.83000183105469,56.0,54.57160949707031,16345300
2020-01-15,56.0,56.97999954223633,56.0,56.70000076293945,55.25375747680664,17735400
2020-01-16,56.849998474121094,56.95000076293945,56.61000061035156,56.81999969482422,55.37069320678711,10234100
2020-01-17,56.869998931884766,57.150001525878906,56.79999923706055,56.939998626708984,55.48763656616211,14264300
2020-01-21,56.849998474121094,57.25,56.56999969482422,57.16999816894531,55.711769104003906,11968900
2020-01-22,57.25,57.63999938964844,57.18000030517578,57.61000061035156,56.14054489135742,12869600
2020-01-23,57.380001068115234,57.849998474121094,57.2400016784668,57.83000183105469,56.35493469238281,12858900
2020-01-24,57.849998474121094,57.869998931884766,57.459999084472656,57.68000030517578,56.20875549316406,8594300
2020-01-27,57.209999084472656,57.849998474121094,57.130001068115234,57.47999954223633,56.013858795166016,14359900
2020-01-28,57.45000076293945,57.75,56.970001220703125,57.0099983215332,55.55584716796875,15240200
2020-01-29,57.0,57.2599983215332,56.65999984741211,57.0099983215332,55.55584716796875,13163600
2020-01-30,57.93000030517578,58.97999954223633,57.7599983215332,58.86000061035156,57.35866165161133,20225600
2020-01-31,58.970001220703125,59.08000183105469,58.150001525878906,58.400001525878906,56.910400390625,17685200
2020-02-03,58.75,58.970001220703125,58.52000045776367,58.58000183105469,57.0858039855957,12336800
2020-02-04,58.75,59.45000076293945,58.619998931884766,58.84000015258789,57.33917236328125,15417900
2020-02-05,58.900001525878906,59.08000183105469,58.540000915527344,58.849998474121094,57.348915100097656,11414900
2020-02-06,58.97999954223633,59.34000015258789,58.84000015258789,58.9900016784668,57.4853515625,9347000
2020-02-07,58.880001068115234,59.31999969482422,58.849998474121094,59.189998626708984,57.68024444580078,8757800
2020-02-10,59.31999969482422,59.84000015258789,59.290000915527344,59.75,58.22595977783203,7984900
2020-02-11,59.720001220703125,59.79999923706055,59.31999969482422,59.59000015258789,58.070045471191406,7431200
2020-02-12,59.47999954223633,59.77000045776367,59.31999969482422,59.40999984741211,57.89463424682617,9179100
2020-02-13,59.380001068115234,59.84000015258789,59.209999084472656,59.61000061035156,58.08953094482422,8173200
2020-02-14,59.630001068115234,60.06999969482422,59.619998931884766,59.95000076293945,58.420860290527344,9965500
2020-02-18,59.810001373291016,59.93000030517578,59.45000076293945,59.529998779296875,58.01156997680664,10075700
2020-02-19,59.5099983215332,60.0,59.470001220703125,59.77000045776367,58.245452880859375,6265700
2020-02-20,59.68000030517578,59.86000061035156,59.11000061035156,59.720001220703125,58.19672775268555,7597200
2020-02-21,59.5099983215332,60.130001068115234,59.43000030517578,60.130001068115234,58.59626770019531,10842400
2020-02-24,59.11000061035156,59.79999923706055,58.56999969482422,58.650001525878906,57.154022216796875,14415500
2020-02-25,58.70000076293945,59.20000076293945,57.619998931884766,57.81999969482422,56.34518814086914,15915100
2020-02-26,57.97999954223633,58.470001220703125,57.47999954223633,57.599998474121094,56.130802154541016,15837800
2020-02-27,57.150001525878906,57.88999938964844,54.880001068115234,54.93000030517578,53.52890396118164,23754000
2020-02-28,53.83000183105469,53.88999938964844,51.58000183105469,53.4900016784668,52.12563705444336,40891800
2020-03-02,53.93000030517578,55.959999084472656,53.70000076293945,55.91999816894531,54.49365234375,25698600
2020-03-03,56.7599983215332,57.4900016784668,55.63999938964844,56.060001373291016,54.63008499145508,27099200
2020-03-04,56.40999984741211,59.0,56.40999984741211,58.91999816894531,57.4171257019043,20526100
2020-03-05,57.79999923706055,58.16999816894531,56.189998626708984,56.7400016784668,55.29273986816406,17948500
2020-03-06,54.939998626708984,55.90999984741211,53.97999954223633,55.2599983215332,53.850486755371094,22353900
2020-03-09,52.04999923706055,53.58000183105469,51.47999954223633,51.86000061035156,50.537208557128906,27898300
2020-03-10,53.220001220703125,53.79999923706055,51.16999816894531,53.65999984741211,52.291297912597656,27457400
2020-03-11,52.349998474121094,52.650001525878906,51.13999938964844,52.209999084472656,50.8782844543457,22653900
2020-03-12,48.540000915527344,49.93000030517578,46.689998626708984,47.15999984741211,45.95709228515625,31913100
2020-03-13,49.5099983215332,49.560001373291016,46.61000061035156,48.470001220703125,47.647918701171875,33697200
