Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,55.060001373291016,55.349998474121094,54.11000061035156,54.33000183105469,53.40262222290039,7272900
2020-01-03,54.0,54.56999969482422,53.959999084472656,54.2400016784668,53.31415939331055,6791700
2020-01-06,54.38999938964844,54.47999954223633,53.849998474121094,54.150001525878906,53.22569274902344,5906400
2020-01-07,54.04999923706055,54.08000183105469,53.56999969482422,53.91999816894531,52.99961471557617,6716300
2020-01-08,54.029998779296875,54.41999816894531,53.90999984741211,54.04999923706055,53.12739944458008,5435400
2020-01-09,54.09000015258789,54.380001068115234,53.93000030517578,54.189998626708984,53.265010833740234,5653900
2020-01-10,54.470001220703125,54.47999954223633,54.13999938964844,54.25,53.3239860534668,4639000
2020-01-13,54.36000061035156,54.61000061035156,54.31999969482422,54.59000015258789,53.65818405151367,7528600
2020-01-14,54.630001068115234,54.66999816894531,54.040000915527344,54.189998626708984,53.265010833740234,5984200
2020-01-15,54.529998779296875,54.97999954223633,54.310001373291016,54.7400016784668,53.805625915527344,5681700
2020-01-16,54.83000183105469,55.34000015258789,54.790000915527344,55.189998626708984,54.24794006347656,5481700
2020-01-17,55.13999938964844,55.380001068115234,55.02000045776367,55.15999984741211,54.218448638916016,9336300
2020-01-21,54.959999084472656,55.84000015258789,54.84000015258789,55.540000915527344,54.59196853637695,9152600
2020-01-22,55.7400016784668,55.939998626708984,55.439998626708984,55.470001220703125,54.523162841796875,4505300
2020-01-23,55.349998474121094,55.650001525878906,55.099998474121094,55.439998626708984,54.493675231933594,6536600
2020-01-24,55.529998779296875,55.7400016784668,54.86000061035156,55.09000015258789,54.1496467590332,5916400
2020-01-27,54.869998931884766,55.150001525878906,54.59000015258789,54.689998626708984,53.756473541259766,5602900
2020-01-28,54.560001373291016,55.130001068115234,54.560001373291016,54.849998474121094,53.91374206542969,7426100
2020-01-29,54.880001068115234,55.0,54.5,54.560001373291016,53.62869644165039,5570500
2020-01-30,56.02000045776367,58.93000030517578,55.86000061035156,58.79999923706055,57.79631805419922,18286100
2020-01-31,58.470001220703125,59.43000030517578,57.15999984741211,57.380001068115234,56.40056228637695,14070000
2020-02-03,57.790000915527344,57.84000015258789,57.130001068115234,57.54999923706055,56.567657470703125,7686400
2020-02-04,57.90999984741211,58.0,57.31999969482422,57.43000030517578,56.44970703125,7231700
2020-02-05,57.7599983215332,58.18000030517578,57.52000045776367,57.91999816894531,56.93134307861328,7629300
2020-02-06,57.529998779296875,58.52000045776367,57.5,58.41999816894531,57.42280578613281,5181000
2020-02-07,58.47999954223633,59.220001220703125,58.369998931884766,58.65999984741211,57.65871047973633,5942000
2020-02-10,58.470001220703125,59.11000061035156,58.400001525878906,58.970001220703125,57.96342086791992,5561900
2020-02-11,59.02000045776367,59.15999984741211,58.720001220703125,58.869998931884766,57.86511993408203,4446600
2020-02-12,59.08000183105469,59.529998779296875,58.310001373291016,58.95000076293945,57.943763732910156,7041400
2020-02-13,58.93000030517578,59.060001373291016,58.54999923706055,59.029998779296875,58.022396087646484,5872000
2020-02-14,59.16999816894531,59.72999954223633,58.849998474121094,59.68000030517578,58.66130065917969,4959000
2020-02-18,58.959999084472656,59.88999938964844,58.939998626708984,59.65999984741211,58.641639709472656,6972600
2020-02-19,59.849998474121094,59.959999084472656,59.2400016784668,59.29999923706055,58.287784576416016,5448300
2020-02-20,58.93000030517578,59.34000015258789,58.529998779296875,59.040000915527344,58.032222747802734,5008600
2020-02-21,58.849998474121094,59.20000076293945,58.650001525878906,58.75,57.747169494628906,5709000
2020-02-24,58.189998626708984,58.720001220703125,57.61000061035156,57.7400016784668,56.75441360473633,6232200
2020-02-25,57.720001220703125,58.27000045776367,56.869998931884766,57.02000045776367,56.04670333862305,7636500
2020-02-26,57.31999969482422,58.0,56.79999923706055,56.86000061035156,55.889434814453125,9745500
2020-02-27,56.540000915527344,57.220001220703125,54.41999816894531,54.459999084472656,53.530399322509766,14101000
