Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,64.43515014648438,64.90376281738281,64.0334701538086,64.89540100097656,64.69605255126953,1939000
2020-01-03,63.765689849853516,64.72803497314453,63.62343215942383,64.62761688232422,64.42908477783203,1366500
2020-01-06,63.85774230957031,64.4276123046875,63.57322311401367,64.29288482666016,64.09538269042969,2373400
2020-01-07,64.28451538085938,64.51882934570312,63.74895477294922,64.50209045410156,64.30393981933594,2004300
2020-01-08,64.48535919189453,64.68619537353516,63.93305587768555,64.44351196289062,64.24554443359375,2733200
2020-01-09,64.8033447265625,65.82426452636719,64.8033447265625,65.25523376464844,65.05477142333984,3328200
2020-01-10,65.364013671875,65.79916381835938,64.97908020019531,65.27196502685547,65.07145690917969,2523800
2020-01-13,65.27196502685547,66.00836944580078,65.121337890625,65.94142150878906,65.73885345458984,2809000
2020-01-14,65.94142150878906,66.4393310546875,65.44770050048828,65.55648803710938,65.3551025390625,2290900
2020-01-15,65.75732421875,66.10041809082031,64.95397186279297,65.27196502685547,65.07145690917969,1425300
2020-01-16,65.66527557373047,66.05857849121094,64.85355377197266,65.48954010009766,65.28836059570312,1280200
2020-01-17,65.4058609008789,66.25941467285156,65.4058609008789,65.9246826171875,65.72216796875,1734200
2020-01-21,65.58995819091797,65.6485366821289,64.83682250976562,65.42259216308594,65.22162628173828,1769000
2020-01-22,65.81590270996094,66.02928924560547,64.94561004638672,64.9874496459961,64.7878189086914,1676800
2020-01-23,64.73640441894531,65.1548080444336,64.28451538085938,64.92887115478516,64.72941589355469,1119600
2020-01-24,65.09623718261719,65.22175598144531,63.807533264160156,64.35983276367188,64.16212463378906,1378400
2020-01-27,63.171546936035156,63.46025085449219,62.41841125488281,62.44351577758789,62.25169372558594,1670300
2020-01-28,62.518829345703125,63.28033447265625,62.29288864135742,62.7866096496582,62.5937385559082,2179900
2020-01-29,63.24686050415039,63.57322311401367,62.90376663208008,63.02091979980469,62.82732391357422,1668800
2020-01-30,62.71129608154297,63.832637786865234,62.518829345703125,63.765689849853516,63.56980895996094,1921700
2020-01-31,63.43096160888672,63.548118591308594,62.393306732177734,62.70293045043945,62.510311126708984,2395400
2020-02-03,63.16318130493164,63.69037628173828,62.40669631958008,62.5774040222168,62.38517379760742,1934200
2020-02-04,63.322174072265625,64.18828582763672,63.31380844116211,64.00836944580078,63.81174087524414,2503600
2020-02-05,64.89540100097656,65.00418090820312,64.38075256347656,64.90376281738281,64.70439147949219,1392400
2020-02-06,65.07112884521484,65.29707336425781,64.33472442626953,65.12970733642578,64.92962646484375,2365100
2020-02-07,64.56903839111328,67.45606994628906,64.51882934570312,66.12552642822266,65.92239379882812,4393900
