Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,30.950000762939453,31.020000457763672,30.559999465942383,31.020000457763672,29.71112632751465,4618500
2020-01-03,30.510000228881836,30.6200008392334,30.190000534057617,30.440000534057617,29.15559959411621,4245300
2020-01-06,30.270000457763672,30.270000457763672,29.889999389648438,30.190000534057617,28.916147232055664,3652200
2020-01-07,30.020000457763672,30.15999984741211,29.700000762939453,29.850000381469727,28.590492248535156,4057900
2020-01-08,29.959999084472656,30.15999984741211,29.809999465942383,29.920000076293945,28.65753936767578,4795400
2020-01-09,30.1299991607666,30.25,29.93000030517578,30.25,28.973615646362305,5780300
2020-01-10,30.18000030517578,30.200000762939453,29.719999313354492,29.760000228881836,28.504291534423828,3832100
2020-01-13,29.850000381469727,29.8700008392334,29.6200008392334,29.860000610351562,28.600072860717773,3959800
2020-01-14,29.889999389648438,30.0,29.690000534057617,29.739999771118164,28.48513412475586,5539300
2020-01-15,29.530000686645508,29.540000915527344,28.940000534057617,29.030000686645508,27.80509376525879,4408700
2020-01-16,29.219999313354492,29.399999618530273,29.049999237060547,29.389999389648438,28.14990234375,3426000
2020-01-17,29.549999237060547,29.6299991607666,29.299999237060547,29.450000762939453,28.20737075805664,5281600
2020-01-21,29.43000030517578,29.43000030517578,29.020000457763672,29.020000457763672,27.795515060424805,6437600
2020-01-22,29.25,29.399999618530273,28.559999465942383,29.34000015258789,28.102012634277344,7553000
2020-01-23,29.149999618530273,29.469999313354492,28.59000015258789,29.360000610351562,28.121170043945312,5503600
2020-01-24,29.280000686645508,29.3799991607666,28.510000228881836,28.84000015258789,27.623109817504883,4796400
2020-01-27,28.329999923706055,28.65999984741211,28.219999313354492,28.5,27.297456741333008,4688600
2020-01-28,28.649999618530273,29.020000457763672,28.579999923706055,28.860000610351562,27.64226722717285,4751100
2020-01-29,28.709999084472656,28.989999771118164,28.450000762939453,28.469999313354492,27.268720626831055,3459300
2020-01-30,28.229999542236328,29.219999313354492,28.079999923706055,29.190000534057617,27.958341598510742,8450100
2020-01-31,28.850000381469727,29.0,28.270000457763672,28.450000762939453,27.24956703186035,7780200
2020-02-03,28.690000534057617,29.18000030517578,28.68000030517578,28.979999542236328,27.7572021484375,4578500
2020-02-04,29.530000686645508,29.700000762939453,29.3799991607666,29.479999542236328,28.236103057861328,4715700
2020-02-05,29.940000534057617,30.260000228881836,29.780000686645508,30.18000030517578,28.906570434570312,5655100
2020-02-06,30.389999389648438,30.469999313354492,29.6299991607666,29.65999984741211,28.408510208129883,4520600
2020-02-07,29.530000686645508,29.6299991607666,29.309999465942383,29.489999771118164,28.245683670043945,3666400
2020-02-10,29.399999618530273,29.479999542236328,29.06999969482422,29.399999618530273,28.159481048583984,3189900
2020-02-11,29.469999313354492,29.770000457763672,29.440000534057617,29.510000228881836,28.26483917236328,4473700
2020-02-12,29.809999465942383,30.049999237060547,29.520000457763672,29.639999389648438,28.389354705810547,2652700
2020-02-13,29.459999084472656,29.850000381469727,29.3799991607666,29.829999923706055,28.57133674621582,2838400
2020-02-14,29.700000762939453,29.889999389648438,29.440000534057617,29.600000381469727,28.351041793823242,1918000
2020-02-18,29.549999237060547,29.65999984741211,28.940000534057617,29.239999771118164,28.0062313079834,2790500
2020-02-19,29.31999969482422,29.739999771118164,29.260000228881836,29.639999389648438,28.389354705810547,3505200
2020-02-20,29.450000762939453,30.079999923706055,29.450000762939453,29.829999923706055,28.57133674621582,3588200
2020-02-21,29.579999923706055,29.700000762939453,29.15999984741211,29.399999618530273,28.159481048583984,3598900
2020-02-24,28.5,28.65999984741211,28.09000015258789,28.309999465942383,27.1154727935791,5932000
2020-02-25,28.350000381469727,28.649999618530273,26.950000762939453,27.06999969482422,25.927791595458984,6472500
2020-02-26,27.31999969482422,27.489999771118164,26.6200008392334,26.649999618530273,25.525514602661133,5840200
2020-02-27,26.09000015258789,26.59000015258789,25.190000534057617,25.190000534057617,24.127119064331055,8155600
2020-02-28,24.40999984741211,24.760000228881836,23.729999542236328,24.399999618530273,23.370452880859375,11606900
2020-03-02,24.190000534057617,25.729999542236328,24.049999237060547,25.719999313354492,24.634756088256836,10718100
2020-03-03,25.719999313354492,26.040000915527344,24.100000381469727,24.440000534057617,23.40876579284668,11051300
2020-03-04,24.780000686645508,25.209999084472656,24.18000030517578,25.170000076293945,24.10796356201172,8068700
2020-03-05,24.1299991607666,24.200000762939453,23.309999465942383,23.68000030517578,22.680831909179688,7761200
2020-03-06,22.450000762939453,23.15999984741211,21.860000610351562,22.200000762939453,21.263280868530273,11039000
2020-03-09,20.020000457763672,20.219999313354492,18.25,18.299999237060547,17.5278377532959,9538800
2020-03-10,19.190000534057617,19.610000610351562,17.729999542236328,19.260000228881836,18.44733238220215,14120200
2020-03-11,18.549999237060547,18.809999465942383,17.3799991607666,17.65999984741211,16.914846420288086,16402500
2020-03-12,16.059999465942383,17.200000762939453,14.890000343322754,15.899999618530273,15.229106903076172,15085900
2020-03-13,17.399999618530273,18.030000686645508,16.15999984741211,17.6299991607666,16.886110305786133,9912600
2020-03-16,14.869999885559082,14.979999542236328,13.710000038146973,13.789999961853027,13.208136558532715,14846100
2020-03-17,14.210000038146973,14.6899995803833,13.050000190734863,13.949999809265137,13.361385345458984,12165700
2020-03-18,13.079999923706055,13.300000190734863,11.5,11.670000076293945,11.177589416503906,11484600
2020-03-19,11.779999732971191,13.739999771118164,11.100000381469727,13.069999694824219,12.518516540527344,11965200
2020-03-20,13.319999694824219,13.670000076293945,12.109999656677246,12.90999984741211,12.365269660949707,14914800
2020-03-23,13.020000457763672,13.069999694824219,11.619999885559082,12.15999984741211,11.6469144821167,11559300
2020-03-24,13.109999656677246,14.609999656677246,13.0,14.40999984741211,13.801976203918457,11749600
2020-03-25,14.720000267028809,15.539999961853027,13.979999542236328,14.819999694824219,14.194677352905273,11039700
2020-03-26,15.050000190734863,17.520000457763672,14.710000038146973,17.31999969482422,16.589191436767578,11896400
2020-03-27,16.25,17.719999313354492,16.139999389648438,17.149999618530273,16.42636489868164,11708800
2020-03-30,16.75,16.850000381469727,15.520000457763672,15.869999885559082,15.443506240844727,9791000
2020-03-31,15.630000114440918,15.859999656677246,14.729999542236328,14.850000381469727,14.450918197631836,9932600
2020-04-01,14.0,14.050000190734863,13.149999618530273,13.460000038146973,13.098273277282715,9353400
2020-04-02,13.210000038146973,14.600000381469727,13.199999809265137,14.279999732971191,13.896236419677734,8708100
2020-04-03,14.25,14.529999732971191,13.149999618530273,13.4399995803833,13.078810691833496,7931600
2020-04-06,14.420000076293945,15.609999656677246,14.399999618530273,15.470000267028809,15.054256439208984,10118200
2020-04-07,16.610000610351562,17.34000015258789,15.739999771118164,15.859999656677246,15.433774948120117,8668800
2020-04-08,16.15999984741211,16.790000915527344,15.970000267028809,16.690000534057617,16.241470336914062,7163600
2020-04-09,17.600000381469727,18.350000381469727,17.440000534057617,17.81999969482422,17.341100692749023,10667500
2020-04-13,18.18000030517578,18.18000030517578,17.010000228881836,17.3700008392334,16.903196334838867,8256400
2020-04-14,17.850000381469727,18.0,16.549999237060547,17.149999618530273,16.68910789489746,9040400
2020-04-15,16.170000076293945,16.270000457763672,15.520000457763672,15.729999542236328,15.307269096374512,12250900
2020-04-16,15.710000038146973,15.75,14.470000267028809,14.770000457763672,14.373067855834961,10716500
2020-04-17,15.680000305175781,16.760000228881836,15.640000343322754,16.6299991607666,16.183082580566406,10250400
2020-04-20,16.0,16.940000534057617,15.699999809265137,16.68000030517578,16.23173713684082,8585600
2020-04-21,16.040000915527344,17.079999923706055,15.619999885559082,16.260000228881836,15.823026657104492,11306500
2020-04-22,16.920000076293945,17.049999237060547,16.31999969482422,16.5,16.056575775146484,8011200
2020-04-23,16.639999389648438,17.190000534057617,16.520000457763672,16.860000610351562,16.406902313232422,8536600
2020-04-24,17.0,17.399999618530273,16.780000686645508,17.1200008392334,16.659914016723633,8428200
2020-04-27,17.290000915527344,18.450000762939453,17.229999542236328,18.350000381469727,17.85685920715332,6439400
2020-04-28,19.270000457763672,19.530000686645508,18.530000686645508,18.579999923706055,18.080678939819336,6413600
2020-04-29,19.450000762939453,20.06999969482422,19.229999542236328,19.690000534057617,19.16084861755371,6646600
2020-04-30,19.299999237060547,19.309999465942383,18.549999237060547,18.690000534057617,18.18772315979004,6142300
2020-05-01,17.969999313354492,18.149999618530273,17.5,17.770000457763672,17.29244613647461,5343000
2020-05-04,17.510000228881836,17.770000457763672,17.110000610351562,17.639999389648438,17.165939331054688,5472600
2020-05-05,18.170000076293945,18.399999618530273,17.350000381469727,17.3700008392334,16.903196334838867,5493200
2020-05-06,17.56999969482422,17.770000457763672,16.700000762939453,16.780000686645508,16.329051971435547,7340500
2020-05-07,17.079999923706055,17.850000381469727,17.030000686645508,17.329999923706055,16.86427116394043,6359500
2020-05-08,17.799999237060547,18.239999771118164,17.670000076293945,18.100000381469727,17.613576889038086,5411600
2020-05-11,17.600000381469727,17.670000076293945,16.950000762939453,17.190000534057617,16.7280330657959,5716900
2020-05-12,17.34000015258789,17.5,16.270000457763672,16.290000915527344,15.852219581604004,8000000
2020-05-13,16.1299991607666,16.139999389648438,15.180000305175781,15.699999809265137,15.278074264526367,13376500
2020-05-14,15.279999732971191,16.360000610351562,14.890000343322754,16.329999923706055,15.891143798828125,9130300
2020-05-15,16.010000228881836,16.290000915527344,15.8100004196167,16.1200008392334,15.686788558959961,7132600
2020-05-18,17.030000686645508,18.06999969482422,16.8799991607666,17.8700008392334,17.389759063720703,10652600
2020-05-19,17.6299991607666,17.799999237060547,17.0,17.030000686645508,16.57233238220215,7012600
2020-05-20,17.40999984741211,17.809999465942383,17.399999618530273,17.700000762939453,17.224327087402344,7080200
2020-05-21,17.56999969482422,17.969999313354492,17.209999084472656,17.450000762939453,16.981046676635742,6655700
2020-05-22,17.639999389648438,17.780000686645508,17.219999313354492,17.610000610351562,17.13674545288086,5876400
2020-05-26,18.520000457763672,19.59000015258789,18.229999542236328,19.190000534057617,18.674285888671875,9212100
2020-05-27,20.1200008392334,20.979999542236328,19.700000762939453,20.969999313354492,20.40644645690918,9498300
2020-05-28,21.020000457763672,21.170000076293945,19.979999542236328,20.1299991607666,19.589021682739258,7863100
2020-05-29,19.649999618530273,19.90999984741211,19.350000381469727,19.389999389648438,18.86890983581543,10798900
2020-06-01,19.579999923706055,20.06999969482422,19.34000015258789,19.81999969482422,19.287353515625,5417100
2020-06-02,20.209999084472656,20.549999237060547,19.940000534057617,20.209999084472656,19.666872024536133,7438100
2020-06-03,20.899999618530273,21.510000228881836,20.809999465942383,21.360000610351562,20.785966873168945,8661000
2020-06-04,21.309999465942383,22.719999313354492,20.979999542236328,22.709999084472656,22.099687576293945,8489700
2020-06-05,24.0,24.920000076293945,23.280000686645508,23.489999771118164,22.85872459411621,11003400
2020-06-08,24.469999313354492,24.93000030517578,24.1299991607666,24.770000457763672,24.104328155517578,12236600
2020-06-09,23.829999923706055,24.40999984741211,23.489999771118164,24.079999923706055,23.43286895751953,8835800
2020-06-10,23.389999389648438,23.670000076293945,22.350000381469727,22.399999618530273,21.798017501831055,19357000
2020-06-11,20.56999969482422,21.5,19.670000076293945,19.75,19.219234466552734,10834700
2020-06-12,21.020000457763672,21.18000030517578,20.059999465942383,20.809999465942383,20.250747680664062,7169200
2020-06-15,19.719999313354492,21.639999389648438,19.59000015258789,21.459999084472656,20.88327980041504,10503700
2020-06-16,22.799999237060547,22.889999389648438,21.40999984741211,22.040000915527344,21.44769287109375,7253700
2020-06-17,22.079999923706055,22.329999923706055,21.469999313354492,21.479999542236328,20.902742385864258,8114200
2020-06-18,21.219999313354492,21.969999313354492,21.049999237060547,21.59000015258789,21.00978660583496,8145900
2020-06-19,22.059999465942383,22.110000610351562,20.760000228881836,20.790000915527344,20.231287002563477,31547000
2020-06-22,20.799999237060547,21.350000381469727,20.520000457763672,21.020000457763672,20.45510482788086,9928400
2020-06-23,21.5,21.780000686645508,21.06999969482422,21.079999923706055,20.513490676879883,8007800
2020-06-24,20.579999923706055,20.649999618530273,19.739999771118164,19.889999389648438,19.355472564697266,8176000
2020-06-25,19.770000457763672,20.59000015258789,19.6299991607666,20.5,19.949079513549805,6996900
2020-06-26,19.959999084472656,20.0,18.68000030517578,18.760000228881836,18.255840301513672,10954500
2020-06-29,18.8799991607666,19.149999618530273,18.479999542236328,18.739999771118164,18.502674102783203,6993400
2020-06-30,18.520000457763672,19.459999084472656,18.469999313354492,19.280000686645508,19.03583526611328,8561400
2020-07-01,19.309999465942383,19.309999465942383,18.399999618530273,18.43000030517578,18.19659996032715,7287900
2020-07-02,19.030000686645508,19.360000610351562,18.510000228881836,18.56999969482422,18.334827423095703,8235200
2020-07-06,19.110000610351562,19.389999389648438,18.610000610351562,18.860000610351562,18.62115478515625,5248900
2020-07-07,18.600000381469727,18.600000381469727,17.969999313354492,18.059999465942383,17.83128547668457,6953600
2020-07-08,18.010000228881836,18.34000015258789,17.719999313354492,18.139999389648438,17.9102725982666,6958000
2020-07-09,18.040000915527344,18.100000381469727,17.280000686645508,17.389999389648438,17.169769287109375,4676300
2020-07-10,17.43000030517578,18.420000076293945,17.399999618530273,18.389999389648438,18.157106399536133,6239600
2020-07-13,18.780000686645508,19.049999237060547,18.149999618530273,18.700000762939453,18.463180541992188,8050900
2020-07-14,18.690000534057617,18.709999084472656,17.969999313354492,18.149999618530273,17.92014503479004,7012600
2020-07-15,18.780000686645508,19.280000686645508,18.540000915527344,19.170000076293945,18.927228927612305,6096100
2020-07-16,18.809999465942383,19.559999465942383,18.760000228881836,19.15999984741211,18.917354583740234,4057100
2020-07-17,19.079999923706055,19.270000457763672,18.739999771118164,18.760000228881836,18.52242088317871,5026600
2020-07-20,18.65999984741211,18.809999465942383,18.43000030517578,18.450000762939453,18.216346740722656,4655900
2020-07-21,18.56999969482422,19.399999618530273,18.56999969482422,19.360000610351562,19.114822387695312,6667900
2020-07-22,19.1200008392334,19.5,19.020000457763672,19.420000076293945,19.174062728881836,7207600
2020-07-23,19.010000228881836,19.5,18.260000228881836,19.40999984741211,19.164188385009766,7436200
2020-07-24,19.549999237060547,19.8799991607666,19.3700008392334,19.540000915527344,19.292543411254883,6641500
2020-07-27,19.40999984741211,19.469999313354492,19.049999237060547,19.420000076293945,19.174062728881836,4916800
2020-07-28,19.290000915527344,19.540000915527344,19.190000534057617,19.270000457763672,19.025962829589844,5393400
2020-07-29,19.170000076293945,20.079999923706055,19.0,20.0,19.74671745300293,7435000
2020-07-30,19.459999084472656,19.84000015258789,18.950000762939453,19.690000534057617,19.440643310546875,6124300
2020-07-31,19.639999389648438,19.8799991607666,19.200000762939453,19.860000610351562,19.608489990234375,9863300
2020-08-03,19.979999542236328,19.979999542236328,19.559999465942383,19.639999389648438,19.39127540588379,4496600
2020-08-04,19.719999313354492,19.790000915527344,19.3799991607666,19.489999771118164,19.243175506591797,3589800
2020-08-05,19.760000228881836,19.93000030517578,19.6299991607666,19.8700008392334,19.618364334106445,4210300
2020-08-06,19.719999313354492,20.06999969482422,19.670000076293945,19.770000457763672,19.519630432128906,3778500
2020-08-07,19.649999618530273,20.459999084472656,19.510000228881836,20.450000762939453,20.19101905822754,4212600
2020-08-10,20.690000534057617,21.290000915527344,20.639999389648438,21.030000686645508,20.763673782348633,4406500
2020-08-11,21.600000381469727,22.18000030517578,21.3700008392334,21.479999542236328,21.20797348022461,6483600
2020-08-12,22.049999237060547,22.049999237060547,20.829999923706055,21.299999237060547,21.03025245666504,4760100
2020-08-13,21.059999465942383,21.229999542236328,20.719999313354492,20.739999771118164,20.477346420288086,3882400
2020-08-14,20.6299991607666,21.170000076293945,20.450000762939453,20.959999084472656,20.69455909729004,3283300
2020-08-17,20.799999237060547,20.889999389648438,20.559999465942383,20.719999313354492,20.457597732543945,5230800
2020-08-18,20.760000228881836,20.760000228881836,20.030000686645508,20.079999923706055,19.82570457458496,4722300
2020-08-19,20.139999389648438,20.459999084472656,19.93000030517578,20.15999984741211,19.904691696166992,3847700
2020-08-20,19.940000534057617,20.020000457763672,19.65999984741211,19.780000686645508,19.529504776000977,4660000
2020-08-21,19.760000228881836,19.969999313354492,19.510000228881836,19.559999465942383,19.312288284301758,3985600
2020-08-24,19.799999237060547,20.579999923706055,19.610000610351562,20.5,20.240385055541992,6350700
2020-08-25,20.75,21.0,20.389999389648438,20.709999084472656,20.447725296020508,4829100
2020-08-26,20.65999984741211,20.700000762939453,20.290000915527344,20.309999465942383,20.052791595458984,4998900
2020-08-27,20.40999984741211,21.049999237060547,20.329999923706055,20.940000534057617,20.674814224243164,4499900
2020-08-28,21.18000030517578,21.209999084472656,20.90999984741211,21.110000610351562,20.842660903930664,4262900
2020-08-31,20.979999542236328,21.0,20.649999618530273,20.65999984741211,20.398359298706055,4149300
2020-09-01,20.420000076293945,21.079999923706055,20.360000610351562,20.850000381469727,20.585952758789062,3690300
2020-09-02,20.889999389648438,21.389999389648438,20.6299991607666,21.290000915527344,21.020381927490234,4807300
2020-09-03,21.389999389648438,22.100000381469727,20.950000762939453,21.110000610351562,20.842660903930664,6668100
2020-09-04,21.770000457763672,21.959999084472656,21.09000015258789,21.6299991607666,21.3560733795166,5521700
2020-09-08,21.219999313354492,21.510000228881836,20.920000076293945,21.0,20.734052658081055,5836900
2020-09-09,21.18000030517578,21.290000915527344,20.8700008392334,21.1200008392334,20.8525333404541,3383100
2020-09-10,21.290000915527344,21.700000762939453,20.59000015258789,20.6299991607666,20.368738174438477,4986300
2020-09-11,20.719999313354492,21.149999618530273,20.540000915527344,21.049999237060547,20.783418655395508,4125500
2020-09-14,21.3799991607666,22.40999984741211,21.270000457763672,22.260000228881836,21.97809600830078,6653600
2020-09-15,22.399999618530273,22.43000030517578,21.65999984741211,21.8700008392334,21.593036651611328,5842600
2020-09-16,22.040000915527344,22.549999237060547,21.799999237060547,22.049999237060547,21.770755767822266,12531300
2020-09-17,21.649999618530273,22.149999618530273,21.469999313354492,21.8700008392334,21.593036651611328,7367000
2020-09-18,21.809999465942383,21.969999313354492,21.56999969482422,21.739999771118164,21.46468162536621,10229200
2020-09-21,21.18000030517578,21.360000610351562,20.579999923706055,20.860000610351562,20.595827102661133,7945300
2020-09-22,20.75,20.979999542236328,19.979999542236328,20.110000610351562,19.85532569885254,8013700
2020-09-23,20.170000076293945,20.670000076293945,19.549999237060547,19.559999465942383,19.312288284301758,5745700
2020-09-24,19.690000534057617,20.09000015258789,19.31999969482422,19.610000610351562,19.361656188964844,4236800
2020-09-25,19.959999084472656,20.579999923706055,19.520000457763672,20.469999313354492,20.210763931274414,6909900
2020-09-28,20.920000076293945,21.520000457763672,20.780000686645508,21.34000015258789,21.069747924804688,6739300
2020-09-29,21.229999542236328,21.360000610351562,20.690000534057617,20.989999771118164,20.724180221557617,5726400
2020-09-30,21.15999984741211,21.6200008392334,21.1200008392334,21.31999969482422,21.05000114440918,5976100
2020-10-01,21.149999618530273,21.290000915527344,20.829999923706055,21.030000686645508,21.030000686645508,4869100
2020-10-02,20.520000457763672,22.049999237060547,20.520000457763672,21.889999389648438,21.889999389648438,6405300
2020-10-05,21.989999771118164,22.93000030517578,21.989999771118164,22.75,22.75,5647400
2020-10-06,23.1200008392334,23.6299991607666,22.389999389648438,22.520000457763672,22.520000457763672,6100600
