Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,132.0500030517578,134.27999877929688,131.47999572753906,134.13999938964844,133.3759002685547,1576700
2020-01-03,132.47999572753906,134.91000366210938,132.27000427246094,134.16000366210938,133.39578247070312,1274000
2020-01-06,133.77999877929688,134.07000732421875,132.7100067138672,133.1300048828125,132.3716583251953,2334100
2020-01-07,133.0,134.80999755859375,132.6699981689453,133.5800018310547,132.81907653808594,1224500
2020-01-08,133.75999450683594,135.27000427246094,133.24000549316406,133.2899932861328,132.5307159423828,1766700
2020-01-09,134.00999450683594,136.3699951171875,134.00999450683594,135.05999755859375,134.29066467285156,2075400
2020-01-10,135.3000030517578,136.0,134.77000427246094,135.57000732421875,134.79776000976562,1249000
2020-01-13,136.07000732421875,136.75,135.4600067138672,136.50999450683594,135.7323760986328,1797600
2020-01-14,136.4199981689453,137.27999877929688,135.52000427246094,137.27000427246094,136.48806762695312,1848800
2020-01-15,137.41000366210938,139.0,137.33999633789062,138.5399932861328,137.75082397460938,1859600
2020-01-16,138.77999877929688,139.39999389648438,138.02000427246094,139.24000549316406,138.64700317382812,1822800
2020-01-17,139.6199951171875,140.39999389648438,138.86000061035156,140.16000366210938,139.56309509277344,1993200
2020-01-21,139.1199951171875,142.52000427246094,138.97000122070312,141.92999267578125,141.32553100585938,4693300
2020-01-22,142.72999572753906,143.3300018310547,141.2100067138672,141.5,140.89736938476562,1888900
2020-01-23,141.2899932861328,141.77000427246094,137.52000427246094,138.33999633789062,137.75082397460938,2148500
2020-01-24,139.6199951171875,139.6199951171875,136.14999389648438,136.30999755859375,135.72947692871094,2047000
2020-01-27,134.4199981689453,136.44000244140625,134.02999877929688,135.9600067138672,135.38096618652344,1656400
2020-01-28,136.13999938964844,138.9199981689453,135.49000549316406,138.25999450683594,137.67115783691406,2176500
2020-01-29,138.97000122070312,139.97000122070312,138.44000244140625,138.50999450683594,137.9200897216797,1366500
2020-01-30,137.63999938964844,138.3300018310547,136.05999755859375,138.02999877929688,137.442138671875,1735400
2020-01-31,137.60000610351562,137.97000122070312,134.0,134.2100067138672,133.63844299316406,2582300
2020-02-03,134.72999572753906,137.47000122070312,134.1999969482422,135.52000427246094,134.94284057617188,2377000
2020-02-04,137.0800018310547,139.44000244140625,136.69000244140625,138.97000122070312,138.37814331054688,1839800
2020-02-05,139.9600067138672,140.3000030517578,137.5399932861328,137.88999938964844,137.30274963378906,1507600
2020-02-06,137.9600067138672,139.10000610351562,136.8699951171875,138.97000122070312,138.37814331054688,2206800
2020-02-07,139.0500030517578,139.16000366210938,138.02999877929688,138.89999389648438,138.30844116210938,1780800
2020-02-10,138.6199951171875,142.74000549316406,138.35000610351562,142.5500030517578,141.94290161132812,2456000
2020-02-11,143.39999389648438,144.35000610351562,142.64999389648438,144.02999877929688,143.41659545898438,2274200
2020-02-12,143.4499969482422,144.4600067138672,142.42999267578125,142.97999572753906,142.37106323242188,1830700
2020-02-13,141.92999267578125,146.25999450683594,141.25,144.94000244140625,144.32272338867188,3384500
2020-02-14,144.94000244140625,145.39999389648438,143.1199951171875,144.1699981689453,143.55599975585938,1810500
2020-02-18,144.02999877929688,144.1300048828125,142.61000061035156,143.64999389648438,143.03819274902344,2461700
2020-02-19,143.5,145.61000061035156,142.80999755859375,144.05999755859375,143.44647216796875,1676600
2020-02-20,143.75,144.08999633789062,141.24000549316406,143.5500030517578,142.93865966796875,1182500
2020-02-21,142.92999267578125,143.0,141.5,142.22999572753906,141.624267578125,1754800
2020-02-24,139.27999877929688,140.82000732421875,137.5399932861328,138.38999938964844,137.8006134033203,1642000
2020-02-25,138.7899932861328,138.85000610351562,134.32000732421875,134.82000732421875,134.24583435058594,2236200
2020-02-26,135.94000244140625,139.25,135.5,136.14999389648438,135.5701446533203,2562100
2020-02-27,134.4600067138672,137.42999267578125,133.89999389648438,133.9499969482422,133.3795166015625,3075200
2020-02-28,130.39999389648438,133.24000549316406,127.0,133.22999572753906,132.66258239746094,4779300
2020-03-02,133.83999633789062,139.1699981689453,133.05999755859375,138.91000366210938,138.3184051513672,2881600
2020-03-03,139.4600067138672,141.75999450683594,135.6199951171875,137.24000549316406,136.65553283691406,2768200
2020-03-04,139.9499969482422,143.6999969482422,138.52000427246094,143.6199951171875,143.00833129882812,3283700
2020-03-05,140.72999572753906,142.63999938964844,138.05999755859375,139.55999755859375,138.9656219482422,2472600
2020-03-06,134.9199981689453,137.60000610351562,131.8300018310547,137.0500030517578,136.46632385253906,3204200
2020-03-09,128.8000030517578,133.2899932861328,127.58999633789062,129.72000122070312,129.16754150390625,2827400
2020-03-10,133.6199951171875,133.6199951171875,127.2699966430664,132.72000122070312,132.15475463867188,3265500
2020-03-11,130.38999938964844,131.64999389648438,127.36000061035156,130.27000427246094,129.7152099609375,3591500
2020-03-12,122.26000213623047,127.33999633789062,119.91999816894531,120.27999877929688,119.76774597167969,5344300
2020-03-13,124.3499984741211,125.77999877929688,117.29000091552734,125.4800033569336,124.94560241699219,4073300
2020-03-16,114.37000274658203,119.91999816894531,106.4000015258789,107.04000091552734,106.58413696289062,4364700
2020-03-17,109.2699966430664,118.08000183105469,107.1500015258789,111.05000305175781,110.57705688476562,5299600
2020-03-18,104.5,110.02999877929688,96.0199966430664,105.81999969482422,105.36932373046875,5218300
2020-03-19,104.94999694824219,112.88999938964844,100.73999786376953,102.33000183105469,101.8941879272461,4492600
2020-03-20,101.55000305175781,106.47000122070312,98.52999877929688,100.94000244140625,100.51011657714844,6662600
2020-03-23,99.05999755859375,101.04000091552734,90.13999938964844,92.66000366210938,92.265380859375,5405800
2020-03-24,98.70999908447266,105.22000122070312,97.5,103.76000213623047,103.31809997558594,4732500
2020-03-25,102.6500015258789,112.98999786376953,100.5199966430664,108.20999908447266,107.7491455078125,4424800
2020-03-26,109.51000213623047,118.69000244140625,109.51000213623047,117.91000366210938,117.4078369140625,4159000
