Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,33.52000045776367,33.70000076293945,33.290000915527344,33.65999984741211,33.40383529663086,3466700
2020-01-03,33.209999084472656,33.43000030517578,33.11000061035156,33.290000915527344,33.03665542602539,3299300
2020-01-06,32.97999954223633,33.04999923706055,32.849998474121094,32.88999938964844,32.63969802856445,4060200
2020-01-07,32.790000915527344,32.90999984741211,32.7400016784668,32.90999984741211,32.659542083740234,3613900
2020-01-08,32.95000076293945,33.529998779296875,32.91999816894531,33.2400016784668,32.98703384399414,4213400
2020-01-09,33.43000030517578,33.54999923706055,33.310001373291016,33.439998626708984,33.185508728027344,2176400
2020-01-10,33.4900016784668,33.560001373291016,33.099998474121094,33.209999084472656,32.95726013183594,3626700
2020-01-13,33.209999084472656,33.470001220703125,33.099998474121094,33.369998931884766,33.11604309082031,3680700
2020-01-14,33.31999969482422,33.380001068115234,33.099998474121094,33.290000915527344,33.03665542602539,4582800
2020-01-15,33.189998626708984,33.36000061035156,33.060001373291016,33.09000015258789,32.838172912597656,3484900
2020-01-16,33.290000915527344,34.09000015258789,33.25,34.02000045776367,33.7610969543457,7146900
2020-01-17,34.11000061035156,34.63999938964844,34.08000183105469,34.540000915527344,34.277137756347656,7306400
2020-01-21,33.849998474121094,33.88999938964844,32.369998931884766,32.38999938964844,32.14350128173828,10123900
2020-01-22,32.630001068115234,32.689998626708984,31.739999771118164,31.950000762939453,31.706850051879883,7372900
2020-01-23,31.290000915527344,32.400001525878906,31.149999618530273,32.31999969482422,32.074031829833984,7721200
2020-01-24,32.33000183105469,32.400001525878906,31.15999984741211,31.56999969482422,31.329740524291992,6878000
2020-01-27,29.5,30.799999237060547,29.5,30.350000381469727,30.11902618408203,8361000
2020-01-28,30.579999923706055,31.139999389648438,30.520000457763672,30.969999313354492,30.73430824279785,5531300
2020-01-29,31.239999771118164,31.719999313354492,31.1200008392334,31.270000457763672,31.032026290893555,5923500
2020-01-30,30.790000915527344,31.670000076293945,30.68000030517578,31.299999237060547,31.061796188354492,6918000
2020-01-31,31.209999084472656,31.229999542236328,30.649999618530273,31.059999465942383,30.823623657226562,6999900
2020-02-03,31.290000915527344,31.65999984741211,31.079999923706055,31.209999084472656,30.97248077392578,4918200
2020-02-04,31.549999237060547,32.43000030517578,31.549999237060547,32.25,32.00457000732422,5925100
2020-02-05,32.689998626708984,32.869998931884766,32.18000030517578,32.369998931884766,32.123653411865234,3847500
2020-02-06,32.65999984741211,32.77000045776367,32.45000076293945,32.47999954223633,32.23281478881836,4078400
2020-02-07,32.0,32.150001525878906,31.25,31.360000610351562,31.121339797973633,7201300
2020-02-10,31.239999771118164,32.13999938964844,31.219999313354492,32.11000061035156,31.86563491821289,5116700
2020-02-11,32.369998931884766,32.86000061035156,32.2400016784668,32.709999084472656,32.46106719970703,5504100
2020-02-12,33.0,33.779998779296875,32.91999816894531,33.65999984741211,33.40383529663086,12411000
2020-02-13,32.25,33.0099983215332,31.600000381469727,31.799999237060547,31.5579891204834,15763500
2020-02-14,31.790000915527344,31.850000381469727,30.989999771118164,31.520000457763672,31.280120849609375,10274900
2020-02-18,31.540000915527344,32.09000015258789,31.5,32.02000045776367,31.77631950378418,9385900
2020-02-19,32.25,32.349998474121094,31.950000762939453,32.09000015258789,31.84578514099121,6107000
2020-02-20,31.8799991607666,32.349998474121094,31.700000762939453,32.34000015258789,32.0938835144043,6731800
2020-02-21,31.75,31.90999984741211,31.229999542236328,31.389999389648438,31.151111602783203,8036600
2020-02-24,30.09000015258789,30.229999542236328,29.479999542236328,29.700000762939453,29.473974227905273,11664300
2020-02-25,29.950000762939453,30.059999465942383,27.75,27.889999389648438,27.67774772644043,14198000
2020-02-26,28.1200008392334,28.170000076293945,26.469999313354492,26.709999084472656,26.506725311279297,16980700
2020-02-27,26.0,27.059999465942383,25.1299991607666,25.520000457763672,25.325786590576172,14395000
2020-02-28,24.780000686645508,25.270000457763672,23.899999618530273,24.559999465942383,24.373090744018555,18396500
2020-03-02,24.600000381469727,25.059999465942383,23.260000228881836,25.049999237060547,24.859359741210938,15648000
2020-03-03,25.049999237060547,25.540000915527344,23.100000381469727,23.299999237060547,23.122676849365234,15690400
2020-03-04,23.520000457763672,23.690000534057617,22.469999313354492,23.299999237060547,23.122676849365234,14876700
2020-03-05,22.530000686645508,22.6200008392334,20.440000534057617,20.600000381469727,20.443227767944336,22895800
2020-03-06,19.649999618530273,21.56999969482422,19.360000610351562,20.389999389648438,20.234825134277344,19551100
2020-03-09,18.600000381469727,19.579999923706055,17.530000686645508,17.8799991607666,17.87542724609375,26213700
2020-03-10,18.90999984741211,21.420000076293945,17.899999618530273,20.790000915527344,20.784685134887695,43886300
2020-03-11,20.100000381469727,20.100000381469727,17.75,18.079999923706055,18.075376510620117,47127600
2020-03-12,16.5,17.579999923706055,14.850000381469727,15.260000228881836,15.256097793579102,34800100
2020-03-13,16.0,16.81999969482422,14.029999732971191,15.4399995803833,15.436051368713379,41141600
2020-03-16,12.5,14.0600004196167,10.220000267028809,10.25,10.247379302978516,32036600
2020-03-17,10.920000076293945,11.010000228881836,9.0,9.550000190734863,9.547558784484863,31209800
2020-03-18,9.0,9.029999732971191,5.900000095367432,7.139999866485596,7.138174057006836,47724000
2020-03-19,7.170000076293945,9.239999771118164,6.449999809265137,7.699999809265137,7.698030948638916,39224100
2020-03-20,8.890000343322754,11.15999984741211,8.670000076293945,9.109999656677246,9.107669830322266,56192300
2020-03-23,9.729999542236328,9.819999694824219,8.920000076293945,9.149999618530273,9.147660255432129,31171300
2020-03-24,11.449999809265137,12.899999618530273,10.65999984741211,12.180000305175781,12.176886558532715,52043500
2020-03-25,14.449999809265137,14.720000267028809,11.600000381469727,12.949999809265137,12.946688652038574,53358000
2020-03-26,13.25,15.300000190734863,12.869999885559082,13.449999809265137,13.446560859680176,46143400
2020-03-27,12.75,12.970000267028809,12.100000381469727,12.1899995803833,12.186882972717285,37027000
2020-03-30,11.550000190734863,12.369999885559082,10.5,11.529999732971191,11.52705192565918,32826800
2020-03-31,11.9399995803833,12.390000343322754,11.550000190734863,11.800000190734863,11.796982765197754,25953600
2020-04-01,11.010000228881836,12.220000267028809,10.600000381469727,11.770000457763672,11.766990661621094,30333300
2020-04-02,11.5600004196167,12.1899995803833,11.220000267028809,11.510000228881836,11.507058143615723,20579500
2020-04-03,11.65999984741211,11.970000267028809,10.0,10.579999923706055,10.577295303344727,37802700
2020-04-06,11.640000343322754,13.069999694824219,11.619999885559082,12.90999984741211,12.906698226928711,32889800
2020-04-07,15.170000076293945,15.729999542236328,13.399999618530273,13.630000114440918,13.62651538848877,41110900
2020-04-08,14.109999656677246,15.279999732971191,13.869999885559082,15.0,14.99616527557373,30180100
2020-04-09,16.239999771118164,16.440000534057617,14.050000190734863,14.550000190734863,14.546279907226562,40500600
2020-04-13,14.800000190734863,14.800000190734863,13.399999618530273,13.90999984741211,13.90644359588623,30428500
2020-04-14,14.399999618530273,15.09000015258789,14.020000457763672,15.039999961853027,15.036153793334961,26957300
2020-04-15,14.399999618530273,14.65999984741211,14.010000228881836,14.420000076293945,14.416312217712402,20144900
2020-04-16,14.210000038146973,14.40999984741211,13.470000267028809,13.819999694824219,13.816466331481934,20950300
2020-04-17,14.890000343322754,14.9399995803833,13.739999771118164,14.079999923706055,14.076399803161621,34046400
2020-04-20,13.449999809265137,14.3100004196167,13.350000381469727,13.529999732971191,13.52653980255127,24091700
2020-04-21,13.010000228881836,13.5,12.789999961853027,13.1899995803833,13.186626434326172,19203800
2020-04-22,13.579999923706055,13.640000343322754,13.140000343322754,13.289999961853027,13.286602020263672,14067300
2020-04-23,13.720000267028809,14.039999961853027,13.619999885559082,13.779999732971191,13.77647590637207,24742600
2020-04-24,13.890000343322754,14.130000114440918,13.5,13.9399995803833,13.93643569946289,19142300
2020-04-27,14.25,15.5,14.100000381469727,15.229999542236328,15.226105690002441,30512300
2020-04-28,16.5,16.5,15.09000015258789,15.8100004196167,15.805957794189453,28916500
2020-04-29,16.719999313354492,17.6299991607666,16.479999542236328,17.459999084472656,17.455535888671875,33001800
2020-04-30,16.940000534057617,17.309999465942383,16.209999084472656,16.829999923706055,16.82569694519043,27774400
2020-05-01,15.5600004196167,15.989999771118164,14.90999984741211,15.010000228881836,15.0061616897583,27992600
2020-05-04,14.539999961853027,15.380000114440918,14.029999732971191,14.779999732971191,14.77622127532959,22999500
2020-05-05,15.300000190734863,15.319999694824219,14.229999542236328,14.270000457763672,14.266351699829102,23022700
2020-05-06,14.369999885559082,14.550000190734863,13.859999656677246,13.90999984741211,13.90644359588623,16904200
2020-05-07,14.0,15.239999771118164,13.960000038146973,14.930000305175781,14.926182746887207,26180900
2020-05-08,15.329999923706055,15.710000038146973,14.880000114440918,15.59000015258789,15.586014747619629,23502800
2020-05-11,15.1899995803833,15.199999809265137,14.609999656677246,14.649999618530273,14.64625358581543,21285900
2020-05-12,14.8100004196167,15.010000228881836,13.8100004196167,13.84000015258789,13.836461067199707,25007700
2020-05-13,13.800000190734863,13.84000015258789,12.5,12.680000305175781,12.676758766174316,35509500
2020-05-14,12.229999542236328,13.569999694824219,11.770000457763672,13.520000457763672,13.516544342041016,33336000
2020-05-15,13.40999984741211,14.069999694824219,13.199999809265137,13.850000381469727,13.84645938873291,25530400
2020-05-18,14.850000381469727,15.420000076293945,14.529999732971191,15.3100004196167,15.306086540222168,32223400
2020-05-19,15.34000015258789,15.6899995803833,14.640000343322754,15.15999984741211,15.156123161315918,24387300
2020-05-20,15.8100004196167,16.579999923706055,15.699999809265137,16.5,16.49578094482422,37198300
2020-05-21,16.059999465942383,16.440000534057617,15.649999618530273,15.989999771118164,15.98591136932373,31416300
2020-05-22,15.90999984741211,16.0,15.270000457763672,15.899999618530273,15.89593505859375,20793300
2020-05-26,17.299999237060547,17.969999313354492,16.719999313354492,17.649999618530273,17.64548683166504,38790100
2020-05-27,18.780000686645508,18.84000015258789,17.0,18.110000610351562,18.105369567871094,43058700
2020-05-28,18.06999969482422,18.1299991607666,17.09000015258789,17.229999542236328,17.225595474243164,28755000
2020-05-29,16.799999237060547,17.520000457763672,16.719999313354492,17.18000030517578,17.175607681274414,24242900
2020-06-01,17.309999465942383,18.040000915527344,17.1200008392334,17.799999237060547,17.795448303222656,21636600
2020-06-02,18.170000076293945,18.280000686645508,17.399999618530273,18.200000762939453,18.195348739624023,26330800
2020-06-03,18.899999618530273,20.399999618530273,18.700000762939453,20.260000228881836,20.254819869995117,41459400
2020-06-04,21.3700008392334,21.959999084472656,19.90999984741211,21.719999313354492,21.714447021484375,57471200
2020-06-05,23.219999313354492,23.579999923706055,21.360000610351562,21.719999313354492,21.714447021484375,56687900
2020-06-08,22.809999465942383,23.84000015258789,22.18000030517578,23.760000228881836,23.753925323486328,38734600
2020-06-09,22.84000015258789,22.940000534057617,21.290000915527344,22.059999465942383,22.057144165039062,31656000
2020-06-10,22.459999084472656,22.479999542236328,20.010000228881836,20.510000228881836,20.50734519958496,40248200
2020-06-11,17.84000015258789,19.440000534057617,17.600000381469727,17.84000015258789,17.837690353393555,41227700
2020-06-12,19.6200008392334,19.68000030517578,18.260000228881836,19.170000076293945,19.167518615722656,31538900
2020-06-15,18.0,19.75,17.649999618530273,19.450000762939453,19.44748306274414,32622900
2020-06-16,20.65999984741211,20.850000381469727,19.09000015258789,19.350000381469727,19.347496032714844,40032400
2020-06-17,19.030000686645508,19.329999923706055,18.81999969482422,18.969999313354492,18.96754264831543,18903000
2020-06-18,18.459999084472656,18.989999771118164,18.299999237060547,18.579999923706055,18.577594757080078,24687700
2020-06-19,19.030000686645508,19.09000015258789,17.829999923706055,18.209999084472656,18.2076416015625,28606600
2020-06-22,17.979999542236328,18.200000762939453,17.399999618530273,17.770000457763672,17.7677001953125,20377200
2020-06-23,18.059999465942383,18.5,17.770000457763672,18.459999084472656,18.457609176635742,15983100
2020-06-24,18.040000915527344,18.100000381469727,16.65999984741211,16.93000030517578,16.92780876159668,30565300
2020-06-25,16.190000534057617,17.049999237060547,16.06999969482422,16.700000762939453,16.697837829589844,24652600
2020-06-26,16.5,16.790000915527344,15.59000015258789,15.720000267028809,15.717965126037598,27652500
2020-06-29,15.829999923706055,16.989999771118164,15.319999694824219,16.81999969482422,16.817821502685547,26425800
2020-06-30,16.6299991607666,16.950000762939453,16.270000457763672,16.799999237060547,16.79782485961914,18850900
2020-07-01,16.950000762939453,17.68000030517578,16.6299991607666,16.770000457763672,16.76782989501953,31420800
2020-07-02,17.3799991607666,17.59000015258789,16.75,16.860000610351562,16.857818603515625,17438400
2020-07-06,17.479999542236328,17.530000686645508,16.219999313354492,16.709999084472656,16.707836151123047,19775900
2020-07-07,16.329999923706055,16.59000015258789,16.059999465942383,16.139999389648438,16.137908935546875,14057800
2020-07-08,16.059999465942383,16.34000015258789,15.510000228881836,16.299999237060547,16.297889709472656,17034700
2020-07-09,16.31999969482422,16.40999984741211,15.229999542236328,16.0,15.997928619384766,20258300
2020-07-10,15.680000305175781,16.25,15.5,16.200000762939453,16.19790267944336,17140600
2020-07-13,16.5,17.299999237060547,15.819999694824219,16.3799991607666,16.377878189086914,32213900
2020-07-14,16.360000610351562,16.450000762939453,15.979999542236328,16.15999984741211,16.157907485961914,18147600
2020-07-15,17.1200008392334,18.290000915527344,16.81999969482422,18.200000762939453,18.19764518737793,30298400
2020-07-16,17.84000015258789,18.079999923706055,17.469999313354492,17.600000381469727,17.597721099853516,16594700
2020-07-17,17.610000610351562,17.700000762939453,16.6200008392334,16.809999465942383,16.807823181152344,19047800
2020-07-20,16.690000534057617,16.93000030517578,16.049999237060547,16.329999923706055,16.3278865814209,16152200
2020-07-21,16.549999237060547,16.920000076293945,16.34000015258789,16.690000534057617,16.68783950805664,15686600
2020-07-22,16.399999618530273,16.829999923706055,16.260000228881836,16.329999923706055,16.3278865814209,12567500
2020-07-23,16.100000381469727,16.170000076293945,15.520000457763672,15.890000343322754,15.887943267822266,26347900
2020-07-24,15.579999923706055,15.9399995803833,15.470000267028809,15.789999961853027,15.787956237792969,16267300
2020-07-27,15.760000228881836,15.770000457763672,14.649999618530273,14.960000038146973,14.958063125610352,24905900
2020-07-28,14.800000190734863,15.819999694824219,14.760000228881836,15.40999984741211,15.408004760742188,21069100
2020-07-29,15.649999618530273,16.260000228881836,15.569999694824219,16.25,16.247896194458008,21980500
2020-07-30,16.18000030517578,16.700000762939453,16.040000915527344,16.639999389648438,16.637845993041992,26814500
2020-07-31,15.989999771118164,16.489999771118164,15.579999923706055,16.09000015258789,16.08791732788086,31889100
2020-08-03,15.979999542236328,16.510000228881836,15.84000015258789,16.31999969482422,16.317886352539062,16552000
2020-08-04,16.329999923706055,16.790000915527344,16.290000915527344,16.719999313354492,16.71783447265625,27744700
2020-08-05,17.030000686645508,17.309999465942383,16.309999465942383,16.719999313354492,16.71783447265625,18914200
2020-08-06,16.690000534057617,18.600000381469727,16.559999465942383,18.459999084472656,18.457609176635742,35867700
2020-08-07,18.290000915527344,19.389999389648438,18.25,19.030000686645508,19.027536392211914,34530300
2020-08-10,22.479999542236328,23.790000915527344,20.8799991607666,21.649999618530273,21.647197723388672,71219700
2020-08-11,22.420000076293945,22.479999542236328,21.190000534057617,21.5,21.497217178344727,34396000
2020-08-12,21.940000534057617,21.950000762939453,20.690000534057617,21.1299991607666,21.12726402282715,23002400
2020-08-13,20.8700008392334,21.68000030517578,20.719999313354492,21.34000015258789,21.337238311767578,13891900
2020-08-14,21.170000076293945,21.850000381469727,20.959999084472656,21.809999465942383,21.80717658996582,12499600
2020-08-17,21.719999313354492,21.8799991607666,20.920000076293945,21.3799991607666,21.37723159790039,13079800
2020-08-18,21.190000534057617,21.31999969482422,20.729999542236328,20.950000762939453,20.947288513183594,13632500
2020-08-19,20.889999389648438,21.209999084472656,20.75,20.899999618530273,20.897293090820312,8905900
2020-08-20,20.59000015258789,21.079999923706055,20.399999618530273,20.829999923706055,20.827302932739258,8932400
2020-08-21,20.979999542236328,21.700000762939453,20.950000762939453,21.15999984741211,21.15726089477539,11687600
2020-08-24,21.290000915527344,22.280000686645508,21.020000457763672,22.270000457763672,22.26711654663086,16972000
2020-08-25,22.5,22.649999618530273,21.780000686645508,22.09000015258789,22.087141036987305,11798600
2020-08-26,22.1299991607666,22.18000030517578,21.790000915527344,21.989999771118164,21.987152099609375,8602200
2020-08-27,22.15999984741211,23.43000030517578,22.1299991607666,22.809999465942383,22.80704689025879,17222100
