Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,210.4600067138672,210.91000366210938,206.07000732421875,207.24000549316406,200.89739990234375,817400
2020-01-03,206.3800048828125,209.57000732421875,206.30999755859375,209.22999572753906,202.82647705078125,672100
2020-01-06,209.05999755859375,209.8699951171875,208.24000549316406,209.5800018310547,203.165771484375,602000
2020-01-07,208.19000244140625,208.5800018310547,204.77999877929688,205.02000427246094,198.74534606933594,850500
2020-01-08,205.2899932861328,206.8300018310547,204.55999755859375,205.8699951171875,199.56932067871094,872300
2020-01-09,205.47999572753906,206.8800048828125,204.91000366210938,206.35000610351562,200.03463745117188,738800
2020-01-10,206.77999877929688,208.8699951171875,206.25999450683594,208.4499969482422,202.0703582763672,736100
2020-01-13,208.22999572753906,211.02999877929688,208.22999572753906,211.02000427246094,204.5617218017578,490200
2020-01-14,210.2100067138672,210.2100067138672,207.8300018310547,209.50999450683594,203.09791564941406,550600
2020-01-15,211.60000610351562,212.4499969482422,210.52999877929688,211.89999389648438,205.41476440429688,796600
2020-01-16,212.1999969482422,214.94000244140625,211.33999633789062,214.88999938964844,208.31326293945312,545200
2020-01-17,215.25999450683594,216.85000610351562,214.66000366210938,216.07000732421875,209.45716857910156,1213300
2020-01-21,216.4199981689453,219.41000366210938,216.2899932861328,219.3000030517578,212.5883026123047,730100
2020-01-22,219.85000610351562,220.6999969482422,215.80999755859375,216.63999938964844,210.00970458984375,718900
2020-01-23,216.86000061035156,218.7100067138672,216.00999450683594,218.49000549316406,211.8031005859375,554300
2020-01-24,218.8300018310547,219.39999389648438,217.66000366210938,219.3300018310547,212.6173858642578,566900
2020-01-27,218.44000244140625,219.4199981689453,217.13999938964844,218.86000061035156,212.16175842285156,786500
2020-01-28,218.64999389648438,220.8800048828125,218.0399932861328,219.27000427246094,212.55921936035156,516200
2020-01-29,220.02999877929688,220.02999877929688,216.3000030517578,216.6199951171875,209.9903106689453,734400
2020-01-30,215.99000549316406,218.35000610351562,215.36000061035156,218.00999450683594,211.3377685546875,536500
2020-01-31,217.94000244140625,219.1300048828125,216.0399932861328,216.69000244140625,210.0581817626953,609600
2020-02-03,217.32000732421875,218.69000244140625,216.10000610351562,216.69000244140625,210.0581817626953,499900
2020-02-04,216.94000244140625,219.6699981689453,216.19000244140625,218.77000427246094,212.07452392578125,655700
2020-02-05,218.6300048828125,219.77000427246094,217.4499969482422,217.61000061035156,210.9500274658203,464500
2020-02-06,217.61000061035156,219.27000427246094,215.67999267578125,219.1300048828125,212.42349243164062,569000
2020-02-07,219.75999450683594,220.1199951171875,218.0500030517578,219.1699981689453,212.46226501464844,471500
2020-02-10,220.99000549316406,221.75,219.11000061035156,221.75,214.96331787109375,884700
2020-02-11,221.5,223.91000366210938,221.3699951171875,222.8800048828125,216.05874633789062,814700
2020-02-12,222.82000732421875,225.22000122070312,222.32000732421875,224.38999938964844,217.52252197265625,851500
2020-02-13,224.0,226.32000732421875,224.0,225.58999633789062,218.685791015625,730500
2020-02-14,226.17999267578125,228.00999450683594,225.6699981689453,227.52999877929688,220.56640625,456900
2020-02-18,228.05999755859375,228.22000122070312,225.82000732421875,228.07000732421875,221.08990478515625,443500
2020-02-19,228.5399932861328,229.39999389648438,225.74000549316406,225.8000030517578,218.8893585205078,692400
2020-02-20,225.50999450683594,227.19000244140625,225.02000427246094,227.14999389648438,220.1980438232422,779200
2020-02-21,226.9499969482422,229.05999755859375,226.88999938964844,228.02000427246094,221.0414276123047,811800
2020-02-24,226.5800018310547,229.08999633789062,224.5,225.7899932861328,218.87965393066406,726700
2020-02-25,226.67999267578125,227.41000366210938,220.97999572753906,221.41000366210938,214.6337127685547,855900
2020-02-26,221.91000366210938,223.22000122070312,220.24000549316406,221.22000122070312,214.44955444335938,907500
2020-02-27,218.8300018310547,219.85000610351562,207.50999450683594,207.6699981689453,201.31423950195312,1120900
2020-02-28,204.1699981689453,204.3300018310547,195.57000732421875,200.58999633789062,194.45091247558594,1702900
2020-03-02,201.75999450683594,209.6699981689453,199.80999755859375,209.6699981689453,203.25302124023438,1275700
2020-03-03,209.6699981689453,216.57000732421875,207.3800048828125,208.72999572753906,202.34178161621094,1099200
2020-03-04,211.7100067138672,218.02999877929688,210.82000732421875,217.72000122070312,211.05665588378906,990200
2020-03-05,214.75,216.47000122070312,210.72999572753906,213.30999755859375,206.7816162109375,801400
2020-03-06,208.47000122070312,210.11000061035156,202.86000061035156,209.05999755859375,202.6616973876953,919000
2020-03-09,200.49000549316406,203.61000061035156,197.1699981689453,197.1699981689453,191.1355743408203,1306000
2020-03-10,201.42999267578125,209.0,195.99000549316406,208.83999633789062,202.4484100341797,1354400
2020-03-11,203.22000122070312,203.25,195.0,195.85000610351562,189.85598754882812,1101600
2020-03-12,182.25,196.64999389648438,179.1199951171875,181.97999572753906,176.41046142578125,1766900
2020-03-13,189.89999389648438,193.92999267578125,179.14999389648438,193.16000366210938,187.24832153320312,1343500
2020-03-16,175.83999633789062,178.25,163.47000122070312,163.47000122070312,158.46697998046875,1463000
2020-03-17,167.25,182.4199981689453,162.05999755859375,181.58999633789062,176.03240966796875,1992200
2020-03-18,169.75999450683594,176.75,147.07000732421875,153.8800048828125,149.1704864501953,1562900
2020-03-19,153.49000549316406,155.57000732421875,145.30999755859375,146.57000732421875,142.08421325683594,1292700
2020-03-20,147.72000122070312,150.9499969482422,128.5800018310547,131.6199951171875,127.59175872802734,1569000
2020-03-23,131.6199951171875,131.6199951171875,118.16999816894531,121.08000183105469,117.37433624267578,2070100
2020-03-24,126.19000244140625,129.33999633789062,123.0,127.45999908447266,123.55906677246094,2236300
2020-03-25,125.58000183105469,149.27000427246094,123.69999694824219,140.77999877929688,136.47140502929688,1937900
2020-03-26,140.66000366210938,151.9199981689453,138.33999633789062,151.05999755859375,146.43678283691406,1761900
2020-03-27,146.00999450683594,164.92999267578125,145.67999267578125,160.27000427246094,155.36492919921875,1374300
2020-03-30,160.22999572753906,161.63999938964844,144.17999267578125,152.10000610351562,148.92239379882812,2100300
2020-03-31,150.42999267578125,152.24000549316406,142.75999450683594,147.1699981689453,144.0953826904297,2165100
2020-04-01,139.64999389648438,140.4499969482422,130.7899932861328,138.02000427246094,135.13653564453125,2248000
2020-04-02,135.00999450683594,142.08999633789062,131.92999267578125,135.33999633789062,132.5125274658203,1555300
2020-04-03,133.66000366210938,138.05999755859375,130.27000427246094,132.22000122070312,129.4577178955078,1147600
2020-04-06,139.72000122070312,146.27999877929688,139.25,145.07000732421875,142.0392608642578,1175800
2020-04-07,153.32000732421875,154.3800048828125,145.94000244140625,147.35000610351562,144.27162170410156,998700
2020-04-08,149.00999450683594,161.57000732421875,146.5800018310547,160.72999572753906,157.37208557128906,1195500
2020-04-09,162.8000030517578,172.91000366210938,162.8000030517578,167.36000061035156,163.86358642578125,1751300
2020-04-13,165.6999969482422,166.50999450683594,159.02000427246094,161.41000366210938,158.0378875732422,758400
2020-04-14,165.91000366210938,168.55999755859375,162.35000610351562,167.02999877929688,163.54046630859375,1021400
2020-04-15,161.22999572753906,164.72999572753906,158.3300018310547,161.0800018310547,157.71478271484375,907500
2020-04-16,161.7899932861328,164.92999267578125,159.00999450683594,161.25,157.8812255859375,865900
2020-04-17,164.8699951171875,171.08999633789062,164.5,170.3699951171875,166.81068420410156,1232800
2020-04-20,166.27000427246094,167.6999969482422,160.32000732421875,160.50999450683594,157.15667724609375,1299800
