Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,80.4000015258789,80.4000015258789,78.56999969482422,78.66999816894531,76.04483032226562,1187000
2020-01-03,77.4000015258789,77.58000183105469,75.93000030517578,75.94999694824219,73.41559600830078,1461500
2020-01-06,75.63999938964844,76.83999633789062,75.4000015258789,75.51000213623047,72.99028778076172,1274600
2020-01-07,74.62000274658203,75.77999877929688,74.18000030517578,74.9800033569336,72.47796630859375,1431800
2020-01-08,75.13999938964844,75.48999786376953,74.2699966430664,75.19999694824219,72.69062805175781,965900
2020-01-09,75.25,75.68000030517578,74.36000061035156,75.37000274658203,72.85494995117188,1013900
2020-01-10,75.48999786376953,76.05000305175781,74.6500015258789,74.79000091552734,72.29430389404297,707500
2020-01-13,75.0999984741211,76.30999755859375,74.86000061035156,76.19000244140625,73.6475830078125,828800
2020-01-14,76.58999633789062,77.41000366210938,76.12000274658203,76.52999877929688,73.97624206542969,1172100
2020-01-15,75.83000183105469,76.66000366210938,75.66000366210938,76.19999694824219,73.65725708007812,604100
2020-01-16,76.45999908447266,76.94000244140625,75.97000122070312,76.93000030517578,74.3628921508789,713900
2020-01-17,77.12999725341797,77.6500015258789,76.68000030517578,77.44999694824219,74.86553192138672,1343000
2020-01-21,76.98999786376953,77.05999755859375,75.22000122070312,75.70999908447266,73.18360900878906,715900
2020-01-22,75.66000366210938,75.95999908447266,73.43000030517578,73.54000091552734,71.08601379394531,1213800
2020-01-23,72.9800033569336,74.16999816894531,71.62000274658203,74.05999755859375,71.58866119384766,1356000
2020-01-24,74.1500015258789,74.1500015258789,72.9000015258789,73.16999816894531,70.72836303710938,1472500
2020-01-27,71.08999633789062,71.48999786376953,69.80999755859375,69.83000183105469,67.49981689453125,1960400
2020-01-28,70.29000091552734,70.80999755859375,69.75,70.1500015258789,67.80914306640625,1576200
2020-01-29,70.51000213623047,71.63999938964844,70.45999908447266,70.83000183105469,68.46644592285156,1315300
2020-01-30,69.83000183105469,69.91999816894531,68.58000183105469,69.55000305175781,67.22916412353516,2051800
2020-01-31,69.69000244140625,73.16999816894531,69.63999938964844,71.2699966430664,68.89176177978516,2693200
2020-02-03,71.6500015258789,72.75,71.16999816894531,72.19999694824219,69.79072570800781,1431000
2020-02-04,73.3499984741211,74.19000244140625,72.80999755859375,73.08000183105469,70.64136505126953,1198500
2020-02-05,73.95999908447266,75.51000213623047,73.62000274658203,75.47000122070312,72.95161437988281,1485100
2020-02-06,75.80000305175781,75.87999725341797,73.30999755859375,73.91000366210938,71.44367218017578,1113700
2020-02-07,73.0,73.7300033569336,72.11000061035156,72.37999725341797,69.9647216796875,891900
2020-02-10,72.08000183105469,73.4000015258789,71.9000015258789,73.12999725341797,70.68968963623047,1079500
2020-02-11,73.7300033569336,75.43000030517578,73.54000091552734,74.30000305175781,71.82066345214844,703300
2020-02-12,75.5,76.76000213623047,75.0,75.68000030517578,73.15460968017578,772200
2020-02-13,75.08999633789062,75.72000122070312,74.44000244140625,75.02999877929688,72.52629852294922,654900
2020-02-14,75.08999633789062,75.16999816894531,73.75,74.7300033569336,72.23631286621094,799800
2020-02-18,73.9000015258789,74.16999816894531,71.77999877929688,72.69999694824219,70.27404022216797,1439700
2020-02-19,73.0,73.43000030517578,72.38999938964844,73.16000366210938,70.71870422363281,801200
2020-02-20,73.19000244140625,74.48999786376953,73.08000183105469,74.12999725341797,71.65631866455078,664200
2020-02-21,73.54000091552734,73.93000030517578,73.11000061035156,73.5999984741211,71.1440200805664,679500
2020-02-24,71.05999755859375,71.58000183105469,70.4000015258789,71.04000091552734,68.66944122314453,1511600
2020-02-25,71.36000061035156,71.36000061035156,66.19000244140625,66.56999969482422,64.34859466552734,1417200
2020-02-26,67.1500015258789,67.9000015258789,65.75,65.80999755859375,63.61395263671875,1106100
2020-02-27,64.20999908447266,65.97000122070312,62.47999954223633,62.47999954223633,60.39508056640625,2797000
2020-02-28,60.41999816894531,62.029998779296875,59.310001373291016,61.5099983215332,59.45744705200195,3081300
2020-03-02,62.209999084472656,63.0099983215332,60.13999938964844,62.93000030517578,60.83006286621094,2238700
2020-03-03,62.779998779296875,64.1500015258789,60.34000015258789,60.95000076293945,58.9161376953125,1541600
2020-03-04,62.029998779296875,63.0,60.5,62.90999984741211,60.810733795166016,1261700
2020-03-05,60.5099983215332,61.310001373291016,59.31999969482422,59.709999084472656,57.71751403808594,1641900
2020-03-06,57.72999954223633,59.47999954223633,56.56999969482422,57.779998779296875,55.8519172668457,1990800
2020-03-09,53.099998474121094,56.040000915527344,49.75,50.06999969482422,48.39919662475586,2000900
2020-03-10,52.7400016784668,53.11000061035156,49.91999816894531,51.7400016784668,50.01347351074219,2367100
2020-03-11,49.779998779296875,50.099998474121094,47.09000015258789,47.5099983215332,45.924617767333984,2452000
2020-03-12,43.189998626708984,44.119998931884766,36.54999923706055,42.40999984741211,40.994808197021484,4118200
2020-03-13,46.369998931884766,46.38999938964844,41.630001068115234,46.310001373291016,45.47232437133789,1955100
2020-03-16,38.290000915527344,43.93000030517578,38.0,40.0099983215332,39.28627395629883,2060600
2020-03-17,41.15999984741211,42.06999969482422,39.0,40.77000045776367,40.03253173828125,2340800
2020-03-18,37.38999938964844,38.849998474121094,34.439998626708984,38.619998931884766,37.92142105102539,2030600
2020-03-19,37.5,43.15999984741211,35.93000030517578,41.25,40.503849029541016,1497200
2020-03-20,42.11000061035156,43.0,39.099998474121094,40.810001373291016,40.071807861328125,2037800
2020-03-23,39.97999954223633,41.97999954223633,38.119998931884766,38.38999938964844,37.695579528808594,1704100
2020-03-24,41.869998931884766,42.869998931884766,40.0099983215332,41.58000183105469,40.827884674072266,1531900
2020-03-25,43.099998474121094,48.59000015258789,42.5,46.58000183105469,45.7374382019043,1566200
2020-03-26,47.02000045776367,50.130001068115234,46.2599983215332,47.95000076293945,47.08265686035156,1365900
2020-03-27,45.959999084472656,47.709999084472656,45.0099983215332,46.470001220703125,45.62942886352539,991300
2020-03-30,45.060001373291016,48.040000915527344,44.5,47.61000061035156,46.74880599975586,1295200
2020-03-31,47.439998626708984,48.22999954223633,46.09000015258789,46.58000183105469,45.7374382019043,2126600
2020-04-01,44.43000030517578,46.029998779296875,43.77000045776367,45.5099983215332,44.68678665161133,1842900
2020-04-02,45.880001068115234,48.130001068115234,44.810001373291016,45.380001068115234,44.55914306640625,2045000
2020-04-03,45.029998779296875,46.47999954223633,44.97999954223633,45.09000015258789,44.274391174316406,1414900
2020-04-06,47.599998474121094,50.56999969482422,47.290000915527344,50.18000030517578,49.27231979370117,1718300
2020-04-07,52.650001525878906,54.13999938964844,52.20000076293945,52.869998931884766,51.913658142089844,2548700
2020-04-08,53.02000045776367,57.0,52.77000045776367,56.540000915527344,55.517276763916016,1773400
2020-04-09,58.619998931884766,61.099998474121094,57.47999954223633,59.709999084472656,58.62993240356445,2011900
2020-04-13,59.52000045776367,59.63999938964844,56.869998931884766,57.93000030517578,56.88212966918945,2318400
2020-04-14,58.790000915527344,59.13999938964844,55.470001220703125,56.380001068115234,55.36016845703125,1857100
2020-04-15,53.52000045776367,54.18000030517578,51.68000030517578,52.0,51.05939865112305,1767400
2020-04-16,51.959999084472656,52.439998626708984,50.369998931884766,52.22999954223633,51.28523635864258,1394600
2020-04-17,53.849998474121094,55.63999938964844,53.849998474121094,55.099998474121094,54.10332107543945,1563800
2020-04-20,53.88999938964844,55.31999969482422,52.95000076293945,53.61000061035156,52.64027786254883,1053400
2020-04-21,52.189998626708984,53.720001220703125,51.54999923706055,52.720001220703125,51.76637268066406,914000
2020-04-22,54.130001068115234,54.400001525878906,52.83000183105469,53.869998931884766,52.895572662353516,568700
2020-04-23,54.68000030517578,56.84000015258789,54.61000061035156,56.0,54.98704147338867,895200
2020-04-24,56.7599983215332,57.560001373291016,55.720001220703125,57.27000045776367,56.234073638916016,1099200
2020-04-27,57.43000030517578,61.0,57.41999816894531,59.349998474121094,58.27644729614258,1869300
2020-04-28,60.54999923706055,61.58000183105469,59.150001525878906,60.650001525878906,59.55293273925781,1575100
2020-04-29,62.400001525878906,63.81999969482422,61.779998779296875,63.470001220703125,62.321922302246094,1415300
2020-04-30,62.15999984741211,62.220001220703125,60.439998626708984,60.5099983215332,59.415462493896484,1665200
2020-05-01,62.61000061035156,64.19000244140625,59.810001373291016,60.02000045776367,58.934326171875,2101300
2020-05-04,58.79999923706055,60.70000076293945,58.16999816894531,60.650001525878906,59.55293273925781,2284800
2020-05-05,61.20000076293945,62.11000061035156,59.97999954223633,60.11000061035156,59.02269744873047,1092300
2020-05-06,60.77000045776367,61.20000076293945,59.279998779296875,59.529998779296875,58.453189849853516,1099500
2020-05-07,60.459999084472656,61.59000015258789,60.119998931884766,60.470001220703125,59.376190185546875,1191500
2020-05-08,61.650001525878906,62.720001220703125,61.33000183105469,62.529998779296875,61.39892578125,787600
2020-05-11,61.400001525878906,62.029998779296875,60.5,61.72999954223633,60.61339569091797,981900
2020-05-12,62.13999938964844,62.849998474121094,61.279998779296875,61.5099983215332,60.39737319946289,1610000
2020-05-13,60.970001220703125,61.0099983215332,59.25,59.79999923706055,58.71830368041992,1803000
2020-05-14,57.91999816894531,60.2599983215332,57.29999923706055,60.220001220703125,59.13071060180664,1402900
2020-05-15,59.779998779296875,60.290000915527344,59.2599983215332,59.970001220703125,58.885231018066406,1349700
2020-05-18,62.560001373291016,63.66999816894531,62.33000183105469,62.93000030517578,61.791690826416016,1595600
2020-05-19,62.72999954223633,64.16000366210938,61.880001068115234,63.400001525878906,62.25318908691406,1236600
2020-05-20,64.52999877929688,66.2300033569336,64.37000274658203,65.56999969482422,64.38394165039062,1509000
2020-05-21,64.8499984741211,66.06999969482422,64.68000030517578,65.4000015258789,64.2170181274414,829600
2020-05-22,64.69000244140625,65.62000274658203,64.55999755859375,65.45999908447266,64.27592468261719,710200
2020-05-26,67.9800033569336,69.20999908447266,67.5999984741211,68.63999938964844,67.39840698242188,2068700
2020-05-27,70.3499984741211,71.05999755859375,68.43000030517578,69.75,68.48832702636719,1624100
2020-05-28,70.83000183105469,70.93000030517578,68.2699966430664,68.44999694824219,67.21183776855469,1350900
2020-05-29,67.80000305175781,68.62999725341797,67.1500015258789,68.08000183105469,66.8485336303711,2490100
2020-06-01,68.26000213623047,68.81999969482422,67.66000366210938,68.55999755859375,67.31985473632812,705000
2020-06-02,69.12000274658203,71.30000305175781,68.70999908447266,70.93000030517578,69.64698028564453,1076000
2020-06-03,72.02999877929688,72.98999786376953,71.2699966430664,71.8499984741211,70.55033874511719,1051700
2020-06-04,71.51000213623047,73.33999633789062,71.12999725341797,73.30999755859375,71.98392486572266,1302400
2020-06-05,76.70999908447266,77.52999877929688,74.62000274658203,76.91999816894531,75.52862548828125,1899800
2020-06-08,77.38999938964844,77.9800033569336,76.36000061035156,77.33999633789062,75.94103240966797,1174000
2020-06-09,75.37999725341797,77.5,74.63999938964844,77.0199966430664,75.62681579589844,1487800
2020-06-10,77.12000274658203,77.44999694824219,75.26000213623047,75.63999938964844,74.27178955078125,1537900
2020-06-11,72.0,72.83000183105469,66.5,66.52999877929688,65.32656860351562,1976900
2020-06-12,68.87999725341797,70.11000061035156,67.75,69.62999725341797,69.05554962158203,1199300
2020-06-15,67.13999938964844,70.1500015258789,66.33999633789062,69.5999984741211,69.02579498291016,1027000
2020-06-16,72.45999908447266,73.41999816894531,69.94999694824219,71.55999755859375,70.9696273803711,1007700
2020-06-17,72.11000061035156,72.1500015258789,70.27999877929688,70.5,69.91837310791016,979900
2020-06-18,69.72000122070312,71.05000305175781,69.56999969482422,70.44000244140625,69.85887145996094,813500
2020-06-19,71.91000366210938,72.06999969482422,68.87000274658203,69.48999786376953,68.91670227050781,2802100
2020-06-22,69.02999877929688,69.72000122070312,68.4000015258789,69.26000213623047,68.68860626220703,1036100
2020-06-23,70.43000030517578,70.69999694824219,69.31999969482422,69.33000183105469,68.75802612304688,1126100
2020-06-24,68.2300033569336,68.2300033569336,66.13999938964844,66.8499984741211,66.2984848022461,1092400
2020-06-25,66.37000274658203,67.83000183105469,65.86000061035156,67.72000122070312,67.16130828857422,818300
2020-06-26,67.37999725341797,67.83000183105469,66.33999633789062,67.27999877929688,66.72493743896484,1392400
2020-06-29,67.91000366210938,69.83000183105469,67.8499984741211,69.31999969482422,68.74810791015625,799200
2020-06-30,68.83999633789062,70.36000061035156,67.83000183105469,69.63999938964844,69.06546783447266,1290100
2020-07-01,69.55000305175781,69.68000030517578,68.05999755859375,68.69999694824219,68.13322448730469,1356700
2020-07-02,70.08999633789062,71.58999633789062,69.19000244140625,69.9800033569336,69.40267181396484,1019400
2020-07-06,71.83000183105469,72.04000091552734,70.06999969482422,71.97000122070312,71.37625122070312,1161700
2020-07-07,71.19000244140625,72.20999908447266,70.80000305175781,71.30000305175781,70.71177673339844,1079300
2020-07-08,71.06999969482422,71.3499984741211,68.70999908447266,69.79000091552734,69.2142333984375,1303300
2020-07-09,69.73999786376953,69.73999786376953,67.69000244140625,68.30999755859375,67.7464370727539,980400
2020-07-10,68.30999755859375,70.3499984741211,68.23999786376953,70.19000244140625,69.61093139648438,659300
2020-07-13,71.11000061035156,72.5199966430664,70.37999725341797,71.41999816894531,70.83078002929688,1004500
2020-07-14,71.05000305175781,73.16999816894531,71.01000213623047,73.0199966430664,72.4175796508789,1058300
2020-07-15,74.33999633789062,75.55000305175781,73.87999725341797,75.2300033569336,74.60935974121094,1120200
2020-07-16,75.0,76.0,74.41000366210938,75.6500015258789,75.02588653564453,770900
2020-07-17,76.0199966430664,76.19999694824219,75.04000091552734,75.88999938964844,75.26390838623047,956200
2020-07-20,75.26000213623047,75.98999786376953,74.37000274658203,74.98999786376953,74.37133026123047,958800
2020-07-21,75.05000305175781,76.56999969482422,75.05000305175781,76.20999908447266,75.58126831054688,870500
2020-07-22,76.0199966430664,76.69000244140625,75.69000244140625,76.5999984741211,75.96804809570312,580500
2020-07-23,76.31999969482422,77.0999984741211,75.5,76.4800033569336,75.84904479980469,545900
2020-07-24,76.5999984741211,77.30000305175781,76.08000183105469,76.63999938964844,76.00772094726562,757800
2020-07-27,76.62999725341797,78.95999908447266,75.91000366210938,78.41999816894531,77.77303314208984,1100000
2020-07-28,77.80999755859375,78.13999938964844,76.08000183105469,76.36000061035156,75.73003387451172,826100
2020-07-29,76.7699966430664,77.55999755859375,76.2300033569336,77.43000030517578,76.79120635986328,638900
2020-07-30,75.98999786376953,76.06999969482422,74.33000183105469,74.94000244140625,74.32174682617188,706900
2020-07-31,74.79000091552734,75.05000305175781,73.5,74.62999725341797,74.01429748535156,1873700
