Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,73.91999816894531,74.3499984741211,73.26000213623047,74.33000183105469,71.76114654541016,2880700
2020-01-03,73.5199966430664,74.77999877929688,73.27999877929688,74.31999969482422,71.75149536132812,4155800
2020-01-06,73.88999938964844,75.72000122070312,73.83000183105469,75.66999816894531,73.05482482910156,5897200
2020-01-07,73.0,73.12000274658203,72.16000366210938,72.76000213623047,72.49686431884766,4867700
2020-01-08,72.91999816894531,73.95999908447266,72.87000274658203,73.19000244140625,72.92530822753906,4073700
2020-01-09,73.5,73.94000244140625,73.19000244140625,73.94000244140625,73.67259979248047,2199400
2020-01-10,74.0,74.12999725341797,73.44999694824219,73.69999694824219,73.43346405029297,3650700
2020-01-13,73.69999694824219,74.93000030517578,73.69999694824219,74.91999816894531,74.6490478515625,3795900
2020-01-14,74.81999969482422,75.0,74.0199966430664,74.25,73.98147583007812,3191400
2020-01-15,74.19000244140625,75.97000122070312,74.04000091552734,75.72000122070312,75.44615936279297,4078700
2020-01-16,75.80999755859375,75.97000122070312,74.93000030517578,75.44000244140625,75.16717529296875,3180900
2020-01-17,76.04000091552734,76.98999786376953,75.9000015258789,76.30000305175781,76.02406311035156,4265000
2020-01-21,76.04000091552734,76.72000122070312,75.8499984741211,76.43000030517578,76.1535873413086,2686700
2020-01-22,76.58000183105469,77.16999816894531,76.1500015258789,76.16000366210938,75.88456726074219,2167300
2020-01-23,75.70999908447266,76.37000274658203,75.2300033569336,76.33000183105469,76.053955078125,2190000
2020-01-24,76.51000213623047,76.86000061035156,76.29000091552734,76.75,76.47242736816406,1695100
2020-01-27,75.7699966430664,76.44000244140625,75.48999786376953,75.7699966430664,75.4959716796875,2490000
2020-01-28,76.06999969482422,76.7300033569336,75.88999938964844,76.44999694824219,76.17351531982422,4003900
2020-01-29,80.19999694824219,81.23999786376953,78.27999877929688,80.80999755859375,80.51774597167969,5230300
2020-01-30,79.73999786376953,81.87000274658203,78.94999694824219,81.7699966430664,81.47427368164062,4016700
2020-01-31,81.52999877929688,82.29000091552734,80.5,80.69000244140625,80.39818572998047,6531300
2020-02-03,81.12999725341797,82.06999969482422,80.3499984741211,80.56999969482422,80.27861785888672,2745500
2020-02-04,81.30999755859375,81.62999725341797,80.5999984741211,80.91999816894531,80.6273422241211,2166900
2020-02-05,81.5999984741211,83.0,81.37000274658203,83.0,82.6998291015625,2184500
2020-02-06,83.02999877929688,83.7699966430664,82.7300033569336,83.05999755859375,82.75961303710938,2804900
2020-02-07,83.0,83.66000366210938,82.66999816894531,83.26000213623047,82.95889282226562,2211900
2020-02-10,83.27999877929688,83.75,83.19999694824219,83.58999633789062,83.28768920898438,1512300
2020-02-11,83.5999984741211,84.05999755859375,83.33000183105469,83.66000366210938,83.3574447631836,2709400
2020-02-12,83.80000305175781,83.83000183105469,82.12000274658203,83.23999786376953,82.93896484375,2887700
2020-02-13,83.19999694824219,83.94999694824219,82.86000061035156,83.86000061035156,83.55672454833984,1689700
2020-02-14,83.86000061035156,84.08999633789062,83.33000183105469,83.7699966430664,83.46703338623047,1709100
2020-02-18,83.77999877929688,84.19999694824219,83.01000213623047,83.4000015258789,83.098388671875,2720000
2020-02-19,81.7300033569336,83.30000305175781,80.98999786376953,81.41999816894531,81.12554168701172,4417500
2020-02-20,80.72000122070312,81.61000061035156,80.5199966430664,80.83999633789062,80.54763793945312,2835600
2020-02-21,80.62000274658203,81.72000122070312,80.26000213623047,81.45999908447266,81.16539764404297,2730500
2020-02-24,80.1500015258789,81.25,79.70999908447266,80.97000122070312,80.67717742919922,3660400
2020-02-25,80.93000030517578,81.02999877929688,79.58000183105469,80.0,79.71067810058594,4476300
2020-02-26,80.41000366210938,81.52999877929688,79.45999908447266,79.6500015258789,79.36194610595703,3293700
2020-02-27,79.13999938964844,79.91000366210938,76.2300033569336,76.27999877929688,76.0041275024414,3187800
2020-02-28,74.87999725341797,75.93000030517578,71.6500015258789,73.16000366210938,72.89542388916016,7029900
2020-03-02,73.5999984741211,78.91000366210938,73.58999633789062,78.87999725341797,78.59473419189453,4671600
2020-03-03,78.69000244140625,79.97000122070312,76.20999908447266,77.23999786376953,76.96066284179688,3930600
2020-03-04,78.02999877929688,81.19999694824219,77.80000305175781,81.05000305175781,80.75688934326172,3717100
2020-03-05,78.77999877929688,80.97000122070312,78.5199966430664,80.54000091552734,80.24872589111328,4157800
2020-03-06,77.93000030517578,80.9800033569336,77.62000274658203,80.5199966430664,80.22879028320312,4836100
2020-03-09,75.41999816894531,77.4800033569336,73.4000015258789,75.29000091552734,75.01771545410156,6472600
2020-03-10,77.26000213623047,78.0,74.5999984741211,77.95999908447266,77.67806243896484,4653600
2020-03-11,75.54000091552734,75.66000366210938,73.23999786376953,75.11000061035156,74.83837127685547,5388100
2020-03-12,69.7699966430664,73.3499984741211,68.12999725341797,69.62000274658203,69.36822509765625,7255100
2020-03-13,73.43000030517578,78.13999938964844,71.01000213623047,78.06999969482422,77.78765869140625,5919000
2020-03-16,67.5199966430664,75.05000305175781,66.58999633789062,73.0,72.73599243164062,5809900
2020-03-17,75.11000061035156,78.63999938964844,72.93000030517578,77.29000091552734,77.0104751586914,6868800
2020-03-18,73.27999877929688,74.69000244140625,68.80000305175781,72.1500015258789,71.88906860351562,4979200
2020-03-19,71.3499984741211,71.75,66.22000122070312,67.04000091552734,66.79754638671875,6030000
2020-03-20,67.19999694824219,71.87000274658203,65.19000244140625,68.27999877929688,68.03306579589844,6943400
2020-03-23,67.0,68.7300033569336,62.18000030517578,66.55000305175781,66.309326171875,5880300
2020-03-24,70.16999816894531,71.88999938964844,67.12000274658203,69.04000091552734,68.79032135009766,5913100
2020-03-25,68.98999786376953,72.77999877929688,68.11000061035156,69.94999694824219,69.69701385498047,4536400
2020-03-26,70.86000061035156,76.5999984741211,70.11000061035156,75.81999969482422,75.54579162597656,4861700
2020-03-27,72.7699966430664,74.73999786376953,71.5999984741211,73.54000091552734,73.27404022216797,4481900
2020-03-30,74.16999816894531,76.83000183105469,73.12000274658203,76.18000030517578,75.90449523925781,4367600
2020-03-31,75.38999938964844,75.80000305175781,73.36000061035156,73.83999633789062,73.57294464111328,3865800
2020-04-01,71.36000061035156,73.0999984741211,70.72000122070312,72.36000061035156,72.09830474853516,4397300
2020-04-02,71.87000274658203,77.54000091552734,71.73999786376953,76.55999755859375,76.28311920166016,3836400
2020-04-03,76.2300033569336,76.75,74.91999816894531,75.94000244140625,75.66535949707031,2745600
2020-04-06,77.75,78.43000030517578,74.08000183105469,75.98999786376953,75.81501770019531,4435300
2020-04-07,77.87999725341797,78.5999984741211,75.41000366210938,75.5999984741211,75.42591857910156,4581000
2020-04-08,76.0999984741211,78.55000305175781,74.63999938964844,77.80999755859375,77.63082122802734,4076300
2020-04-09,78.91000366210938,80.76000213623047,78.12000274658203,80.38999938964844,80.20488739013672,4811800
2020-04-13,80.0,80.0,76.87000274658203,77.0999984741211,76.9224624633789,2625300
2020-04-14,79.06999969482422,81.44999694824219,78.72000122070312,80.47000122070312,80.28470611572266,2912300
2020-04-15,74.30999755859375,80.08000183105469,72.68000030517578,79.25,79.0675048828125,3223800
2020-04-16,79.12000274658203,79.83999633789062,77.87999725341797,79.08999633789062,78.90787506103516,2877400
2020-04-17,81.02999877929688,82.91000366210938,79.26000213623047,82.5,82.31002807617188,3507700
2020-04-20,81.68000030517578,82.19999694824219,80.87000274658203,81.94000244140625,81.7513198852539,2881700
2020-04-21,80.04000091552734,82.5199966430664,79.7699966430664,81.25,81.06290435791016,4441800
2020-04-22,82.54000091552734,82.83999633789062,81.54000091552734,82.48999786376953,82.300048828125,2323900
2020-04-23,82.7300033569336,82.7300033569336,81.19000244140625,81.61000061035156,81.42207336425781,2667700
2020-04-24,82.18000030517578,82.97000122070312,80.87999725341797,82.87000274658203,82.6791763305664,2439600
2020-04-27,83.0,83.30000305175781,82.23999786376953,82.95999908447266,82.76896667480469,5399600
2020-04-28,83.58999633789062,83.83000183105469,80.97000122070312,81.13999938964844,80.95315551757812,3264000
2020-04-29,81.76000213623047,81.76000213623047,79.31999969482422,79.80000305175781,79.61624145507812,4780300
2020-04-30,78.80000305175781,79.37999725341797,76.86000061035156,77.30000305175781,77.12200927734375,3852600
2020-05-01,76.4000015258789,77.16000366210938,75.51000213623047,76.18000030517578,76.00458526611328,2869100
2020-05-04,75.87000274658203,76.06999969482422,74.80999755859375,75.8499984741211,75.67533874511719,2928800
2020-05-05,76.02999877929688,78.58999633789062,76.02999877929688,78.04000091552734,77.86029815673828,2475800
2020-05-06,78.61000061035156,78.80000305175781,75.91999816894531,76.19000244140625,76.01455688476562,2548700
2020-05-07,77.0,77.5,74.19000244140625,74.93000030517578,74.75745391845703,3724900
2020-05-08,75.75,75.93000030517578,73.93000030517578,74.2699966430664,74.0989761352539,4333800
2020-05-11,73.6500015258789,74.04000091552734,73.0199966430664,73.16999816894531,73.00151062011719,2808300
2020-05-12,73.36000061035156,73.5199966430664,71.5999984741211,72.19000244140625,72.02377319335938,3300800
2020-05-13,71.81999969482422,73.51000213623047,71.25,72.76000213623047,72.59246063232422,3968700
2020-05-14,72.2699966430664,73.8499984741211,71.91999816894531,73.73999786376953,73.57019805908203,4001800
2020-05-15,73.61000061035156,76.44000244140625,72.70999908447266,76.20999908447266,76.03451538085938,5593000
2020-05-18,77.31999969482422,77.83000183105469,75.62999725341797,76.62000274658203,76.44357299804688,3360500
2020-05-19,76.0999984741211,77.86000061035156,75.83000183105469,75.87000274658203,75.69529724121094,2610500
2020-05-20,76.41999816894531,76.75,74.6500015258789,74.88999938964844,74.7175521850586,2902900
2020-05-21,74.5199966430664,75.45999908447266,72.70999908447266,75.0199966430664,74.84724426269531,3899800
2020-05-22,75.16000366210938,75.73999786376953,74.2699966430664,74.72000122070312,74.54794311523438,2166000
2020-05-26,75.9000015258789,76.36000061035156,73.66000366210938,74.12999725341797,73.95929718017578,5212700
2020-05-27,75.31999969482422,77.31999969482422,74.06999969482422,76.47000122070312,76.29391479492188,4687900
2020-05-28,77.31999969482422,77.45999908447266,75.91000366210938,76.58999633789062,76.41363525390625,2613800
2020-05-29,76.7699966430664,77.87999725341797,76.44999694824219,77.68000030517578,77.50112915039062,4412400
2020-06-01,77.75,78.87999725341797,77.22000122070312,78.33999633789062,78.15960693359375,1749100
2020-06-02,78.56999969482422,79.27999877929688,78.29000091552734,79.08000183105469,78.89790344238281,2205200
2020-06-03,79.83000183105469,79.83000183105469,78.30000305175781,79.11000061035156,78.9278335571289,2288400
2020-06-04,78.58999633789062,78.97000122070312,77.56999969482422,78.80000305175781,78.6185531616211,2766400
2020-06-05,80.33000183105469,82.69999694824219,78.77999877929688,81.87000274658203,81.68148040771484,3838000
2020-06-08,81.52999877929688,81.69000244140625,80.48999786376953,81.51000213623047,81.32231140136719,3052300
2020-06-09,81.0,81.55999755859375,80.19999694824219,81.0199966430664,80.83343505859375,2468600
2020-06-10,80.80999755859375,81.83000183105469,79.94000244140625,80.27999877929688,80.09513854980469,2413800
2020-06-11,78.7699966430664,79.18000030517578,75.81999969482422,75.91999816894531,75.74517822265625,3302500
2020-06-12,77.41000366210938,78.2699966430664,75.0,76.5999984741211,76.4236068725586,2344300
2020-06-15,75.37999725341797,79.51000213623047,75.25,79.29000091552734,79.107421875,3258700
2020-06-16,81.19000244140625,81.5999984741211,78.91000366210938,80.43000030517578,80.24478912353516,3455000
