Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,31.899999618530273,32.029998779296875,30.200000762939453,30.40999984741211,28.434459686279297,8480500
2020-01-03,30.40999984741211,30.8700008392334,30.209999084472656,30.639999389648438,28.649517059326172,4402600
2020-01-06,30.68000030517578,31.469999313354492,30.559999465942383,31.170000076293945,29.14508819580078,2871600
2020-01-07,31.09000015258789,31.139999389648438,30.709999084472656,30.979999542236328,28.967432022094727,2312900
2020-01-08,30.8700008392334,31.170000076293945,30.81999969482422,30.950000762939453,28.939380645751953,2274600
2020-01-09,30.90999984741211,31.010000228881836,30.65999984741211,30.90999984741211,28.901979446411133,2089500
2020-01-10,30.950000762939453,31.190000534057617,30.649999618530273,30.65999984741211,28.6682186126709,2843500
2020-01-13,30.68000030517578,30.979999542236328,30.5,30.84000015258789,28.836524963378906,6731700
2020-01-14,30.850000381469727,30.90999984741211,30.3700008392334,30.600000381469727,28.61211585998535,2214200
2020-01-15,30.600000381469727,30.84000015258789,30.600000381469727,30.790000915527344,28.789775848388672,2003600
2020-01-16,30.829999923706055,31.149999618530273,30.760000228881836,31.1200008392334,29.098337173461914,2036400
2020-01-17,31.200000762939453,31.540000915527344,31.1299991607666,31.3799991607666,29.341445922851562,2711500
2020-01-21,31.389999389648438,31.809999465942383,31.31999969482422,31.65999984741211,29.603256225585938,2822100
2020-01-22,31.850000381469727,31.93000030517578,31.649999618530273,31.760000228881836,29.696760177612305,2221700
2020-01-23,31.719999313354492,31.959999084472656,31.559999465942383,31.90999984741211,29.837013244628906,1629700
2020-01-24,31.899999618530273,31.940000534057617,31.469999313354492,31.549999237060547,29.50040054321289,2630100
2020-01-27,31.299999237060547,31.950000762939453,31.260000228881836,31.6299991607666,29.575204849243164,2507500
2020-01-28,31.719999313354492,32.11000061035156,31.68000030517578,31.959999084472656,29.883764266967773,2013900
2020-01-29,32.0099983215332,32.04999923706055,31.549999237060547,31.700000762939453,29.640657424926758,1570100
2020-01-30,31.690000534057617,31.920000076293945,31.56999969482422,31.889999389648438,29.818313598632812,1947200
2020-01-31,31.8700008392334,31.959999084472656,31.549999237060547,31.610000610351562,29.556503295898438,3903600
2020-02-03,31.690000534057617,31.979999542236328,31.559999465942383,31.850000381469727,29.780912399291992,2085500
2020-02-04,31.889999389648438,32.2599983215332,31.81999969482422,32.25,30.15492820739746,1744300
2020-02-05,32.310001373291016,32.310001373291016,31.81999969482422,31.950000762939453,29.87441635131836,2502600
2020-02-06,32.09000015258789,32.34000015258789,31.770000457763672,31.93000030517578,29.855714797973633,1880900
2020-02-07,31.969999313354492,32.11000061035156,31.829999923706055,31.829999923706055,29.7622127532959,1515400
2020-02-10,31.940000534057617,32.099998474121094,31.729999542236328,31.969999313354492,29.893117904663086,1549600
2020-02-11,32.040000915527344,32.20000076293945,31.709999084472656,31.790000915527344,29.724809646606445,2080600
2020-02-12,31.790000915527344,31.850000381469727,31.420000076293945,31.790000915527344,29.724809646606445,3280600
2020-02-13,32.0,33.529998779296875,31.899999618530273,33.36000061035156,31.19281768798828,6984000
2020-02-14,33.279998779296875,33.29999923706055,32.63999938964844,33.13999938964844,30.987110137939453,2938700
2020-02-18,33.209999084472656,34.099998474121094,33.099998474121094,34.060001373291016,31.84734344482422,4187500
2020-02-19,34.099998474121094,34.13999938964844,33.79999923706055,33.79999923706055,31.60423469543457,3073400
2020-02-20,33.86000061035156,34.34000015258789,33.79999923706055,34.33000183105469,32.09980392456055,2525100
2020-02-21,34.25,34.4900016784668,34.099998474121094,34.45000076293945,32.21200942993164,2665300
2020-02-24,34.099998474121094,34.2599983215332,33.54999923706055,33.54999923706055,31.370471954345703,3374700
2020-02-25,33.66999816894531,33.77000045776367,32.93000030517578,32.959999084472656,30.818803787231445,3096100
2020-02-26,33.09000015258789,33.459999084472656,32.939998626708984,33.04999923706055,30.902956008911133,3342300
2020-02-27,32.75,32.75,31.200000762939453,31.200000762939453,29.173137664794922,5239600
2020-02-28,30.75,30.81999969482422,29.079999923706055,30.40999984741211,28.434459686279297,7536800
2020-03-02,30.6299991607666,31.920000076293945,30.1200008392334,31.700000762939453,29.640657424926758,6296600
2020-03-03,31.760000228881836,32.25,31.079999923706055,31.40999984741211,29.369495391845703,4846800
2020-03-04,31.90999984741211,32.7599983215332,31.790000915527344,32.709999084472656,30.58504295349121,4231800
2020-03-05,32.099998474121094,32.400001525878906,31.6299991607666,32.119998931884766,30.033370971679688,2404500
2020-03-06,31.219999313354492,31.959999084472656,30.739999771118164,31.770000457763672,29.70611000061035,4507500
