Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,98.44000244140625,98.63999938964844,97.81999969482422,98.62000274658203,97.5146255493164,793600
2020-01-03,97.54000091552734,99.87000274658203,97.41000366210938,99.4800033569336,98.36498260498047,1031000
2020-01-06,99.0,100.44000244140625,98.68000030517578,100.36000061035156,99.235107421875,799500
2020-01-07,99.91000366210938,100.7699966430664,99.69999694824219,99.98999786376953,98.86925506591797,483900
2020-01-08,99.98999786376953,101.08000183105469,99.80999755859375,99.87000274658203,98.7506103515625,1058400
2020-01-09,99.8499984741211,101.45999908447266,99.75,101.08000183105469,99.94703674316406,762700
2020-01-10,101.47000122070312,101.62999725341797,100.93000030517578,101.0199966430664,99.88771057128906,533800
2020-01-13,101.41000366210938,101.81999969482422,100.83000183105469,101.1500015258789,100.0162582397461,869600
2020-01-14,101.44999694824219,101.56999969482422,100.7300033569336,100.79000091552734,99.66029357910156,604500
2020-01-15,101.12000274658203,102.41999816894531,100.76000213623047,102.13999938964844,100.99516296386719,898800
2020-01-16,102.61000061035156,102.68000030517578,101.55999755859375,102.29000091552734,101.14347839355469,592700
2020-01-17,102.41000366210938,103.47000122070312,102.11000061035156,103.38999938964844,102.23115539550781,683100
2020-01-21,102.93000030517578,103.69000244140625,102.8499984741211,103.2699966430664,102.11249542236328,631300
2020-01-22,104.01000213623047,104.36000061035156,102.1500015258789,102.47000122070312,101.32145690917969,932600
2020-01-23,102.55000305175781,102.83000183105469,101.56999969482422,102.62999725341797,101.47966766357422,791000
2020-01-24,102.79000091552734,102.94999694824219,101.18000030517578,101.62000274658203,100.48099517822266,625300
2020-01-27,100.1500015258789,101.37000274658203,99.30000305175781,100.7699966430664,99.64051055908203,604100
2020-01-28,101.2699966430664,102.80999755859375,100.95999908447266,102.30999755859375,101.16325378417969,511700
2020-01-29,102.6500015258789,102.87000274658203,101.68000030517578,101.83000183105469,100.68862915039062,546900
2020-01-30,101.2699966430664,102.69999694824219,100.52999877929688,102.58000183105469,101.43022918701172,531400
2020-01-31,102.56999969482422,102.73999786376953,100.37999725341797,100.47000122070312,99.34387969970703,900800
2020-02-03,101.66999816894531,103.29000091552734,101.2300033569336,102.45999908447266,101.31157684326172,928400
2020-02-04,103.19000244140625,106.25,103.19000244140625,105.30999755859375,104.12962341308594,914800
2020-02-05,105.54000091552734,106.75,104.91999816894531,106.62999725341797,105.43482971191406,822100
2020-02-06,113.19999694824219,113.19999694824219,109.72000122070312,109.95999908447266,108.72750854492188,1168200
2020-02-07,109.47000122070312,110.95999908447266,109.11000061035156,110.11000061035156,108.8758316040039,985200
2020-02-10,110.0199966430664,111.04000091552734,109.8499984741211,110.5999984741211,109.36033630371094,805200
2020-02-11,111.02999877929688,112.41000366210938,110.95999908447266,112.13999938964844,110.88307189941406,715000
