Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,67.51000213623047,68.01000213623047,67.13999938964844,67.72000122070312,66.47209167480469,1561400
2020-01-03,68.87000274658203,70.29000091552734,68.5199966430664,69.83999633789062,68.55301666259766,2925600
2020-01-06,70.2300033569336,71.02999877929688,69.70999908447266,70.86000061035156,69.55423736572266,2116800
2020-01-07,70.3499984741211,70.95999908447266,69.58999633789062,70.94000244140625,69.63275909423828,1733200
2020-01-08,70.91999816894531,71.0,68.02999877929688,68.5199966430664,67.25733947753906,2377000
2020-01-09,68.01000213623047,69.19999694824219,67.08000183105469,69.08999633789062,67.81684112548828,1487200
2020-01-10,69.04000091552734,69.08000183105469,68.0999984741211,68.51000213623047,67.24752807617188,1223200
2020-01-13,68.37999725341797,69.55999755859375,68.25,69.30000305175781,68.0229721069336,1655900
2020-01-14,69.36000061035156,70.13999938964844,68.91999816894531,70.05999755859375,68.76896667480469,2509800
2020-01-15,69.62000274658203,70.12000274658203,69.16999816894531,70.08000183105469,68.78860473632812,1108900
2020-01-16,70.48999786376953,71.66000366210938,69.91999816894531,70.30999755859375,69.01435852050781,1803800
2020-01-17,70.38999938964844,70.73999786376953,69.75,69.9000015258789,68.61192321777344,1602800
2020-01-21,69.26000213623047,69.61000061035156,68.44000244140625,68.48999786376953,67.22789764404297,2058600
2020-01-22,68.06999969482422,68.7300033569336,67.08000183105469,67.19999694824219,65.961669921875,2165200
2020-01-23,65.91999816894531,67.30999755859375,64.69999694824219,66.52999877929688,65.30401611328125,2114500
2020-01-24,66.26000213623047,66.37999725341797,63.56999969482422,64.41000366210938,63.223087310791016,2117100
2020-01-27,62.540000915527344,63.25,61.93000030517578,62.150001525878906,61.00473403930664,4966600
2020-01-28,62.779998779296875,64.08000183105469,61.720001220703125,62.119998931884766,60.975284576416016,11483700
2020-01-29,62.2400016784668,62.2400016784668,57.52000045776367,57.81999969482422,56.75452423095703,6557600
2020-01-30,57.47999954223633,58.939998626708984,57.189998626708984,58.560001373291016,57.48088836669922,4376700
2020-01-31,57.619998931884766,57.689998626708984,56.11000061035156,56.56999969482422,55.52755355834961,3553900
2020-02-03,56.900001525878906,58.02000045776367,56.25,56.43000030517578,55.39013671875,3345700
2020-02-04,57.70000076293945,58.5,56.880001068115234,57.66999816894531,56.60728454589844,2954000
2020-02-05,58.90999984741211,59.54999923706055,58.02000045776367,59.310001373291016,58.217063903808594,3132200
2020-02-06,59.20000076293945,59.310001373291016,57.02000045776367,57.029998779296875,55.97908020019531,3005700
2020-02-07,56.279998779296875,56.650001525878906,54.9900016784668,55.45000076293945,54.428192138671875,3073100
2020-02-10,54.91999816894531,55.15999984741211,53.939998626708984,54.95000076293945,53.937408447265625,2620100
2020-02-11,56.029998779296875,56.650001525878906,55.63999938964844,56.15999984741211,55.1251106262207,1784700
2020-02-12,57.380001068115234,58.9900016784668,57.290000915527344,58.77000045776367,57.68701934814453,4015700
2020-02-13,58.20000076293945,60.040000915527344,57.90999984741211,59.9900016784668,58.88453674316406,3838300
2020-02-14,60.31999969482422,62.040000915527344,59.81999969482422,60.34000015258789,59.228084564208984,7043100
2020-02-18,59.439998626708984,61.369998931884766,59.18000030517578,61.13999938964844,60.01333999633789,2558400
2020-02-19,61.849998474121094,63.9900016784668,61.54999923706055,63.56999969482422,62.398563385009766,3994100
2020-02-20,63.79999923706055,64.9800033569336,63.09000015258789,64.72000122070312,63.527374267578125,2546000
2020-02-21,63.900001525878906,64.69999694824219,63.099998474121094,64.41999816894531,63.2328987121582,1937200
2020-02-24,61.290000915527344,61.79999923706055,59.380001068115234,60.220001220703125,59.11029815673828,2693800
2020-02-25,60.38999938964844,60.52000045776367,56.599998474121094,57.38999938964844,56.33244323730469,3143900
2020-02-26,57.630001068115234,58.18000030517578,55.880001068115234,55.880001068115234,54.85026931762695,3338100
2020-02-27,53.880001068115234,57.25,51.880001068115234,55.02000045776367,54.00612258911133,5813400
2020-02-28,52.0099983215332,56.189998626708984,52.0099983215332,56.18000030517578,55.144744873046875,6072200
