Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,367.1600036621094,367.8999938964844,360.5299987792969,363.239990234375,361.3056335449219,678000
2020-01-03,366.79998779296875,372.0,364.3800048828125,364.8599853515625,362.91705322265625,891400
2020-01-06,364.25,370.6400146484375,363.5,370.54998779296875,368.5767517089844,956800
2020-01-07,369.0,369.0,363.0899963378906,366.8699951171875,364.9163513183594,669200
2020-01-08,368.17999267578125,376.3999938964844,367.3900146484375,375.0,373.0030212402344,1201700
2020-01-09,373.0,373.760009765625,363.20001220703125,364.510009765625,362.5689392089844,1760800
2020-01-10,366.0799865722656,369.0799865722656,362.6300048828125,364.1199951171875,362.18096923828125,1035700
2020-01-13,363.2099914550781,364.75,354.7699890136719,356.8800048828125,354.97955322265625,1732000
2020-01-14,356.260009765625,361.42999267578125,355.20001220703125,357.25,355.34759521484375,1377100
2020-01-15,358.1400146484375,369.239990234375,355.8900146484375,364.07000732421875,362.1312561035156,1126800
2020-01-16,366.1099853515625,367.8299865722656,363.760009765625,367.1300048828125,365.1749572753906,529700
2020-01-17,364.5,368.07000732421875,362.0,366.54998779296875,364.5980224609375,882800
2020-01-21,363.260009765625,369.92999267578125,361.94000244140625,364.8699951171875,362.9269714355469,849400
2020-01-22,367.1000061035156,368.1000061035156,360.92999267578125,365.7200012207031,363.7724914550781,561000
2020-01-23,365.6400146484375,367.67999267578125,361.82000732421875,363.5799865722656,361.64385986328125,709000
2020-01-24,364.45001220703125,364.45001220703125,354.19000244140625,356.8999938964844,354.9994201660156,973900
2020-01-27,352.4200134277344,352.8599853515625,344.1300048828125,346.9100036621094,345.0626220703125,1295000
2020-01-28,348.1000061035156,357.20001220703125,346.010009765625,352.8500061035156,350.9709777832031,999600
2020-01-29,352.0799865722656,355.1099853515625,348.30999755859375,351.57000732421875,349.69781494140625,1581300
2020-01-30,348.3500061035156,350.510009765625,340.0199890136719,343.239990234375,341.41217041015625,1225100
2020-01-31,340.45001220703125,341.5299987792969,332.9100036621094,336.239990234375,334.4494323730469,1519600
2020-02-03,339.1499938964844,341.2799987792969,332.260009765625,333.0899963378906,331.31622314453125,1354700
2020-02-04,337.1199951171875,346.17999267578125,335.7300109863281,342.75,340.9247741699219,1410100
2020-02-05,349.42999267578125,367.92999267578125,349.42999267578125,364.79998779296875,362.85736083984375,1572900
2020-02-06,366.75,366.75,347.30999755859375,359.1499938964844,357.2374267578125,1193700
2020-02-07,359.1499938964844,361.17999267578125,352.6000061035156,353.260009765625,351.37884521484375,938600
2020-02-10,351.6600036621094,356.19000244140625,351.0899963378906,353.0,351.1202087402344,748300
2020-02-11,353.8800048828125,357.510009765625,351.79998779296875,357.1700134277344,355.26800537109375,648400
2020-02-12,361.489990234375,375.19000244140625,361.489990234375,373.8599853515625,371.8691101074219,1581100
2020-02-13,370.0899963378906,381.0400085449219,370.0899963378906,380.20001220703125,378.1753845214844,1344300
2020-02-14,379.67999267578125,380.0,370.79998779296875,375.8500061035156,373.8485412597656,837700
2020-02-18,376.9599914550781,385.0,370.0,372.1199951171875,370.1383972167969,1029800
2020-02-19,372.5,379.2200012207031,371.010009765625,378.5199890136719,376.5042724609375,539300
2020-02-20,373.9800109863281,375.0199890136719,366.32000732421875,370.989990234375,369.0143737792969,822200
2020-02-21,368.44000244140625,371.4599914550781,363.32000732421875,369.6700134277344,367.7014465332031,526300
2020-02-24,353.0,355.94000244140625,345.6400146484375,346.1600036621094,344.3166198730469,1213000
2020-02-25,349.6400146484375,349.6400146484375,329.69000244140625,332.0199890136719,330.2519226074219,1253600
2020-02-26,333.0899963378906,336.19000244140625,323.6199951171875,328.6700134277344,326.9197692871094,1250500
