Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,78.5,78.5,76.91000366210938,77.83000183105469,76.4061050415039,1258800
2020-01-03,77.11000061035156,77.80000305175781,76.77999877929688,77.73999786376953,76.3177490234375,892000
2020-01-06,77.06999969482422,77.62000274658203,75.86000061035156,76.51000213623047,75.11026000976562,1098300
2020-01-07,76.61000061035156,78.44000244140625,76.20999908447266,78.31999969482422,76.88714599609375,1147100
2020-01-08,78.33000183105469,79.69000244140625,78.2699966430664,78.80000305175781,77.35836029052734,1132400
2020-01-09,79.2300033569336,79.62999725341797,78.30999755859375,79.43000030517578,77.97683715820312,816400
2020-01-10,79.31999969482422,80.41000366210938,79.31999969482422,80.12000274658203,78.65422058105469,1427100
2020-01-13,80.0,80.62000274658203,79.66999816894531,80.45999908447266,78.98799133300781,938800
2020-01-14,80.29000091552734,82.08000183105469,80.29000091552734,81.75,80.25439453125,1377900
2020-01-15,83.61000061035156,83.80000305175781,82.30000305175781,83.5,81.97237396240234,2229500
2020-01-16,83.81999969482422,84.93000030517578,83.54000091552734,84.0999984741211,82.5614013671875,2758100
2020-01-17,82.01000213623047,83.58000183105469,80.4000015258789,80.73999786376953,79.26287078857422,2780300
2020-01-21,80.4800033569336,81.05000305175781,79.93000030517578,80.19999694824219,78.73274230957031,1497500
2020-01-22,80.51000213623047,80.81999969482422,79.41999816894531,80.30999755859375,78.84073638916016,1045600
2020-01-23,80.18000030517578,80.22000122070312,78.87000274658203,79.80000305175781,78.34007263183594,1078000
2020-01-24,79.70999908447266,80.12000274658203,79.08000183105469,79.62000274658203,78.16336059570312,930200
2020-01-27,78.6500015258789,79.55999755859375,78.01000213623047,78.47000122070312,77.0344009399414,1462100
2020-01-28,78.4800033569336,78.98999786376953,77.8499984741211,77.87999725341797,76.45518493652344,2107400
2020-01-29,72.52999877929688,75.19000244140625,71.76000213623047,73.41000366210938,72.06697845458984,4850500
2020-01-30,72.1500015258789,73.48999786376953,71.80000305175781,72.63999938964844,71.3110580444336,1931600
2020-01-31,72.55999755859375,73.29000091552734,71.83000183105469,72.22000122070312,70.89874267578125,2216500
2020-02-03,72.93000030517578,73.13999938964844,71.7300033569336,72.01000213623047,70.69258117675781,1542900
2020-02-04,72.68000030517578,72.75,71.73999786376953,72.2300033569336,70.90855407714844,1328800
2020-02-05,72.75,73.44000244140625,72.29000091552734,72.73999786376953,71.40922546386719,1106300
2020-02-06,73.13999938964844,73.94999694824219,72.36000061035156,73.58000183105469,72.2338638305664,1699700
2020-02-07,73.61000061035156,75.66000366210938,73.61000061035156,74.37999725341797,73.01922607421875,1656600
2020-02-10,74.08000183105469,74.47000122070312,72.69999694824219,72.91999816894531,71.5859375,1092000
2020-02-11,73.0999984741211,73.66000366210938,72.63999938964844,72.72000122070312,71.38959503173828,741500
2020-02-12,73.0,73.48999786376953,72.66000366210938,73.31999969482422,71.9786148071289,1240200
2020-02-13,73.08999633789062,73.36000061035156,71.98999786376953,72.12999725341797,70.81038665771484,965600
2020-02-14,72.02999877929688,72.4000015258789,71.69999694824219,72.01000213623047,70.69258117675781,904800
2020-02-18,71.86000061035156,72.45999908447266,71.75,72.44999694824219,71.1245346069336,731800
2020-02-19,72.5999984741211,73.93000030517578,72.58999633789062,73.4800033569336,72.13568878173828,814600
2020-02-20,73.62999725341797,74.95999908447266,73.26000213623047,74.81999969482422,73.451171875,1579100
2020-02-21,74.08999633789062,75.5999984741211,73.69999694824219,74.55000305175781,73.18611907958984,1497200
2020-02-24,73.20999908447266,74.0,71.62000274658203,72.13999938964844,70.82020568847656,1657900
2020-02-25,72.30999755859375,72.97000122070312,70.4800033569336,71.8499984741211,70.53550720214844,2344900
2020-02-26,72.52999877929688,72.93000030517578,71.19999694824219,71.66000366210938,70.3489990234375,1107400
2020-02-27,70.30999755859375,72.23999786376953,69.87000274658203,69.87000274658203,68.59173583984375,2325600
2020-02-28,68.94000244140625,69.7699966430664,67.3499984741211,68.9000015258789,67.63948059082031,3375800
2020-03-02,69.02999877929688,70.12000274658203,68.37999725341797,70.08999633789062,68.80770874023438,1786200
2020-03-03,69.62999725341797,70.69999694824219,67.13999938964844,68.2699966430664,67.02100372314453,1492700
2020-03-04,69.12000274658203,70.87999725341797,67.58999633789062,70.79000091552734,69.49490356445312,1394100
2020-03-05,68.31999969482422,69.41999816894531,65.9000015258789,66.37999725341797,65.63846588134766,2230200
2020-03-06,64.61000061035156,66.38999938964844,64.0999984741211,66.08000183105469,65.3418197631836,4034100
2020-03-09,61.91999816894531,64.52999877929688,61.7599983215332,62.66999816894531,61.96991729736328,3181200
2020-03-10,64.30000305175781,65.04000091552734,62.41999816894531,64.77999877929688,64.05634307861328,1552300
2020-03-11,63.54999923706055,64.83999633789062,62.93000030517578,64.11000061035156,63.39383316040039,2163200
2020-03-12,60.540000915527344,62.959999084472656,57.25,60.11000061035156,59.438514709472656,3143100
2020-03-13,62.40999984741211,64.27999877929688,59.18000030517578,62.369998931884766,61.67326736450195,2217500
2020-03-16,58.18000030517578,61.81999969482422,56.939998626708984,61.060001373291016,60.37790298461914,2906300
2020-03-17,62.0,66.91000366210938,58.25,64.5999984741211,63.878353118896484,3415700
2020-03-18,62.2400016784668,66.26000213623047,61.0099983215332,64.8499984741211,64.12556457519531,3763400
2020-03-19,64.69000244140625,67.29000091552734,60.560001373291016,64.05999755859375,63.344383239746094,3296700
2020-03-20,64.56999969482422,69.93000030517578,63.75,63.90999984741211,63.19606399536133,2945200
2020-03-23,64.58000183105469,64.91999816894531,60.91999816894531,63.2400016784668,62.53355026245117,3002900
2020-03-24,65.44999694824219,67.05000305175781,62.2400016784668,63.54999923706055,62.840084075927734,2409500
2020-03-25,63.88999938964844,64.62999725341797,60.369998931884766,62.290000915527344,61.59416198730469,3852600
2020-03-26,62.4900016784668,66.94999694824219,62.0099983215332,65.88999938964844,65.15394592285156,3038600
2020-03-27,63.0,65.37000274658203,62.209999084472656,62.5099983215332,61.811702728271484,2576600
2020-03-30,62.56999969482422,65.36000061035156,61.939998626708984,65.19000244140625,64.46176147460938,1658700
2020-03-31,64.79000091552734,66.72000122070312,64.2300033569336,66.19999694824219,65.46047973632812,2481700
2020-04-01,64.91999816894531,68.8499984741211,64.69999694824219,66.56999969482422,65.82635498046875,2847500
2020-04-02,65.79000091552734,69.55999755859375,65.79000091552734,68.91999816894531,68.15009307861328,2834600
2020-04-03,68.62999725341797,69.7699966430664,67.62999725341797,68.1500015258789,67.3886947631836,2166500
2020-04-06,69.7300033569336,73.08000183105469,69.44999694824219,72.38999938964844,71.58133697509766,2201200
2020-04-07,73.5,74.76000213623047,71.44999694824219,71.83999633789062,71.0374755859375,2132900
2020-04-08,72.30000305175781,73.44999694824219,71.05000305175781,72.81999969482422,72.00653076171875,1748900
2020-04-09,72.93000030517578,74.31999969482422,71.94999694824219,73.22000122070312,72.40206909179688,1584300
2020-04-13,72.93000030517578,73.94999694824219,70.54000091552734,71.2699966430664,70.47384643554688,1618200
2020-04-14,72.23999786376953,73.33999633789062,70.4000015258789,70.98999786376953,70.19696807861328,2097500
2020-04-15,69.94000244140625,71.08999633789062,68.61000061035156,70.91999816894531,70.12775421142578,2478100
2020-04-16,71.06999969482422,74.26000213623047,70.93000030517578,74.22000122070312,73.3908920288086,2002900
2020-04-17,73.9800033569336,74.72000122070312,72.30000305175781,74.2300033569336,73.4007797241211,1907500
2020-04-20,73.70999908447266,74.97000122070312,72.1500015258789,72.31999969482422,71.51211547851562,1728100
2020-04-21,71.5199966430664,72.25,70.37000274658203,70.95999908447266,70.16730499267578,1614700
2020-04-22,72.05999755859375,72.47000122070312,71.23999786376953,71.58000183105469,70.78038787841797,1230100
2020-04-23,71.62999725341797,72.43000030517578,70.16999816894531,70.4800033569336,69.69267272949219,1557800
2020-04-24,71.01000213623047,72.33000183105469,70.61000061035156,72.27999877929688,71.4725570678711,1768900
2020-04-27,72.8499984741211,74.63999938964844,72.12000274658203,74.04000091552734,73.21290588378906,1191700
2020-04-28,74.05999755859375,75.48999786376953,73.55999755859375,74.01000213623047,73.18324279785156,1710800
2020-04-29,73.4000015258789,73.48999786376953,68.45999908447266,71.26000213623047,70.46395874023438,3867500
2020-04-30,72.02999877929688,72.16000366210938,70.73999786376953,70.9000015258789,70.10797882080078,3136100
2020-05-01,70.11000061035156,70.88999938964844,69.41000366210938,70.83000183105469,70.03876495361328,1785400
2020-05-04,71.54000091552734,71.69000244140625,69.12999725341797,69.94000244140625,69.15870666503906,1886500
2020-05-05,70.62000274658203,71.91000366210938,70.33999633789062,71.12999725341797,70.33541107177734,1237200
2020-05-06,71.69999694824219,71.75,69.8499984741211,70.43000030517578,69.64322662353516,1288800
2020-05-07,71.0999984741211,72.30999755859375,70.80000305175781,71.94999694824219,71.14624786376953,1380500
2020-05-08,72.5,74.04000091552734,72.2300033569336,73.80000305175781,72.9755859375,1466700
2020-05-11,73.44999694824219,75.16999816894531,73.2300033569336,74.4000015258789,73.56887817382812,1414300
2020-05-12,74.91999816894531,75.27999877929688,72.51000213623047,72.72000122070312,71.90764617919922,2097200
2020-05-13,72.9800033569336,73.36000061035156,71.01000213623047,71.79000091552734,70.988037109375,2241200
2020-05-14,71.2300033569336,72.2699966430664,70.41999816894531,72.18000030517578,71.3736801147461,2162200
2020-05-15,72.6500015258789,73.5,71.9800033569336,72.5,71.69010925292969,3587900
2020-05-18,74.12000274658203,78.25,73.91000366210938,77.83999633789062,76.97045135498047,3280500
2020-05-19,77.81999969482422,78.27999877929688,75.69000244140625,75.95999908447266,75.1114501953125,1821800
2020-05-20,76.88999938964844,79.86000061035156,76.58999633789062,77.62000274658203,76.75291442871094,2144100
2020-05-21,77.2300033569336,78.30000305175781,77.0,77.9000015258789,77.02978515625,1403100
2020-05-22,77.73999786376953,78.19000244140625,77.37000274658203,77.86000061035156,76.990234375,1098300
2020-05-26,78.87000274658203,79.77999877929688,78.12999725341797,78.25,77.3758773803711,1491100
2020-05-27,78.30999755859375,80.25,78.0999984741211,80.16000366210938,79.26453399658203,2337300
2020-05-28,80.22000122070312,81.8499984741211,80.22000122070312,80.86000061035156,79.95671844482422,2001700
2020-05-29,80.91999816894531,82.87999725341797,79.55999755859375,81.12999725341797,80.22370147705078,7262200
2020-06-01,80.9000015258789,81.12000274658203,80.05000305175781,80.66000366210938,79.75894927978516,1115400
2020-06-02,81.38999938964844,82.31999969482422,78.94000244140625,82.18000030517578,81.26197052001953,1291200
2020-06-03,83.0,84.05999755859375,82.5,83.80999755859375,82.8737564086914,1706700
2020-06-04,82.87999725341797,83.33000183105469,81.72000122070312,82.30000305175781,81.8788833618164,1540200
2020-06-05,83.12000274658203,84.66000366210938,82.77999877929688,83.05999755859375,82.6349868774414,1512700
2020-06-08,82.91999816894531,85.23999786376953,82.91999816894531,85.0999984741211,84.66455078125,1418700
2020-06-09,84.87000274658203,84.87000274658203,82.94000244140625,83.08999633789062,82.66483306884766,1238400
