Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,63.849998474121094,64.0,63.13999938964844,63.34000015258789,61.87905502319336,13163700
2020-01-03,62.61000061035156,63.33000183105469,62.54999923706055,62.779998779296875,61.331974029541016,12984600
2020-01-06,62.900001525878906,63.2400016784668,62.66999816894531,62.97999954223633,61.52736282348633,11311400
2020-01-07,62.84000015258789,64.18000030517578,62.77000045776367,63.93000030517578,62.455448150634766,15551700
2020-01-08,64.05000305175781,64.61000061035156,63.86000061035156,63.86000061035156,62.38706588745117,18527000
2020-01-09,64.13999938964844,65.77999877929688,64.12000274658203,65.44999694824219,63.940391540527344,16169300
2020-01-10,65.44999694824219,65.97000122070312,65.04000091552734,65.2300033569336,63.72547149658203,11698000
2020-01-13,65.43000030517578,66.98999786376953,65.37000274658203,66.1500015258789,64.6242446899414,19243300
2020-01-14,65.80999755859375,66.52999877929688,65.56999969482422,66.44000244140625,64.90756225585938,30560500
2020-01-15,66.43000030517578,67.08999633789062,66.43000030517578,66.58000183105469,65.04432678222656,10937400
2020-01-16,66.62999725341797,66.97000122070312,66.51000213623047,66.77999877929688,65.23970794677734,8435800
2020-01-17,66.75,67.20999908447266,66.69999694824219,66.72000122070312,65.18109893798828,14375000
2020-01-21,66.69999694824219,67.62000274658203,66.52999877929688,67.43000030517578,65.87471771240234,12519400
2020-01-22,67.91000366210938,68.33999633789062,67.22000122070312,67.43000030517578,65.87471771240234,15186700
2020-01-23,67.12999725341797,67.25,66.02999877929688,66.87000274658203,65.32764434814453,13183300
2020-01-24,66.38999938964844,66.73999786376953,63.61000061035156,64.16000366210938,62.680145263671875,22453000
2020-01-27,63.2599983215332,64.62999725341797,63.09000015258789,63.70000076293945,62.230751037597656,20951100
2020-01-28,64.12999725341797,65.36000061035156,63.900001525878906,64.80999755859375,63.315147399902344,12761900
2020-01-29,65.0199966430664,65.08999633789062,64.12999725341797,64.13999938964844,62.660606384277344,10763200
2020-01-30,63.79999923706055,64.30999755859375,63.38999938964844,63.810001373291016,62.338218688964844,10783700
2020-01-31,63.630001068115234,63.689998626708984,62.5099983215332,62.95000076293945,61.498050689697266,12898000
2020-02-03,63.099998474121094,64.23999786376953,63.04999923706055,63.58000183105469,62.113525390625,15987100
2020-02-04,64.06999969482422,64.94000244140625,64.05000305175781,64.29000091552734,62.80714416503906,11740200
2020-02-05,64.91999816894531,65.8499984741211,64.8499984741211,65.58999633789062,64.07715606689453,14991600
2020-02-06,67.0,67.80000305175781,66.38999938964844,67.0999984741211,65.55233001708984,16488500
2020-02-07,66.68000030517578,67.01000213623047,65.83999633789062,66.25,64.72193908691406,13093400
2020-02-10,65.87999725341797,67.12000274658203,65.80000305175781,66.91000366210938,65.3667221069336,13218500
2020-02-11,67.3499984741211,67.55000305175781,66.97000122070312,66.98999786376953,65.44486999511719,7261400
2020-02-12,67.08999633789062,67.5,66.56999969482422,67.0,65.45464324951172,11213700
2020-02-13,66.72000122070312,66.94999694824219,66.04000091552734,66.08000183105469,64.55586242675781,9149500
2020-02-14,66.25,66.83000183105469,65.9800033569336,66.37999725341797,64.84893798828125,7530700
2020-02-18,66.51000213623047,66.97000122070312,65.44000244140625,66.06999969482422,64.54609680175781,13831900
2020-02-19,66.0,66.05000305175781,65.36000061035156,65.70999908447266,64.19439697265625,9905400
2020-02-20,65.62999725341797,65.9800033569336,64.88999938964844,65.16999816894531,63.66685104370117,11360500
2020-02-21,64.87000274658203,65.87000274658203,64.80000305175781,65.62999725341797,64.1162338256836,10134800
2020-02-24,64.08000183105469,65.05999755859375,63.689998626708984,63.970001220703125,62.494529724121094,12105000
2020-02-25,63.88999938964844,63.90999984741211,61.599998474121094,62.13999938964844,60.70673370361328,15706000
2020-02-26,61.75,63.38999938964844,61.61000061035156,62.040000915527344,60.60904312133789,11264600
2020-02-27,61.0,61.58000183105469,59.560001373291016,59.58000183105469,58.20578384399414,20624800
2020-02-28,57.7599983215332,59.209999084472656,56.369998931884766,59.060001373291016,57.697776794433594,28294900
2020-03-02,59.56999969482422,60.779998779296875,58.68000030517578,60.34000015258789,58.9482536315918,19500300
2020-03-03,60.86000061035156,61.849998474121094,58.34000015258789,59.20000076293945,57.83454895019531,18250100
2020-03-04,60.20000076293945,61.68000030517578,59.689998626708984,61.47999954223633,60.06195831298828,18228300
2020-03-05,60.70000076293945,61.2400016784668,59.84000015258789,60.5,59.10456085205078,15119400
2020-03-06,58.880001068115234,60.41999816894531,58.7599983215332,60.310001373291016,58.9189453125,14833900
2020-03-09,56.0099983215332,59.13999938964844,56.0,57.65999984741211,56.3300666809082,22385900
2020-03-10,58.81999969482422,58.95000076293945,55.90999984741211,57.93000030517578,56.593841552734375,24831000
2020-03-11,56.779998779296875,57.959999084472656,55.810001373291016,56.5099983215332,55.20658874511719,19768800
2020-03-12,52.33000183105469,54.900001525878906,50.619998931884766,52.75,51.53331756591797,22963000
2020-03-13,54.88999938964844,55.5,51.779998779296875,54.9900016784668,53.721649169921875,23503600
2020-03-16,50.130001068115234,53.7599983215332,48.0099983215332,51.11000061035156,49.93114471435547,20582800
2020-03-17,51.83000183105469,54.099998474121094,51.20000076293945,54.09000015258789,52.842411041259766,17519600
2020-03-18,51.630001068115234,52.38999938964844,48.02000045776367,50.2400016784668,49.08121109008789,27384200
2020-03-19,50.11000061035156,50.720001220703125,48.130001068115234,48.790000915527344,47.66465759277344,20058300
